"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NU03",1,0,0,0,0,0,0,"n"
"NU04",1,0,0,0,0,0,0,"n"
"NU11",1,0,0,0,0,0,0,"n"
"NU13",1,0,1,1,1,0,0,"n"
"NU21",1,0,1,1,1,0,0,"n"
"NU22",1,0,1,1,1,0,0,"n"
"NX90",1,0,0,0,0,0,0,"n"
"NX91",1,0,0,0,0,0,0,"n"
"NY15",1,0,0,0,0,0,0,"n"
"NZ24",1,0,0,0,0,0,0,"n"
"NZ35",1,0,0,0,0,0,0,"n"
"SD20",1,0,0,0,0,0,0,"n"
"SD47",1,0,0,0,0,0,0,"n"
"SD70",1,0,0,0,0,0,0,"n"
"SD80",1,0,0,0,0,0,0,"n"
"SD81",1,0,0,0,0,0,0,"n"
"SE02",1,0,0,1,0,0,0,"n"
"SE12",1,0,0,0,0,0,0,"n"
"SE20",0,0,0,0,0,1,0,
"SE35",1,0,0,0,0,0,0,"n"
"SE50",1,0,0,0,0,0,0,"n"
"SE60",1,0,0,0,0,0,0,"n"
"SH32",0,0,0,0,1,0,0,"n"
"SH37",0,0,0,0,1,1,1,"n"
"SH50",0,0,0,1,1,0,0,"n"
"SH57",1,0,0,0,0,0,0,"n"
"SH67",0,1,0,0,0,0,0,"n"
"SH77",0,0,0,0,1,1,1,"n"
"SH86",0,0,0,0,1,0,0,"n"
"SH87",0,0,0,1,1,0,1,"n"
"SH93",1,0,0,0,1,0,0,"a"
"SH96",0,0,0,0,1,0,1,"n"
"SH97",0,0,0,1,0,0,1,"n"
"SJ05",0,0,0,0,0,0,1,"n"
"SJ07",1,0,0,0,0,0,0,"n"
"SJ11",0,0,0,0,0,1,1,"n"
"SJ12",0,0,0,0,1,1,1,"n"
"SJ14",0,0,0,0,0,1,1,"n"
"SJ15",0,0,0,0,0,0,1,"n"
"SJ20",0,0,1,1,1,0,0,"n"
"SJ21",1,1,1,1,1,1,1,"n"
"SJ22",1,0,0,1,1,1,0,"n"
