"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"M24",0,0,0,0,0,0,1,
"N35",0,0,0,0,0,0,1,
"N64",0,0,0,0,0,0,1,
"NF60",0,0,0,0,0,1,0,
"NH78",0,0,0,0,1,0,0,
"NN94",0,0,0,0,0,1,0,
"NS15",0,0,0,0,0,0,1,
"NS67",0,0,0,0,0,0,1,
"NU23",0,0,0,0,1,0,1,
"NZ08",0,0,0,0,0,0,1,
"NZ12",0,0,0,0,0,0,1,
"NZ21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,0,1,
"NZ32",0,0,0,0,0,0,1,
"NZ36",0,0,0,0,0,1,0,
"NZ40",0,0,0,0,0,0,1,
"NZ46",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"O13",0,0,0,0,0,0,1,
"SC16",0,0,1,0,0,0,0,
"SD30",0,0,0,0,0,0,1,
"SD33",0,0,0,0,1,0,1,
"SD47",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD53",0,0,0,0,1,0,1,
"SD61",0,0,0,0,0,1,0,
"SD70",0,0,0,0,1,0,1,
"SD77",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,
"SE63",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,0,1,
"SE90",0,0,0,0,0,1,0,
"SE99",0,0,0,0,0,0,1,
"SH27",0,0,0,0,0,0,1,
"SH49",0,0,0,0,0,0,1,
"SJ20",0,0,0,0,0,0,1,
"SJ36",0,0,0,0,0,0,1,
"SJ37",0,0,0,0,0,0,1,
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ50",0,0,0,0,0,0,1,
"SJ53",0,0,0,0,0,0,1,
"SJ59",0,0,0,0,0,1,0,
"SJ70",0,0,0,0,0,0,1,
"SJ74",0,0,0,0,0,0,1,
"SJ79",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,1,0,1,
"SJ85",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,1,1,
"SJ91",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,0,1,
"SJ94",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,0,1,
"SJ98",0,0,0,0,0,0,1,
"SK00",0,0,0,0,0,1,1,
