"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C71",0,0,0,0,1,0,0,"a"
"C91",0,0,0,0,0,1,0,"a"
"H05",0,0,0,0,1,0,0,
"H17",0,0,0,0,1,0,0,"a"
"H18",0,0,0,0,0,1,0,"a"
"H24",0,0,0,0,0,1,0,
"H28",0,0,0,0,1,0,0,"a"
"H34",0,0,0,0,0,1,0,
"H35",0,0,1,0,1,1,1,"a"
"H38",0,0,0,0,1,0,0,"a"
"H39",0,0,0,0,1,0,0,"a"
"H43",0,0,0,0,1,0,0,"a"
"H45",0,0,0,0,1,1,0,"a"
"H46",0,0,0,0,1,0,1,"a"
"H49",0,0,0,0,0,0,1,"a"
"H54",0,0,0,0,1,0,0,"a"
"H56",0,0,0,0,1,0,0,"a"
"H57",0,0,0,0,0,1,0,"a"
"H58",0,0,0,0,1,1,0,"a"
"H59",0,0,0,0,0,0,1,"a"
"H62",0,0,0,0,1,1,0,"a"
"H66",0,0,0,0,1,0,1,"a"
"H67",0,0,0,0,0,1,0,"a"
"H68",0,0,0,0,1,1,1,"a"
"H69",0,0,0,0,0,0,1,
"H71",0,0,0,0,1,0,0,"a"
"H78",0,0,0,0,1,0,1,"a"
"H92",0,0,0,0,1,0,1,"a"
"H99",0,0,0,0,1,1,0,"a"
"HP50",0,0,0,0,0,0,1,
"HP60",0,0,0,0,0,0,1,"a"
"HP61",0,0,0,0,0,0,1,
"HU31",0,0,0,0,0,0,1,
"HU32",0,0,0,0,0,0,1,
"HU36",0,0,0,0,0,0,1,
"HU37",0,0,0,0,0,0,1,
"HU43",0,0,0,0,0,0,1,"a"
"HU44",0,0,0,0,0,0,1,"a"
"HU46",0,0,0,0,0,0,1,"a"
"HU47",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HU49",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,"a"
"HU58",0,0,0,0,0,0,1,"a"
"HU59",0,0,0,0,0,0,1,"a"
"J28",0,0,0,0,0,1,0,"a"
"M14",0,0,0,1,0,0,0,
"M69",0,0,0,0,1,0,0,"a"
"NB43",0,0,0,0,1,1,1,"a"
"NB53",0,0,0,0,0,0,1,
"NC32",0,0,0,0,0,0,1,
"NC33",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,"a"
"NC51",0,0,0,0,0,0,1,
"NC52",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,"a"
"NC65",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,0,1,"a"
"NC80",0,0,0,0,0,0,1,
"NC82",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,"a"
"NC91",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,"a"
"ND16",0,0,0,0,0,0,1,
"ND37",0,0,0,0,0,0,1,
"NF98",0,0,0,0,0,1,0,
"NG44",0,0,0,0,0,0,1,"a"
"NG72",0,0,0,0,0,1,1,"a"
"NG75",0,0,0,0,0,0,1,
"NG82",0,0,0,0,0,0,1,"a"
"NG83",0,0,0,0,0,0,1,
"NG85",0,0,0,0,0,0,1,
"NG87",0,0,0,0,0,0,1,"a"
"NG88",0,0,0,0,0,0,1,
"NG90",0,0,0,0,0,0,1,
"NG91",0,0,0,0,0,0,1,
"NG92",0,0,0,0,0,0,1,
"NG93",0,0,0,0,0,0,1,
"NH01",0,0,0,0,0,0,1,
"NH10",0,0,0,0,0,0,1,
"NH20",0,0,0,0,0,1,0,
"NH30",0,0,0,0,0,0,1,"a"
"NH31",0,0,0,0,0,0,1,
"NH43",0,0,0,0,0,1,0,"a"
"NH54",0,0,0,0,0,1,1,
"NH55",1,0,0,0,0,0,0,
"NH59",0,0,0,0,0,0,1,"a"
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH88",0,0,0,0,0,0,1,"a"
"NH89",0,0,0,0,0,0,1,
"NH91",0,0,0,0,0,1,1,"a"
"NH92",0,0,0,0,0,0,1,"a"
"NH94",0,0,0,0,0,0,1,
"NJ02",0,0,0,0,1,0,1,"a"
"NJ03",0,0,0,0,0,0,1,
"NJ04",0,0,0,0,1,0,0,"a"
"NJ05",0,0,0,0,0,0,1,"a"
"NJ06",0,0,0,0,1,0,0,"a"
"NJ14",0,0,0,0,1,1,1,"a"
"NJ16",0,0,0,0,1,0,1,"a"
"NJ17",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,1,0,1,"a"
"NJ25",0,0,0,0,1,1,0,"a"
"NJ26",0,0,0,0,0,0,1,"a"
"NJ33",0,0,0,0,0,0,1,
"NJ35",0,0,0,0,1,1,1,"a"
"NJ40",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,1,0,1,"a"
"NJ53",0,0,0,0,1,0,0,"a"
"NJ61",0,0,0,0,1,0,0,"a"
"NJ65",0,0,0,0,0,0,1,"a"
"NJ70",0,0,0,0,0,1,0,"a"
"NJ72",0,0,0,0,1,0,0,"a"
"NJ76",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,1,0,1,"a"
"NJ84",0,0,0,0,0,1,1,"a"
"NJ85",0,0,0,0,0,0,1,"a"
"NJ86",0,0,0,0,0,0,1,"a"
"NJ93",0,0,0,0,0,0,1,"a"
"NJ95",0,0,0,0,1,0,0,"a"
"NK03",0,0,0,0,0,1,1,
"NK04",0,0,0,0,1,0,1,"a"
"NK05",0,0,0,0,0,1,0,"a"
"NM76",0,0,0,0,1,0,0,"a"
"NM86",0,0,0,0,0,1,1,"a"
"NN04",0,0,1,0,0,0,0,"a"
"NN07",0,0,0,0,0,0,1,"a"
"NN28",0,0,0,0,0,0,1,
"NN53",1,0,0,0,0,0,0,
"NN74",1,0,0,0,0,0,0,
"NN84",0,1,0,0,0,0,0,
"NN95",0,0,0,0,0,0,1,
"NO00",0,0,0,0,1,0,0,"a"
"NO04",1,0,0,0,0,1,0,"a"
"NO08",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,"a"
"NO19",0,0,0,0,0,0,1,"a"
"NO59",0,0,0,0,0,0,1,"a"
"NO66",0,0,0,0,0,1,1,"a"
"NO67",0,0,0,0,0,0,1,"a"
"NO79",0,0,0,0,1,1,1,"a"
"NO89",0,0,0,0,0,0,1,"a"
"NS28",0,0,0,1,1,0,0,"a"
"NS36",0,0,0,0,1,1,0,"a"
"NS37",0,0,0,0,0,0,1,"a"
"NS45",0,0,0,0,1,0,0,"a"
"NS46",0,0,0,0,1,0,1,"a"
"NS47",0,0,0,0,1,0,0,"a"
"NS55",0,0,0,0,1,1,1,"a"
"NS57",0,0,0,1,1,0,1,"a"
"NS65",0,0,0,0,0,0,1,"a"
"NS66",0,0,0,0,1,0,1,"a"
"NS67",0,0,0,0,0,0,1,"a"
"NS68",0,0,0,0,1,0,0,"a"
"NS76",0,0,0,0,0,1,1,"a"
"NS83",0,0,0,0,1,0,0,"a"
"NS85",0,0,0,0,1,0,0,"a"
"NS92",0,0,0,0,1,0,0,"a"
"NT00",0,0,0,0,0,1,0,
"NT14",0,0,0,0,1,0,0,"a"
"NT15",0,0,0,0,0,0,1,"a"
"NT16",0,0,0,0,0,0,1,"a"
"NT18",0,0,0,0,0,0,1,"a"
"NT21",0,0,0,1,1,1,0,"a"
"NT24",0,0,0,0,1,0,1,"a"
"NT27",0,0,0,0,0,0,1,"a"
"NT29",0,0,0,0,1,0,0,"a"
"NT30",0,0,1,0,0,0,0,
"NT33",0,0,0,0,0,0,1,"a"
"NT40",0,0,0,1,1,1,1,"a"
"NT43",0,0,0,1,0,0,0,"a"
"NT51",0,0,0,1,0,0,0,"a"
"NT60",0,0,0,0,1,0,0,"a"
"NT75",0,0,0,0,1,0,0,"a"
"NX05",0,0,0,0,0,1,0,
"NX17",0,0,0,0,1,0,0,"a"
"NX26",0,0,1,1,1,0,0,"a"
"NX34",0,0,0,1,0,0,0,"a"
"NX36",0,0,0,1,1,1,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX54",0,0,0,0,0,0,1,"a"
"NX64",0,0,0,0,0,0,1,"a"
"NX75",0,0,0,0,0,0,1,
"NX76",0,0,0,1,0,0,1,"a"
"NX85",0,0,0,0,1,0,1,"a"
"NX87",0,0,0,0,0,0,1,
"NX92",0,0,0,0,0,0,1,
"NX97",0,0,0,0,0,0,1,"a"
"NY08",0,0,0,0,0,1,1,"a"
"NY09",0,0,0,1,0,0,1,"a"
"NY17",0,0,0,0,0,0,1,
"NY18",0,0,0,0,0,0,1,
"NY19",0,0,0,1,0,0,0,
"NY31",1,0,0,0,0,0,0,
"NY34",0,0,0,1,1,0,0,"a"
"NY36",0,0,0,0,1,1,1,"a"
"NY38",0,0,0,0,0,1,0,
"NY46",0,0,0,0,1,0,0,"a"
"NY47",0,0,0,1,1,1,0,"a"
"NY58",0,0,0,0,1,1,1,"a"
"NY60",0,0,0,0,0,1,0,"a"
"NY65",0,0,0,0,1,0,0,
"NY68",0,0,0,0,0,0,1,"a"
"NY69",0,0,0,0,1,0,0,"a"
"NZ10",1,0,0,0,0,0,0,"a"
"R31",0,0,0,0,0,0,1,"a"
"R81",0,0,0,0,1,0,0,"a"
"SD39",1,0,0,1,1,0,0,"a"
"SD52",0,0,0,0,1,0,0,"a"
"SD62",0,0,0,0,0,1,0,"a"
"SD93",0,0,0,0,1,0,0,"a"
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,0,"a"
"SE65",0,0,0,0,1,0,0,
"SH23",0,0,0,0,1,0,0,"a"
"SH28",0,0,0,0,0,1,0,
"SH49",0,0,0,0,0,0,1,
"SH61",0,0,0,0,0,0,1,"a"
"SH66",0,0,0,0,1,0,0,"a"
