"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,0,1,
"C11",0,0,0,0,0,0,1,
"C30",0,0,0,0,1,0,0,"a"
"C31",0,0,1,0,1,1,0,"a"
"C32",0,0,0,0,0,1,0,
"C33",0,0,0,0,0,0,1,
"C41",0,0,1,1,0,0,0,"a"
"C42",0,0,0,0,1,0,0,"a"
"C44",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,0,1,"a"
"C52",0,0,0,0,1,0,1,"a"
"C53",0,0,1,0,0,0,0,"a"
"C54",0,0,0,0,1,0,1,"a"
"C60",0,0,0,0,1,0,0,"a"
"C61",0,0,0,1,0,1,0,"a"
"C62",0,0,0,0,1,1,0,"a"
"C64",0,0,0,0,0,0,1,
"C71",0,0,0,0,1,0,0,"a"
"C72",0,0,0,0,1,0,0,
"C73",0,0,1,0,0,0,0,"a"
"C80",0,0,1,1,1,0,1,"a"
"C81",0,0,0,0,1,0,0,"a"
"C82",0,0,0,1,0,0,0,"a"
"C83",0,0,0,0,0,0,1,
"C90",0,0,0,0,0,1,0,
"C92",0,0,1,1,1,0,0,"a"
"C93",0,0,0,1,1,0,1,"a"
"C94",0,0,0,1,0,0,0,"a"
"D01",0,0,0,0,1,0,1,"a"
"D02",0,0,0,1,1,1,1,"a"
"D03",0,0,0,1,1,0,1,"a"
"D04",0,0,0,0,1,0,1,"a"
"D10",0,0,0,1,0,1,0,"a"
"D13",0,0,0,1,1,0,0,"a"
"D14",0,0,0,1,1,0,1,"a"
"D15",0,0,0,0,0,0,1,
"D20",0,0,0,1,1,0,0,"a"
"D21",0,0,0,0,1,0,0,"a"
"D22",0,0,0,1,0,0,0,"a"
"D23",0,0,0,1,0,0,0,"a"
"D30",0,0,0,1,1,1,1,"a"
"D31",0,0,0,0,1,0,1,"a"
"D40",0,0,0,1,1,0,1,"a"
"F61",0,0,0,0,1,0,0,"a"
"F71",0,0,0,0,1,0,1,"a"
"G03",0,0,0,0,1,0,0,"a"
"G11",0,0,1,0,0,0,0,"a"
"G12",0,0,0,0,0,0,1,
"G13",0,0,0,0,0,0,1,
"G14",0,0,1,0,0,0,0,"a"
"G21",0,0,0,0,0,0,1,
"G22",0,0,0,0,1,0,1,"a"
"G23",0,0,0,0,1,0,0,"a"
"G32",0,0,0,0,0,0,1,
"G40",0,0,1,0,1,0,1,"a"
"G41",0,0,0,0,1,0,1,"a"
"G43",0,0,0,0,0,0,1,
"G50",0,0,0,0,1,0,1,"a"
"G51",0,0,0,0,0,0,1,
"G53",0,0,1,0,0,0,0,"a"
"G54",0,0,0,0,0,0,1,
"G58",0,0,1,0,0,0,0,"a"
"G62",1,0,0,0,1,1,1,"a"
"G63",0,0,1,0,0,1,1,"a"
"G64",0,0,0,0,1,1,1,"a"
"G65",0,0,0,0,0,0,1,
"G67",0,0,0,0,1,0,0,"a"
"G72",0,0,0,0,0,1,1,
"G73",0,0,1,0,1,0,1,"a"
"G74",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G79",0,0,0,0,1,0,1,"a"
"G82",0,0,1,0,0,0,1,"a"
"G83",0,0,1,0,0,0,1,"a"
"G84",0,0,0,0,0,0,1,
"G90",0,0,1,0,0,0,0,"a"
"G91",0,0,0,0,0,0,1,
"G92",1,0,1,0,0,0,1,"a"
"G93",0,0,0,0,0,0,1,
"H01",0,0,1,0,0,0,1,"a"
"H02",0,0,1,0,0,0,0,"a"
"H09",0,0,0,0,1,0,0,"a"
"H10",0,0,1,0,0,0,0,"a"
"H12",0,0,0,0,1,0,0,"a"
"H18",0,0,0,0,1,0,0,"a"
"H21",0,0,0,0,0,0,1,
"H22",0,0,0,0,1,0,0,"a"
"H24",0,0,0,0,0,0,1,
"H25",0,0,0,0,1,0,1,"a"
"H26",0,0,0,0,0,1,0,
"H29",0,0,0,0,1,1,0,"a"
"H31",0,0,0,0,0,0,1,
"H37",0,0,0,0,1,0,1,"a"
"H38",0,0,0,0,1,0,1,"a"
"H39",0,0,0,0,1,1,1,"a"
"H40",0,0,0,0,1,0,0,"a"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,0,0,0,1,
"H44",0,0,1,0,1,0,0,"a"
"H45",0,0,0,0,0,0,1,
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,0,1,0,
"H50",0,0,0,0,1,0,0,"a"
"H51",0,0,0,0,1,0,1,"a"
"H53",0,0,0,0,1,0,0,"a"
"H54",0,0,0,0,1,0,0,"a"
"H55",0,0,0,1,0,1,1,"a"
"H57",0,0,0,0,1,0,0,"a"
"H58",0,0,0,0,0,1,0,
"H61",0,0,0,0,1,0,0,"a"
"H62",0,0,0,0,1,1,0,"a"
"H63",0,0,0,0,0,0,1,
"H64",0,0,0,0,1,1,1,"a"
"H65",0,0,0,0,1,1,0,"a"
"H66",0,0,1,0,0,0,0,
"H67",0,0,0,1,1,0,0,"a"
"H68",0,0,1,0,0,0,0,"a"
"H71",0,0,0,0,1,0,1,"a"
"H72",0,0,0,0,1,0,1,"a"
"H73",0,0,0,1,1,0,1,"a"
"H74",0,0,0,1,0,1,0,"a"
"H76",0,0,1,0,1,1,0,"a"
"H77",0,0,1,0,0,1,1,"a"
"H78",0,0,0,1,0,0,0,"a"
"H79",0,0,1,0,1,1,1,"a"
"H80",1,0,1,1,1,0,1,"a"
"H81",0,0,0,0,0,0,1,
"H82",0,0,0,1,1,1,1,"a"
"H83",0,0,0,1,1,0,1,"a"
"H84",0,0,0,1,0,0,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,1,0,1,1,1,"a"
"H88",1,0,1,0,1,1,1,"a"
"H89",0,0,0,1,1,0,1,"a"
"H90",0,0,0,0,0,0,1,
"H91",0,0,1,0,0,0,0,"a"
"H92",0,0,0,1,1,0,1,"a"
"H93",0,0,1,1,1,0,1,"a"
"H94",0,0,1,1,0,0,0,"a"
"H95",0,0,0,1,0,0,1,"a"
"H96",0,0,0,0,0,1,1,
"H97",0,0,1,1,1,1,1,"a"
"H98",0,0,1,0,1,1,1,"a"
"H99",0,0,1,1,1,1,1,"a"
"HY50",0,0,0,0,0,0,1,
"J00",0,0,0,0,1,0,1,"a"
"J01",0,0,0,1,0,0,0,"a"
"J02",0,0,0,1,0,0,1,"a"
"J03",0,0,0,1,0,0,1,"a"
"J04",0,0,0,0,0,0,1,
"J05",0,0,0,1,1,0,1,"a"
"J06",0,0,0,1,1,0,1,"a"
"J08",0,0,0,0,1,0,0,"a"
"J09",1,0,0,0,0,1,0,"a"
"J11",0,0,0,0,1,1,0,"a"
"J12",1,0,1,1,0,0,1,"a"
"J14",0,0,0,0,0,0,1,
"J15",0,0,0,0,0,1,1,
"J16",0,0,0,0,1,0,1,"a"
"J17",0,0,0,0,1,0,0,"a"
"J18",0,0,0,0,1,0,1,"a"
"J19",0,0,0,0,0,1,1,
"J21",0,0,0,0,0,0,1,
"J22",0,0,0,0,0,1,1,
"J23",0,0,1,0,0,0,0,"a"
"J24",0,0,1,0,0,0,0,"a"
"J25",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,0,1,"a"
"J27",0,0,0,0,1,0,0,"a"
"J28",0,0,0,0,0,0,1,
"J29",0,0,0,0,0,0,1,
"J31",0,0,0,1,0,1,1,"a"
"J32",0,0,0,1,0,1,1,"a"
"J33",0,0,0,1,1,0,1,"a"
"J34",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,0,1,
"J37",0,0,1,1,1,0,1,"a"
"J38",1,0,1,1,1,1,0,"a"
"J39",0,0,0,1,0,0,0,"a"
"J44",0,0,0,0,1,0,1,"a"
"J45",0,0,0,0,1,0,1,"a"
"J46",0,0,0,1,1,1,1,"a"
"J47",0,0,0,1,0,1,1,"a"
"J48",0,0,0,0,1,1,1,"a"
"J49",0,0,0,1,0,0,0,"a"
"J53",0,0,0,0,0,1,1,
"J54",0,0,0,1,0,1,1,"a"
"J55",0,0,0,0,0,1,1,
"J56",0,0,0,0,1,1,1,"a"
"J57",0,0,0,1,1,1,1,"a"
"J58",0,0,0,1,0,1,1,"a"
"J65",0,0,0,0,0,0,1,
"J66",0,0,1,0,1,1,0,"a"
"J67",0,0,0,0,0,1,0,
"L54",0,0,0,0,0,1,0,
"L64",0,0,0,0,1,0,0,"a"
"L65",0,0,1,0,1,0,0,"a"
"L67",0,0,0,0,0,1,0,
"L75",0,0,0,0,0,0,1,
"L78",0,0,0,0,0,1,0,
"L90",0,0,0,0,1,1,0,
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M00",0,0,0,0,0,1,0,
"M05",0,0,0,0,1,0,0,"a"
"M06",0,0,0,0,1,0,1,"a"
"M08",0,0,1,0,0,0,0,"a"
"M09",0,0,1,0,0,0,0,"a"
"M18",0,0,0,0,0,0,1,
"M19",0,0,0,0,1,0,0,"a"
"M20",0,0,1,0,0,1,1,"a"
"M21",0,0,1,0,0,0,0,"a"
"M22",0,0,0,0,0,0,1,
"M23",0,0,0,0,0,0,1,
"M24",0,0,0,0,1,0,0,"a"
"M25",0,0,0,0,1,0,0,"a"
"M31",0,0,1,0,0,0,0,"a"
"M32",0,0,0,0,0,1,0,
"M37",0,0,0,0,1,0,0,"a"
