"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"ND35",0,0,0,0,0,1,0,
"ND36",0,0,0,0,0,1,0,
"NG62",0,0,0,0,0,1,1,
"NG88",0,0,0,0,0,1,0,
"NG99",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,1,1,
"NJ83",0,0,0,0,0,0,1,
"NN03",0,0,0,0,0,0,1,
"NR15",0,0,0,0,0,0,1,
"NR36",0,0,0,0,0,0,1,
"NS38",0,0,0,0,1,0,0,"a"
"NT05",0,0,0,0,0,0,1,
