"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C94",0,0,0,0,0,0,1,
"H13",1,0,1,0,0,0,0,
"HP50",0,0,1,0,0,0,0,
"HU46",0,0,0,0,0,0,1,
"HY21",0,0,0,0,0,0,1,
"HY22",0,0,1,0,0,0,0,
"M10",0,0,0,0,0,0,1,
"M24",0,0,1,0,0,0,0,
"NB11",0,0,0,0,0,0,1,
"NB32",0,0,0,0,0,0,1,
"NB35",1,0,0,0,0,0,0,
"NB44",0,0,0,0,0,0,1,
"NB56",0,1,0,0,0,0,0,"n"
"NC10",0,0,0,0,0,0,1,
"NC56",0,0,1,0,0,0,0,
"NF70",0,0,0,0,0,1,0,
"NF84",1,1,0,0,0,0,0,"n"
"NG08",0,0,0,0,0,1,0,
"NG09",0,1,0,0,0,0,0,"n"
"NG30",0,0,0,0,1,0,0,"n"
"NK02",0,0,0,0,0,1,0,
"NM48",0,1,0,0,0,0,0,"n"
"NM52",0,0,0,0,0,0,1,
"NM61",0,0,1,0,0,0,0,"n"
"NM64",0,0,0,0,0,0,1,
"NO12",0,0,0,0,0,0,1,
"NR47",0,0,0,0,1,0,0,"n"
"NR67",0,0,0,1,0,0,0,"n"
"NS76",0,0,0,0,1,0,0,"n"
"NT02",0,0,0,0,1,0,0,"n"
"NT10",0,0,0,0,0,1,0,
"NT37",0,0,0,0,1,0,0,"n"
"NT47",0,0,1,0,0,0,0,
"NT48",0,0,0,0,1,0,1,"n"
"NT58",0,0,0,1,0,0,0,"n"
"NT66",0,0,1,1,1,0,0,"n"
"NT67",0,0,0,1,0,0,0,"n"
"NT70",0,0,0,0,0,0,1,
"NT76",0,0,0,1,0,0,1,"n"
"NT80",0,0,0,1,0,0,1,"n"
"NT83",1,0,0,0,0,0,0,"n"
"NT87",0,0,0,0,0,0,1,
"NT91",1,0,0,0,0,0,0,"n"
"NT92",0,0,1,0,0,0,0,
"NT94",0,0,0,0,0,0,1,
"NT95",0,0,0,0,0,1,0,
"NT96",0,0,0,0,0,0,1,
"NU02",1,0,0,0,0,0,0,"n"
"NU10",0,0,0,0,0,0,1,
"NU11",0,0,1,0,0,0,0,
"NW95",0,0,0,0,1,0,0,"n"
"NX06",0,0,0,0,1,0,1,"n"
"NX15",0,0,0,0,1,0,0,"n"
"NX16",0,0,0,0,1,0,1,"n"
"NX17",0,0,0,0,1,0,0,"n"
"NX25",0,0,0,0,1,0,0,"n"
"NX26",0,0,0,0,1,0,0,"n"
"NX27",0,0,0,0,1,0,0,"n"
"NX35",0,0,0,0,1,0,0,"n"
"NX36",0,0,0,0,0,1,0,
"NX49",0,0,0,1,0,0,0,"n"
"NX64",0,0,0,0,1,0,0,"n"
"NX75",0,0,0,0,1,0,0,"n"
"NX76",0,0,0,1,0,0,0,"n"
"NX77",0,0,0,0,1,0,0,"n"
"NX78",0,0,0,1,0,0,0,"n"
"NX84",0,0,0,0,1,0,0,"n"
"NX85",0,0,1,0,1,0,0,"n"
"NX87",0,0,0,1,0,0,0,"n"
"NX96",0,0,0,1,0,0,0,"n"
"NY11",0,0,0,1,0,0,0,"n"
"NY30",0,0,0,1,0,0,0,"n"
"NY50",0,0,0,1,1,0,0,"n"
"NY65",0,0,1,0,0,0,0,
"NY66",0,0,1,0,0,0,0,
"NY73",0,0,0,1,0,0,0,
"NY76",0,0,1,0,0,0,0,
"NY85",0,1,0,0,0,0,0,
"NY87",0,0,1,0,0,0,0,
"NY88",0,0,1,0,0,0,0,
"NY89",0,0,0,0,0,0,1,
"NY92",0,0,0,0,0,1,0,
"NY96",0,0,1,0,0,0,0,
"NY97",0,0,0,0,0,0,1,
"NZ05",0,0,1,0,0,0,0,
"NZ19",0,0,1,0,0,0,0,
"NZ43",0,1,0,0,0,0,0,
"NZ50",0,0,0,0,1,1,1,"n"
"NZ60",0,0,0,0,0,1,1,
"NZ61",0,0,0,0,0,0,1,
"NZ70",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,0,0,1,
"NZ90",0,0,0,0,0,1,0,
"O02",0,0,0,0,1,0,0,"n"
"O12",1,0,0,0,1,0,0,"n"
"O17",0,0,0,0,0,1,0,
"O23",0,0,0,0,0,0,1,
"O24",0,0,0,0,1,0,0,"n"
"S50",1,0,0,0,0,0,0,
"S70",0,0,0,0,0,0,1,
"S83",0,0,0,0,0,0,1,
"SC26",1,0,0,0,0,0,0,"n"
"SC27",0,0,0,0,0,0,1,
"SD27",0,0,0,0,1,1,0,"n"
"SD33",0,0,0,0,0,0,1,
"SD37",1,0,0,0,1,0,0,"n"
"SD38",1,0,0,0,0,0,0,
"SD39",1,0,0,0,0,1,0,
"SD46",0,0,1,0,1,0,1,
"SD47",0,0,1,1,1,0,1,"n"
"SD48",0,0,0,0,1,0,0,"n"
"SD49",0,0,0,0,1,0,1,"n"
"SD56",0,0,1,1,1,0,1,"n"
"SD57",0,0,0,0,0,1,0,
"SD59",0,0,0,0,0,0,1,
"SD63",0,0,1,0,1,0,0,"n"
"SD64",0,0,0,0,0,0,1,
"SD66",0,0,1,0,1,0,0,
"SD67",0,0,0,0,0,0,1,
"SD75",0,0,0,0,0,1,1,
"SD76",1,0,0,0,0,0,0,
"SD77",0,0,0,0,0,0,1,
"SD86",0,0,0,0,0,0,1,
"SD87",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,0,1,
"SD93",0,0,0,0,1,0,0,"n"
"SD94",0,0,0,0,0,0,1,
"SD95",0,0,0,0,0,0,1,
"SE49",0,0,0,0,0,1,1,
"SE57",0,0,0,0,0,0,1,
"SE58",0,0,0,0,0,0,1,
"SE59",0,0,0,0,0,1,1,
"SE65",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,0,1,
"SE69",0,0,0,0,0,0,1,
"SE76",0,0,0,0,0,0,1,
"SE77",0,0,0,0,0,0,1,
"SE78",0,0,0,0,0,1,1,
"SE79",0,0,0,0,0,0,1,
"SE88",0,0,0,0,0,1,0,
"SE89",0,1,0,0,0,1,1,
"SE92",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,1,0,
"SE99",0,0,0,0,0,0,1,
"SH32",0,0,0,0,0,0,1,
"SH39",0,0,0,0,0,0,1,
"SH54",1,0,0,0,0,0,0,
"SH55",1,1,0,0,0,0,0,"n"
"SH56",0,1,0,0,0,0,0,
"SH57",0,0,0,0,0,0,1,
"SH61",1,0,0,0,0,0,0,
"SH62",0,0,0,0,0,0,1,
"SH66",0,1,0,0,0,0,0,
"SH71",0,0,0,0,0,0,1,
"SH72",0,0,0,0,0,0,1,
"SH74",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,0,1,0,0,"n"
"SH87",0,0,0,0,0,0,1,
"SH88",0,0,1,0,0,0,1,
"SH92",0,0,0,0,0,0,1,
"SH95",0,0,0,0,0,0,1,
"SH96",0,0,0,0,0,0,1,
"SJ01",0,0,0,0,0,0,1,
"SJ04",0,0,0,0,0,1,0,
"SJ05",0,0,0,0,0,0,1,
"SJ08",0,0,0,1,0,0,0,"n"
"SJ17",0,0,0,1,0,0,1,
"SJ22",0,0,0,0,0,1,0,
"SJ25",0,0,0,1,0,0,1,"n"
"SJ37",0,0,0,0,1,0,0,
"SK00",0,0,0,0,0,1,0,
"SK05",0,0,1,0,0,0,0,
"SK24",1,0,0,0,0,0,0,
"SK26",1,0,0,0,0,0,0,
"SK27",0,1,0,0,0,0,0,
"SK36",1,0,0,0,0,0,0,
"SN02",0,0,1,0,0,0,0,"n"
"SN15",0,0,0,0,1,1,0,
"SN20",0,0,0,0,0,0,1,
"SN25",0,0,0,0,1,0,1,"n"
"SN30",0,0,0,0,0,1,1,
"SN32",0,0,0,0,0,0,1,
"SN34",0,0,0,0,1,1,1,
"SN40",0,0,0,0,1,1,0,"n"
"SN41",0,0,0,0,0,1,0,
"SN42",0,0,0,0,0,1,1,
"SN43",0,0,0,0,1,0,1,
"SN44",0,0,0,1,0,0,0,
"SN46",0,0,0,0,1,0,0,"n"
"SN51",0,0,0,0,1,0,1,"n"
"SN52",0,0,0,0,0,0,1,
"SN53",0,0,0,0,0,1,1,
"SN56",0,0,0,0,1,0,0,"n"
"SN58",0,0,0,0,1,0,0,"n"
"SN61",0,0,0,0,0,1,1,
"SN62",0,0,0,0,0,1,0,
"SN63",0,0,0,0,0,0,1,
"SN64",0,0,0,0,1,1,1,
"SN65",0,0,0,0,1,1,1,
"SN66",0,0,0,0,1,0,0,"n"
"SN67",0,0,0,0,1,0,0,
"SN68",0,0,0,0,1,1,0,
"SN71",0,0,0,0,0,1,1,
"SN72",0,0,0,0,0,0,1,
"SN73",0,0,0,1,0,0,0,
"SN74",0,0,0,0,1,1,1,"n"
"SN75",0,0,0,0,1,1,0,"n"
"SN76",0,0,0,0,1,0,0,"n"
"SN77",0,0,0,0,1,0,0,"n"
"SN78",1,0,0,0,1,1,0,"n"
"SN79",0,0,0,0,1,0,1,"n"
"SN80",0,0,0,0,0,0,1,
"SN81",0,0,0,0,1,0,0,"n"
"SN82",0,0,0,0,0,1,0,
"SN83",0,0,0,0,1,0,0,"n"
"SN84",0,0,0,1,0,0,0,"n"
"SN87",0,0,0,0,1,0,0,"n"
"SN88",0,0,0,0,0,0,1,
"SN89",0,0,0,0,1,0,1,"n"
"SN90",0,0,0,0,0,1,0,
"SO00",1,0,0,0,0,0,0,
"SO01",0,0,0,0,1,0,0,"n"
"SO02",0,0,0,0,1,0,0,"n"
"SO03",0,0,0,0,0,1,0,
"SO10",0,0,0,0,0,1,0,
"SO11",1,0,0,0,0,0,0,
"SO14",1,0,0,0,0,0,0,
"SO18",0,0,0,0,0,0,1,
"SO20",0,0,0,0,0,1,0,
"SO21",0,0,0,0,0,1,0,
"SO23",0,0,0,0,1,0,0,"n"
"SO24",0,0,0,0,0,1,0,
"SO40",0,0,0,0,1,0,0,
"SO44",0,0,0,0,0,1,0,
"SO50",0,0,0,0,0,1,1,
"SO53",0,0,0,0,0,1,0,
"SO61",0,0,0,0,0,1,0,
"SO63",0,0,0,0,0,0,1,
"SO73",0,0,0,0,0,1,0,
"SO74",0,0,0,0,0,1,0,
"SO77",0,0,0,0,1,0,0,
"SO88",0,0,0,0,0,1,0,
"SO94",0,0,0,0,1,0,1,"n"
"SO98",0,0,0,0,0,1,0,
"SP03",0,0,0,0,1,0,0,
"SP13",0,0,0,0,1,0,1,
"SP14",0,0,0,0,0,1,0,
"SP27",0,0,0,0,0,0,1,
"SP46",0,0,0,0,0,0,1,
"SS21",0,0,0,0,1,0,0,
"SS30",0,0,0,0,1,0,0,"n"
"SS41",0,0,0,0,1,0,0,"n"
"SS48",0,0,1,0,0,0,0,
"SS49",0,0,0,0,0,1,0,
"SS51",0,0,0,0,1,0,0,"n"
