"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C40",0,0,0,0,1,0,0,"n"
"C71",0,0,0,0,1,0,0,"n"
"C73",0,0,0,1,0,0,0,"n"
"C80",1,0,0,1,0,0,0,"n"
"C81",0,1,0,1,1,1,1,"n"
"C82",0,0,1,0,1,0,0,"n"
"C83",0,0,0,1,0,1,0,"n"
"C90",0,0,0,0,1,1,1,"n"
"C91",1,0,0,1,1,1,1,"n"
"C92",0,0,0,1,0,0,1,"n"
"C93",0,0,0,0,1,0,0,"n"
"C94",1,0,0,0,0,0,0,"n"
"D00",1,0,0,0,0,1,1,"n"
"D03",1,0,1,0,0,0,0,"n"
"D10",0,0,0,0,1,1,0,"n"
"D11",1,0,1,0,1,0,1,"n"
"D21",0,0,0,0,1,1,0,"n"
"D30",0,0,0,1,1,1,1,"n"
"D31",1,0,0,0,0,0,0,"n"
"G87",0,0,0,0,0,0,1,
"G89",0,0,0,0,1,0,0,"n"
"G95",0,0,0,0,1,0,0,"n"
"G97",0,0,0,0,1,0,0,"n"
"H05",1,0,0,0,1,1,1,"n"
"H14",0,0,1,0,0,0,0,"n"
"H15",1,1,0,0,1,1,1,"n"
"H16",0,1,1,0,1,0,0,"n"
"H17",1,0,0,0,0,0,0,"n"
"H21",0,0,0,0,1,0,0,"n"
"H22",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,0,0,"n"
"H25",0,0,0,0,1,0,0,"n"
"H26",0,0,1,0,0,0,0,"n"
"H27",0,0,1,0,0,0,0,"n"
"H30",0,1,0,0,0,0,0,
"H32",0,0,0,1,0,0,0,"n"
"H33",0,1,0,1,1,1,0,"n"
"H34",0,1,1,0,0,0,0,"n"
"H38",0,0,0,0,1,0,0,
"H39",1,0,0,0,0,0,0,"n"
"H42",0,0,0,1,0,0,0,"n"
"H44",0,0,0,0,1,1,1,"n"
"H47",1,0,1,0,0,0,0,"n"
"H48",0,0,0,0,1,0,0,"n"
"H54",0,0,0,0,1,0,0,"n"
"H55",0,0,0,0,1,0,0,"n"
"H58",0,0,0,0,1,0,0,"n"
"H63",1,0,0,0,0,0,0,"n"
"H64",0,0,1,1,0,0,0,"n"
"H65",1,1,0,1,0,0,0,"n"
"H68",0,0,0,1,1,1,1,"n"
"H74",0,0,0,1,0,0,0,"n"
"H75",0,0,0,1,0,0,0,"n"
"H76",0,0,0,0,1,0,0,"n"
"H77",1,0,0,1,1,0,0,"n"
"H78",0,0,0,1,1,0,0,"n"
"H84",0,0,0,1,1,0,0,"n"
"H85",0,0,0,1,1,0,0,"n"
"H86",0,0,0,0,1,1,0,"n"
"H87",0,0,1,1,1,0,0,"n"
"H88",1,0,0,0,1,0,0,"n"
"H89",1,0,0,0,0,1,0,"n"
"H94",0,0,0,1,1,0,0,"n"
"H95",1,0,0,0,0,0,0,
"H96",0,0,1,1,1,1,1,"n"
"H97",0,0,0,1,0,0,0,"n"
"H98",1,0,1,1,1,1,1,"n"
"H99",1,0,1,1,1,0,1,"n"
"J04",0,0,0,1,0,0,0,"n"
"J05",0,0,0,1,1,0,1,"n"
"J06",0,0,0,1,1,0,1,"n"
"J08",0,0,0,1,1,1,1,"n"
"J09",1,0,0,0,0,0,0,"n"
"J14",1,0,0,1,0,0,0,"n"
"J16",0,0,0,1,1,0,0,"n"
"J17",1,0,1,0,0,1,1,"n"
"J18",1,0,1,1,1,1,1,"n"
"J19",0,0,0,0,0,1,1,
"J22",0,0,0,0,1,0,0,"n"
"J23",0,0,0,0,1,0,0,"n"
"J25",0,0,0,0,0,0,1,
"J26",1,0,1,0,0,0,0,"n"
"J28",1,0,0,0,0,1,0,"n"
"J29",0,0,0,0,1,1,1,"n"
"J33",1,0,0,0,0,0,0,"n"
"J35",0,0,0,0,1,0,0,"n"
"J36",1,0,0,1,0,0,0,"n"
"J37",1,0,1,1,1,1,1,"n"
"J39",0,0,0,1,0,0,0,"n"
"J44",1,0,0,0,0,0,0,"n"
"J55",1,0,0,0,0,0,0,"n"
"M15",0,0,0,0,0,0,1,
"N40",1,0,0,0,0,0,0,"n"
"N51",1,0,0,0,0,0,0,"n"
"NJ05",1,0,0,0,0,0,0,"n"
"NJ25",0,0,0,0,0,0,1,
"NJ36",0,1,0,0,0,0,0,
"NJ53",0,0,0,0,0,1,0,
"NJ54",1,0,0,1,0,1,1,"n"
"NJ55",0,0,0,1,0,0,0,"n"
"NJ56",1,0,0,0,0,0,0,
"NJ62",1,0,0,0,0,0,0,
"NJ64",0,0,1,0,1,0,1,"n"
"NJ65",1,0,0,0,0,0,0,
"NJ66",1,1,0,1,0,1,0,"n"
"NJ71",0,0,0,0,0,1,1,
"NJ72",0,0,0,0,0,1,0,
"NJ83",0,0,0,1,0,1,1,"n"
"NJ90",1,0,0,0,0,0,0,"n"
"NJ92",1,0,0,0,1,1,1,"n"
"NJ93",1,0,0,0,0,0,0,"n"
"NK14",1,0,0,1,0,0,1,"n"
"NM54",0,0,0,0,0,0,1,
"NM79",0,0,0,0,0,0,1,
"NM80",0,0,0,0,1,0,0,"n"
"NN00",0,0,0,0,1,0,0,"n"
"NN04",0,0,1,1,1,0,0,"n"
"NN11",0,0,0,1,1,0,1,"n"
"NN20",0,0,0,0,1,0,0,"n"
"NN50",1,0,0,1,0,0,0,"n"
"NN51",0,0,0,1,0,0,0,"n"
"NN53",0,1,0,1,1,0,1,"n"
"NN63",0,0,0,0,0,0,1,
"NN64",0,0,0,0,0,0,1,
"NN70",0,0,0,1,1,1,1,"n"
"NN72",0,0,0,1,0,0,1,"n"
"NN81",0,0,0,1,0,0,0,"n"
"NN82",0,0,1,1,1,0,1,"n"
"NN83",0,0,0,0,0,0,1,
"NN85",0,0,0,1,0,0,1,"n"
"NN91",0,0,0,1,1,0,0,"n"
"NN94",0,0,0,0,0,1,1,
"NN95",0,0,0,1,1,1,1,"n"
"NO01",0,0,0,1,0,1,0,"n"
"NO02",1,0,0,1,1,1,1,"n"
"NO03",0,0,0,1,1,1,1,"n"
"NO04",0,0,0,0,1,1,1,"n"
"NO11",0,0,1,0,1,0,0,"n"
"NO12",0,0,1,1,1,1,1,"n"
"NO13",1,0,1,1,1,1,1,"n"
"NO14",1,0,0,1,1,1,1,"n"
"NO15",0,0,1,1,1,1,0,"n"
"NO20",0,0,0,1,0,0,0,"n"
"NO22",0,0,0,1,0,0,0,"n"
"NO23",0,0,0,0,1,0,0,"n"
"NO24",0,0,0,1,1,1,1,"n"
"NO30",0,0,0,1,0,0,0,"n"
"NO31",0,0,0,1,1,0,0,"n"
"NO32",1,0,0,0,0,0,0,"n"
"NO34",0,0,1,0,1,1,1,"n"
"NO36",0,0,0,0,1,1,0,"n"
"NO40",0,0,0,1,0,0,0,"n"
"NO41",0,0,1,1,1,0,1,"n"
"NO45",1,0,1,0,0,1,1,"n"
"NO51",0,0,1,0,1,0,1,"n"
"NO54",0,0,1,0,0,0,0,"n"
"NO55",0,0,0,0,1,1,1,
"NO60",1,0,0,0,0,0,0,"n"
"NO65",0,0,1,1,1,1,1,"n"
"NO66",0,0,0,0,1,1,1,"n"
"NO69",1,1,0,0,0,0,0,"n"
"NO76",0,0,1,0,1,1,1,"n"
"NR35",0,0,0,0,0,0,1,
"NR85",0,0,0,0,0,0,1,
"NR89",0,0,1,0,1,0,1,"n"
"NS20",0,0,0,0,1,0,0,"n"
"NS25",0,0,0,0,0,0,1,
"NS26",0,0,1,0,0,0,0,"n"
"NS27",0,0,0,0,1,0,0,"n"
"NS29",0,0,0,0,1,0,0,"n"
"NS30",0,0,0,1,1,0,0,"n"
"NS31",0,0,1,1,1,0,1,"n"
"NS32",0,0,0,0,1,0,1,"n"
"NS33",0,0,0,0,0,0,1,"n"
"NS34",0,0,0,0,0,0,1,
"NS35",0,1,0,1,1,0,1,"n"
"NS37",0,0,0,1,1,0,1,"n"
"NS38",0,0,0,0,0,1,1,
"NS40",0,0,1,1,1,1,1,"n"
"NS41",0,0,0,0,1,0,0,"n"
"NS42",0,0,0,0,0,0,1,
"NS43",0,0,1,0,0,0,1,"n"
"NS44",0,0,0,0,0,0,1,
"NS45",0,0,0,0,1,1,0,"n"
"NS46",0,0,0,0,1,1,0,"n"
"NS47",1,0,0,1,1,0,1,"n"
"NS48",0,0,1,1,1,1,1,"n"
"NS49",1,0,1,0,0,1,0,"n"
"NS51",0,0,0,0,1,0,0,"n"
"NS52",0,0,0,0,1,0,1,"n"
"NS55",1,0,0,1,1,1,1,"n"
"NS56",0,0,1,1,1,1,1,"n"
"NS57",1,0,1,1,1,0,1,"n"
"NS58",0,0,0,1,1,1,1,"n"
"NS59",0,0,0,1,1,1,1,"n"
"NS61",0,0,0,0,1,0,1,"n"
"NS62",0,0,1,0,1,0,1,"n"
"NS65",0,0,0,0,1,1,1,"n"
"NS66",0,0,0,1,1,0,1,"n"
"NS67",0,0,0,1,1,1,1,"n"
"NS68",0,0,1,0,0,0,0,"n"
"NS69",0,0,0,0,0,0,1,
"NS70",0,0,0,0,1,0,1,"n"
"NS71",0,0,0,0,0,0,1,
"NS72",0,0,0,0,1,0,0,"n"
"NS74",0,0,1,0,1,1,1,"n"
"NS75",1,0,1,0,1,1,1,"n"
"NS76",1,0,0,0,0,0,1,"n"
"NS77",0,0,0,0,1,0,1,"n"
"NS78",0,0,0,0,0,1,0,
"NS79",1,0,0,0,1,1,1,"n"
"NS80",0,0,0,1,0,0,1,"n"
"NS83",0,0,0,1,1,0,1,"n"
"NS84",0,0,1,0,1,1,1,"n"
"NS85",0,0,0,0,0,1,1,
"NS86",0,0,0,0,1,0,0,"n"
"NS87",0,0,1,0,0,0,0,"n"
"NS89",0,0,0,1,0,1,0,"n"
"NS94",0,0,1,0,0,0,1,"n"
"NS97",0,0,1,0,1,0,0,"n"
"NS98",0,0,0,0,1,0,0,"n"
"NS99",1,0,0,1,1,1,1,"n"
"NT08",0,0,0,0,1,0,0,"n"
"NT13",1,0,0,0,0,0,0,"n"
"NT14",0,0,0,0,1,1,1,"n"
"NT16",0,0,0,1,0,0,0,"n"
"NT17",0,0,0,0,0,0,1,
"NT18",1,0,1,0,1,0,1,"n"
"NT19",0,0,1,1,1,0,0,"n"
"NT23",0,0,1,1,1,1,1,"n"
"NT24",1,0,0,1,1,0,1,"n"
"NT25",0,0,0,0,1,1,1,"n"
"NT26",1,0,0,0,1,0,1,"n"
"NT31",0,0,0,0,1,1,0,"n"
"NT32",0,0,0,0,0,0,1,
"NT33",0,0,1,1,1,0,1,"n"
"NT35",0,0,0,0,1,0,0,"n"
"NT36",0,0,0,0,0,0,1,
"NT39",1,0,0,1,0,0,0,"n"
"NT42",0,0,0,0,0,0,1,
"NT43",0,0,1,1,1,1,1,"n"
"NT44",0,0,0,0,0,0,1,
"NT46",1,0,0,0,0,0,0,"n"
"NT51",0,0,0,0,0,1,1,
"NT52",0,0,0,1,0,0,0,"n"
"NT53",0,0,1,1,1,1,1,"n"
"NT61",0,0,0,0,0,1,0,
"NT62",0,0,0,1,0,1,1,"n"
"NT63",0,0,0,1,1,1,1,"n"
"NT64",0,0,0,0,0,1,0,
"NT70",0,0,1,1,0,1,0,"n"
"NT71",0,0,0,0,0,0,1,
"NT72",1,0,1,0,1,1,1,"n"
"NT73",1,0,1,1,1,0,1,"n"
"NT74",1,0,0,0,0,0,1,"n"
"NT75",1,0,1,0,0,0,1,"n"
"NT83",0,0,1,1,1,1,1,"n"
