"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NJ05",1,1,0,0,0,0,0,"a"
"NJ26",1,1,0,0,0,0,0,"n"
"NJ27",1,1,0,0,0,0,0,"n"
"NJ36",1,1,0,0,0,0,0,"a"
"NJ90",1,0,0,0,0,0,0,"a"
"NO40",1,0,0,0,0,0,0,"a"
"NO63",0,0,1,0,0,0,0,"a"
"NO75",1,0,0,0,0,0,0,"n"
"NT08",0,0,0,0,0,0,1,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT48",1,0,0,0,0,0,0,"n"
"NT58",1,0,0,0,0,0,0,"n"
"NX92",1,0,0,0,0,0,0,"n"
"NY15",1,0,0,0,0,0,0,"n"
"NZ36",1,0,0,0,0,0,0,"a"
"R55",1,0,0,0,0,0,0,
"SD47",1,0,0,0,0,0,0,"n"
"SH87",1,0,0,0,0,0,0,"a"
"SJ22",0,0,0,0,1,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK50",1,0,0,0,0,0,0,"a"
"SK75",1,0,1,0,0,0,0,"a"
"SK97",1,0,0,0,0,0,0,"a"
"SN30",0,0,0,1,0,0,0,"n"
"SN40",1,0,1,1,1,1,1,"n"
"SO52",1,0,0,0,0,0,0,"a"
"SO81",0,1,0,0,0,0,0,"a"
"SO85",0,0,0,0,0,0,1,"a"
"SO87",1,1,1,1,1,1,0,"n"
"SO88",1,0,0,0,0,0,0,"a"
"SO91",1,0,0,0,0,0,0,"a"
"SO98",1,0,0,0,0,0,0,"a"
"SP10",1,0,0,0,0,0,0,"a"
"SP40",1,0,0,0,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,"a"
"SS49",0,0,0,1,1,0,0,"n"
"SS79",1,0,0,0,0,0,0,"a"
"SS94",1,1,1,1,1,1,1,"n"
"ST04",0,0,0,1,1,0,0,"n"
"ST16",1,0,0,0,0,0,0,"a"
