"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SD70",0,0,0,0,0,0,1,"a"
"SE22",0,0,0,0,0,0,1,"a"
"SJ85",0,0,0,0,0,1,0,"a"
"SM93",0,0,0,1,0,0,0,"a"
"SN44",0,0,0,0,1,0,0,"a"
"SN55",0,0,0,0,1,0,0,"a"
"ST36",0,0,0,0,1,1,1,"a"
"ST45",0,0,0,0,0,0,1,"a"
"SU00",0,0,0,0,1,0,0,"a"
"SU10",0,0,0,0,1,0,0,"a"
"SU33",0,0,0,0,0,0,1,
"SU70",0,0,0,1,0,0,0,"a"
"SU83",0,0,0,0,1,0,0,"a"
"SU99",0,0,0,0,1,0,0,"a"
"SX69",1,0,0,0,0,0,0,"a"
"SX95",0,0,0,0,0,0,1,
"TF32",0,0,0,0,0,0,1,
"TL02",0,0,0,0,0,1,0,
"TL14",0,0,0,0,0,1,0,
"TQ42",0,0,0,0,1,0,0,"a"
"TQ43",0,0,0,0,1,0,0,"a"
"TQ56",0,0,0,1,0,0,0,"a"
