"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C03",0,0,0,0,1,0,0,"n"
"C11",0,0,0,0,0,0,1,
"C20",0,0,0,0,1,0,0,"n"
"C21",0,0,1,0,0,0,1,"n"
"C23",0,0,0,0,1,1,1,"n"
"C30",0,0,0,0,0,1,1,
"C31",0,0,0,0,1,0,1,"n"
"C33",0,0,1,0,1,0,0,"n"
"C40",0,0,0,0,0,0,1,
"C41",0,1,1,0,1,0,1,"n"
"C42",0,0,0,0,1,0,1,"n"
"C51",0,0,0,0,1,0,0,"n"
"C52",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,0,1,"n"
"C61",0,0,0,1,1,0,1,"n"
"C62",0,0,0,1,0,0,1,"n"
"C70",0,0,0,0,0,0,1,
"C71",0,0,0,0,1,1,1,"n"
"C73",0,1,0,0,0,0,0,"n"
"C81",0,0,0,0,0,1,0,
"D22",0,0,1,0,0,0,0,"n"
"G10",0,0,0,0,0,0,1,
"G62",1,0,0,0,0,0,0,"n"
"H15",0,0,0,0,1,1,0,"n"
"H24",0,0,0,0,0,1,0,
"H28",0,0,0,0,1,0,0,"n"
"H29",0,0,0,0,1,1,1,"n"
"H38",0,0,0,0,1,0,0,"n"
"H39",0,0,0,0,1,0,0,"n"
"H47",0,0,0,1,1,0,0,"n"
"H65",0,1,0,1,0,0,0,"n"
"H79",1,1,1,0,0,1,0,"n"
"H89",0,0,1,0,0,0,0,"n"
"H97",0,0,0,1,0,1,0,"n"
"H98",0,0,1,1,1,1,1,"n"
"H99",0,0,1,0,1,0,0,"n"
"HU35",0,0,0,0,1,0,0,"a"
"HY52",0,0,0,0,0,1,1,
"HY53",0,0,0,0,0,0,1,
"J06",0,0,0,1,0,0,0,"n"
"J08",0,0,1,0,0,0,0,"n"
"J57",0,0,0,0,1,0,0,"n"
"L54",0,0,0,1,0,0,0,"n"
"L56",1,0,0,0,1,0,1,"n"
"L63",1,0,1,1,0,0,1,"n"
"L72",1,0,0,0,0,0,0,"n"
"L73",0,0,0,0,1,0,1,"n"
"L74",0,0,1,0,0,0,0,"n"
"L82",0,0,0,1,0,0,0,"n"
"L83",0,0,1,0,0,0,0,"n"
"L92",0,0,0,1,0,0,0,"n"
"NB24",0,0,0,0,0,1,0,
"NG53",0,0,0,0,0,0,1,
"NJ05",0,0,0,0,0,0,1,
"NJ16",0,0,1,0,1,0,0,"a"
"NJ35",0,0,0,0,0,0,1,
"NJ36",0,0,0,0,0,1,1,
