"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",1,0,0,0,0,0,0,"n"
"G31",0,0,0,0,1,0,0,
"G98",1,0,0,0,0,0,0,"n"
"H99",1,0,1,0,0,0,0,"n"
"HU16",0,0,0,0,0,1,0,"n"
"HU24",0,0,1,1,1,1,1,"n"
"HU25",1,0,1,1,1,1,0,"n"
"HU38",0,0,0,0,0,1,0,"n"
"J02",1,0,0,0,0,0,0,"n"
"J06",1,0,0,0,0,0,0,"n"
"J16",1,0,0,0,0,0,0,"n"
"L54",1,0,0,0,0,0,0,"n"
"L64",0,0,0,1,0,1,1,"n"
"L65",0,0,0,0,0,1,1,"n"
"L73",1,0,0,0,0,0,1,"n"
"L74",1,0,0,0,0,1,1,"n"
"L75",0,0,0,1,1,0,0,"n"
"L76",1,0,1,0,0,0,0,"n"
"L83",0,0,0,0,1,0,0,"n"
"L84",1,1,1,1,0,1,1,"n"
"L85",0,0,0,0,0,0,1,"n"
"L86",0,1,0,0,1,1,1,"n"
"L93",0,0,0,1,0,0,0,"n"
"L94",0,0,0,0,0,0,1,"n"
"M05",1,0,1,1,0,0,0,"n"
"M22",1,0,0,0,0,0,0,"n"
"NA92",0,0,0,0,1,0,0,"n"
"NB00",1,0,0,0,0,0,0,"n"
"NB01",0,0,1,0,0,0,1,"n"
"NB02",0,0,0,0,1,1,1,"n"
"NB03",0,0,0,1,0,1,0,"n"
"NB10",1,0,0,0,0,0,0,"n"
"NB11",1,0,0,0,0,0,1,"n"
"NB12",0,0,0,0,1,0,1,"n"
"NB13",0,0,0,0,1,0,0,"n"
"NB14",0,1,0,0,0,0,0,"n"
"NB21",0,0,1,0,0,0,0,"n"
"NB22",0,0,0,0,1,0,0,"n"
"NB23",0,1,1,0,1,0,1,"n"
"NB24",0,1,0,0,0,1,0,"n"
"NB32",0,0,0,0,1,0,1,"n"
"NB34",0,0,1,0,0,0,0,"n"
"NB43",0,0,1,0,0,0,0,"n"
"NB44",0,0,0,0,0,0,1,"n"
"NB45",0,0,0,0,1,0,0,"n"
"NB54",0,1,0,0,0,0,0,"n"
"NB55",0,1,0,0,0,0,0,"n"
"NC01",0,0,0,0,1,0,1,"n"
"NC02",0,0,0,0,1,1,0,"n"
"NC03",0,0,1,0,1,0,0,"n"
"NC10",0,0,0,0,1,0,0,"n"
"NC11",0,0,1,0,1,1,0,"n"
"NC12",0,0,0,0,1,0,1,"n"
"NC13",0,0,0,0,1,1,0,"n"
"NC14",0,0,0,0,1,1,0,"n"
"NC16",0,0,0,0,1,0,0,"n"
"NC20",0,0,0,0,1,1,0,"n"
"NC21",1,0,0,1,1,1,0,"n"
"NC22",1,0,1,0,1,0,0,"n"
"NC23",0,0,0,0,1,0,1,"n"
"NC24",0,0,0,0,1,1,1,"n"
"NC25",0,1,1,0,1,0,0,"n"
"NC26",0,1,0,0,1,0,0,"n"
"NC30",0,0,0,1,1,1,1,"n"
"NC31",0,0,0,0,1,0,0,"n"
"NC32",0,0,0,0,1,0,1,"n"
"NC33",0,0,0,0,1,0,0,"n"
"NC34",0,0,1,0,1,1,0,"n"
"NC35",1,1,0,0,1,0,0,"n"
"NC36",0,0,1,1,0,0,0,"n"
"NC37",0,0,0,0,0,0,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC45",0,0,0,0,1,0,0,"n"
"NC46",0,0,0,0,0,0,1,"n"
"NC50",1,0,0,0,1,0,0,"n"
"NC51",1,0,0,0,0,0,0,"n"
"NC52",0,0,0,0,1,0,0,"n"
