"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",1,0,1,0,1,1,1,"a"
"B70",0,0,1,0,1,1,1,"a"
"B71",0,0,1,0,1,1,1,"a"
"B72",0,0,0,0,1,1,1,"a"
"B80",0,0,1,0,1,0,1,"a"
"B81",0,0,1,0,0,1,1,"a"
"B82",0,0,1,0,1,0,1,"a"
"B83",0,0,0,0,1,1,1,"a"
"B84",0,0,0,0,1,1,1,"a"
"B90",0,0,1,0,1,0,1,"a"
"B91",1,0,1,0,1,0,1,"a"
"B92",0,0,1,0,1,0,1,"a"
"B93",0,0,1,0,1,1,1,"a"
"C00",0,0,0,0,1,0,1,"a"
"C01",0,0,0,0,0,1,0,
"C02",0,0,0,0,1,0,1,"a"
"C03",0,0,1,0,1,1,1,"a"
"C04",0,0,0,0,0,0,1,
"C10",0,0,1,0,1,0,1,"a"
"C11",0,0,0,0,1,1,0,"a"
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,0,1,
"C14",0,0,0,0,1,0,1,"a"
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,1,0,1,"a"
"C22",0,0,0,0,0,1,1,
"C23",0,0,0,0,1,1,1,"a"
"C24",1,0,1,0,1,1,1,"a"
"C30",0,0,0,0,1,1,1,"a"
"C31",0,0,1,0,1,1,1,"a"
"C32",0,0,1,0,1,1,1,"a"
"C33",0,0,1,0,1,1,1,"a"
"C34",0,0,1,0,1,1,1,"a"
"C35",0,0,0,0,0,0,1,
"C36",0,0,0,0,0,0,1,
"C40",0,0,0,0,1,1,1,"a"
"C41",0,0,0,0,1,1,1,"a"
"C42",0,0,0,0,1,0,1,"a"
"C43",0,0,0,0,0,0,1,
"C44",0,0,0,0,1,0,1,"a"
"C45",0,0,1,0,1,1,0,"a"
"C50",0,0,0,1,1,1,1,"a"
"C51",1,0,1,1,1,1,1,"a"
"C52",0,0,1,0,1,0,1,"a"
"C53",0,0,0,0,1,0,1,"a"
"C54",0,0,1,0,1,1,1,"a"
"C55",0,0,0,0,1,0,1,"a"
"C60",0,0,0,0,1,1,1,"a"
"C61",0,0,0,1,1,1,1,"a"
"C62",0,0,0,0,0,1,1,
"C63",0,0,1,0,1,0,1,"a"
"C64",0,0,1,0,1,1,1,"a"
"C70",0,0,0,0,1,1,1,"a"
"C71",0,0,0,0,1,1,1,"a"
"C72",0,0,0,0,1,0,1,
"C73",0,0,1,1,1,1,1,"a"
"C80",0,0,0,0,1,1,1,"a"
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,0,1,1,0,1,"a"
"C83",0,0,0,1,1,1,1,"a"
"C84",0,0,0,0,1,0,1,"a"
"C90",0,0,0,0,1,1,1,"a"
"C91",0,0,0,0,0,1,1,
"C92",0,0,0,1,1,1,1,"a"
"C93",0,0,1,0,0,0,1,"a"
"C94",0,0,1,1,1,1,1,"a"
"D00",0,0,1,0,1,0,1,"a"
"D01",0,0,0,1,1,1,0,"a"
"D02",0,0,0,0,0,1,1,
"D03",0,0,0,1,1,1,1,"a"
"D04",0,0,0,0,1,0,1,"a"
"D10",0,0,1,0,1,1,1,"a"
"D11",0,0,0,0,1,1,1,"a"
"D12",0,0,0,0,0,0,1,
"D13",0,0,0,0,1,1,1,"a"
"D14",0,0,1,1,1,1,1,"a"
"D15",0,0,0,0,1,0,1,"a"
"D20",0,0,0,0,1,0,1,"a"
"D21",0,0,1,1,1,1,0,"a"
"D22",0,0,0,0,1,1,1,"a"
"D23",0,0,1,1,1,0,1,"a"
"D24",0,0,0,0,1,0,0,"a"
"D30",0,0,0,0,1,0,1,"a"
"D31",0,0,0,0,1,1,1,"a"
"D32",0,0,0,0,0,1,0,
"D40",0,0,1,0,1,0,1,"a"
"F50",0,0,0,0,0,0,1,
"F60",0,0,1,0,0,0,1,"a"
"F61",0,0,1,0,1,0,1,"a"
"F62",0,0,1,0,1,0,1,"a"
"F63",0,0,1,0,1,0,1,"a"
"F70",0,0,1,0,1,0,1,"a"
"F71",0,0,1,0,1,0,1,"a"
"F72",1,0,1,0,1,0,1,"a"
"F73",0,0,1,0,1,0,1,"a"
"F80",0,0,1,0,1,0,1,"a"
"F81",0,0,1,0,1,0,1,"a"
"F82",0,0,1,0,1,0,1,"a"
"F83",0,0,1,0,1,0,1,"a"
"F84",0,0,0,0,1,0,1,"a"
"F90",0,0,1,0,1,0,1,"a"
"F91",0,0,0,0,1,0,1,"a"
"F92",0,0,1,0,1,0,1,"a"
"F93",0,0,1,0,1,0,1,"a"
"F94",0,0,0,0,1,0,1,"a"
"G00",0,0,1,0,1,0,1,"a"
"G01",0,0,1,0,1,0,1,"a"
"G02",1,0,1,0,1,0,1,"a"
"G03",0,0,0,0,1,0,1,"a"
"G04",0,0,1,0,1,0,1,"a"
"G10",0,0,1,0,0,0,1,"a"
"G11",0,0,1,0,1,1,1,"a"
"G12",0,0,1,0,1,0,1,"a"
"G13",0,0,1,0,1,0,1,"a"
"G14",0,0,1,0,1,0,1,"a"
"G20",0,0,1,0,0,0,1,"a"
"G21",0,0,1,0,1,0,1,"a"
"G22",0,0,1,0,1,1,1,"a"
"G23",0,0,0,0,1,0,1,"a"
"G30",0,0,0,0,1,0,1,"a"
"G31",0,0,0,0,1,0,1,"a"
"G32",0,0,0,0,1,0,1,"a"
"G33",0,0,1,0,1,0,1,"a"
"G40",0,0,1,0,1,0,1,"a"
"G41",0,0,0,0,1,1,1,"a"
"G42",0,0,1,0,1,0,1,"a"
"G43",0,0,1,0,1,1,1,"a"
"G47",0,0,0,0,0,0,1,
"G48",0,0,1,0,1,0,1,"a"
"G50",0,0,1,0,0,0,1,"a"
"G51",0,0,1,0,1,0,1,"a"
"G52",0,0,1,0,1,0,1,"a"
"G53",0,0,1,0,1,0,1,"a"
"G54",0,0,0,0,1,1,1,"a"
"G57",0,0,1,0,1,1,1,"a"
"G58",0,0,1,0,1,0,1,"a"
"G60",0,0,0,0,1,0,1,"a"
"G61",0,0,0,0,0,0,1,
"G62",0,0,1,0,1,1,1,"a"
"G63",0,0,1,0,0,1,1,"a"
"G64",0,0,1,0,1,0,1,"a"
"G65",0,0,0,0,1,1,1,"a"
"G67",0,0,1,0,1,0,1,"a"
"G68",0,0,0,0,1,0,1,"a"
"G69",0,0,1,0,1,0,1,"a"
"G70",0,0,0,0,1,0,1,"a"
"G71",0,0,0,0,1,1,1,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,1,1,1,"a"
"G74",0,0,1,0,1,1,1,"a"
"G75",1,0,1,0,1,0,1,"a"
"G77",0,0,1,0,1,1,1,"a"
"G78",0,0,1,0,1,1,1,"a"
"G79",0,0,1,0,1,1,1,"a"
"G81",0,0,1,0,0,0,1,"a"
"G82",0,0,1,0,1,0,1,"a"
"G83",1,0,1,0,1,0,1,"a"
"G84",1,0,1,0,0,0,1,"a"
"G85",0,0,0,0,1,0,1,"a"
"G86",0,0,0,0,1,0,1,"a"
"G87",0,0,0,0,1,0,1,"a"
"G88",0,0,0,0,1,0,1,"a"
"G89",0,0,0,0,1,1,1,"a"
"G90",1,0,1,0,0,0,1,"a"
"G91",1,0,1,0,0,0,1,"a"
"G92",1,0,1,0,1,1,1,"a"
"G93",0,0,0,0,1,0,1,"a"
"G94",0,1,1,0,0,0,1,"a"
"G95",1,0,1,0,1,1,1,"a"
"G96",0,0,1,0,1,0,1,"a"
"G97",0,0,1,0,1,1,1,"a"
"G98",1,0,1,0,1,1,1,"a"
"G99",0,0,0,0,0,0,1,
"H00",0,0,0,0,0,0,1,
"H01",1,0,1,0,0,0,1,"a"
"H02",0,0,0,0,1,0,1,"a"
"H03",0,0,0,0,1,0,1,"a"
"H04",0,0,0,0,1,1,0,"a"
"H05",0,0,0,0,1,1,1,"a"
"H06",0,0,0,0,1,1,1,"a"
"H08",0,0,0,0,1,1,0,"a"
"H09",0,0,0,0,0,0,1,
"H10",0,0,0,0,1,1,1,"a"
"H11",0,0,0,0,1,0,1,"a"
"H12",0,0,0,0,1,0,1,"a"
"H13",0,0,0,0,1,0,0,"a"
"H14",0,0,0,0,1,1,1,"a"
"H15",0,0,0,0,1,1,1,"a"
"H16",0,0,0,1,1,1,1,"a"
"H17",0,0,1,0,1,1,1,"a"
"H18",0,0,0,0,1,1,1,"a"
"H19",0,0,0,0,1,0,1,"a"
"H20",0,0,0,0,1,1,1,"a"
"H21",0,0,0,0,0,0,1,
"H22",0,0,0,0,1,0,1,"a"
"H23",0,0,0,0,1,1,1,"a"
"H24",0,0,0,0,1,1,1,"a"
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,1,1,1,"a"
"H27",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,1,1,1,"a"
"H29",0,0,1,0,1,1,1,"a"
"H30",0,0,0,0,0,0,1,
"H31",0,0,0,0,1,0,1,"a"
"H32",1,0,0,1,1,0,1,"a"
"H33",0,0,0,0,1,0,1,"a"
"H34",0,0,0,0,1,1,1,"a"
"H35",0,0,0,0,1,1,1,"a"
"H36",0,0,0,0,1,1,1,"a"
"H37",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,1,1,1,"a"
"H40",0,0,0,0,1,0,0,"a"
"H41",0,0,0,0,0,0,1,
"H42",0,0,0,0,1,1,0,"a"
"H43",0,0,0,0,1,1,1,"a"
"H44",0,0,0,0,1,1,1,"a"
"H45",0,0,0,0,1,1,1,"a"
"H46",0,0,0,0,1,1,1,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,1,1,"a"
"H49",0,0,0,0,0,1,1,
"H50",0,0,0,0,1,0,1,"a"
"H51",0,0,0,0,1,0,0,"a"
"H52",0,0,0,0,0,1,1,
"H53",0,0,0,0,1,1,1,"a"
"H54",0,0,0,0,1,1,1,"a"
"H55",0,0,0,0,1,1,1,"a"
"H56",0,0,0,0,1,1,1,"a"
"H57",0,0,0,0,1,1,1,"a"
"H58",0,0,0,1,1,1,1,"a"
"H59",0,0,0,1,1,1,1,"a"
"H61",0,0,0,0,1,0,0,"a"
"H62",0,0,0,0,1,0,0,"a"
"H63",0,0,0,0,1,1,1,"a"
"H64",0,0,0,0,1,1,1,"a"
"H65",0,0,0,0,1,1,1,"a"
"H66",0,0,0,0,1,1,1,"a"
"H67",0,0,0,0,1,1,1,"a"
"H68",0,0,0,0,1,1,1,"a"
"H69",0,0,0,1,1,0,1,"a"
"H70",0,0,0,0,1,0,1,"a"
"H71",0,0,0,0,1,1,1,"a"
"H72",0,0,0,0,0,1,1,
"H74",0,0,0,0,1,1,1,"a"
"H75",0,0,0,0,1,1,1,"a"
"H76",0,0,0,0,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H79",0,0,0,1,1,1,1,"a"
"H80",0,0,0,0,0,0,1,
"H81",0,0,0,0,1,0,1,"a"
"H82",0,0,0,0,1,0,1,
"H83",0,0,0,0,1,0,1,"a"
"H84",0,0,0,1,1,1,1,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,0,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,0,1,1,1,"a"
"H89",0,0,0,0,1,0,1,"a"
"H90",0,0,0,0,0,1,1,
"H91",0,0,0,1,0,1,0,"a"
"H92",0,0,0,1,0,0,1,"a"
