"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",0,0,0,1,0,0,0,
"NJ06",0,0,0,0,0,1,0,
"NT36",0,0,1,0,0,0,0,
"NT48",0,0,0,0,1,0,0,"a"
"NT58",0,0,0,0,1,1,0,"a"
"O23",0,0,0,0,1,0,0,"a"
"S72",0,0,0,0,1,1,0,
"SD20",0,0,0,0,0,1,1,
"SD31",0,0,0,0,1,0,0,
"SD32",0,0,1,0,0,0,0,
"SD41",0,0,0,0,1,0,0,
"SD50",0,0,0,0,0,1,0,
"SD60",0,0,0,0,1,0,0,
"SD80",0,0,0,0,1,0,0,"a"
"SD83",0,0,0,0,0,1,0,
"SE12",0,0,0,0,1,0,0,"a"
"SE13",0,0,0,0,0,0,1,
"SE29",0,0,0,0,1,0,0,
"SE32",0,0,0,0,1,0,1,"a"
"SE52",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SE60",0,0,0,0,0,1,0,
"SE70",0,0,0,0,0,0,1,
"SE74",0,0,0,0,0,0,1,
"SE90",0,0,0,0,1,0,0,
"SE91",0,0,0,0,0,1,1,
"SE92",0,0,0,0,0,0,1,
"SH57",0,0,0,0,0,0,1,
"SH77",0,0,0,0,0,0,1,
"SH78",0,0,0,0,1,1,0,"a"
"SJ27",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,1,0,
"SJ41",0,0,0,0,0,1,0,
"SJ73",0,0,0,1,0,0,0,"a"
"SJ74",0,0,0,0,1,0,0,
"SJ92",0,0,0,0,0,1,0,
"SK10",0,0,0,0,0,1,1,
"SK11",0,0,0,0,1,1,0,"a"
"SK12",0,0,0,0,0,1,0,
"SK14",0,0,0,1,0,0,1,"a"
"SK22",0,0,0,0,0,0,1,
"SK37",0,0,0,0,0,0,1,
"SK38",0,0,0,0,0,1,0,
"SK42",0,0,0,0,0,0,1,
"SK45",0,0,0,0,0,1,0,
"SK52",0,0,0,0,0,1,0,
"SK53",0,0,0,0,1,1,1,"a"
"SK54",0,0,0,0,1,0,0,"a"
"SK55",0,0,0,0,1,1,1,"a"
"SK56",0,0,0,0,1,1,1,"a"
"SK57",0,0,0,0,1,1,1,"a"
"SK64",0,0,0,0,1,0,1,"a"
"SK65",0,0,0,0,1,0,1,"a"
"SK66",0,0,0,0,1,1,1,"a"
"SK67",0,0,0,0,1,1,1,"a"
"SK68",0,0,0,0,1,1,1,"a"
"SK69",0,0,0,0,0,1,1,
"SK74",0,0,0,0,0,0,1,
"SK75",0,0,0,1,1,1,1,"a"
"SK76",0,0,0,0,0,1,1,
"SK77",0,0,0,0,1,0,1,"a"
"SK78",0,0,0,0,0,0,1,
"SK79",0,0,0,0,1,0,1,"a"
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,1,1,
"SK85",0,0,0,0,1,1,1,"a"
"SK86",0,0,0,1,1,1,1,"a"
"SK87",0,0,0,1,1,1,1,"a"
"SK88",0,0,0,1,1,1,1,"a"
"SK89",0,0,0,0,1,0,1,
"SK92",0,0,0,0,0,0,1,
"SK94",0,0,0,0,0,0,1,
"SK96",0,0,0,0,1,0,0,
"SK97",0,0,0,0,1,0,0,"a"
"SK98",0,0,0,0,0,0,1,
"SN14",0,0,0,0,0,1,0,
"SN68",0,0,0,0,0,0,1,
"SN69",0,0,0,1,0,1,0,"a"
"SO56",0,0,0,0,1,0,0,"a"
"SO74",0,0,0,1,0,1,1,
"SO75",0,0,0,0,1,0,0,"a"
"SO76",0,0,0,0,1,0,0,"a"
"SO77",0,0,0,1,0,0,0,
"SO84",0,0,0,0,0,1,0,
"SO85",0,0,0,0,0,1,1,
"SO86",0,0,0,0,1,1,1,"a"
"SO87",0,0,0,1,1,1,0,"a"
"SO88",0,0,0,0,1,1,1,"a"
"SO89",0,0,0,1,0,0,0,
"SO93",0,0,0,0,0,0,1,
"SO94",0,0,1,1,1,0,1,"a"
"SO95",0,0,0,1,0,0,0,"a"
"SO97",0,0,0,0,1,1,0,"a"
"SO98",0,0,0,0,0,1,0,
"SP03",0,0,0,0,1,1,0,"a"
"SP04",0,0,0,1,1,1,1,"a"
"SP07",0,0,0,0,0,1,0,
"SP15",0,0,0,0,1,0,0,"a"
"SP19",0,0,0,0,1,0,0,"a"
"SP25",0,0,0,0,1,0,0,"a"
"SP26",0,0,0,0,1,0,0,"a"
"SP27",0,0,0,0,0,0,1,
"SP29",0,0,0,0,1,0,0,"a"
"SP30",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,"a"
"SP53",0,0,0,0,0,0,1,
"SP75",0,0,0,0,0,1,1,
"SP76",0,0,0,0,0,1,0,
"SP83",0,0,0,0,0,1,0,
"SP92",0,0,0,1,0,0,0,"a"
"SP95",0,0,0,1,0,0,0,"a"
"SP98",0,0,0,0,0,0,1,
"SS48",0,0,0,0,0,1,1,
"SS49",0,0,0,0,0,1,0,
"SS59",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,1,0,
"SS94",0,0,0,0,1,0,0,"a"
"ST25",0,0,0,0,1,0,0,"a"
"ST27",0,0,0,0,1,0,0,"a"
"ST41",0,0,0,0,1,0,0,"a"
"ST46",0,0,0,0,0,1,1,
"ST47",0,0,0,0,1,0,0,"a"
"ST51",0,0,0,0,1,0,0,"a"
"ST57",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,1,0,0,0,"a"
"ST84",0,0,0,0,0,0,1,
"ST96",0,0,0,0,0,1,0,
"SU31",0,0,0,0,0,0,1,
"SU34",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,1,0,
"SU43",0,0,0,0,0,1,1,
"SU50",0,0,0,0,0,0,1,
"SU58",0,0,0,0,1,0,0,
"SU59",0,0,0,0,1,0,0,"a"
"SU60",0,0,0,0,1,1,0,"a"
"SU70",0,0,0,0,0,1,1,
"SU73",0,0,0,1,1,1,1,"a"
"SU75",0,0,1,0,0,0,0,"a"
"SU76",0,0,0,0,1,0,0,"a"
"SU78",0,0,0,0,0,0,1,
"SU82",0,0,0,0,0,1,0,
"SU83",0,0,0,0,1,1,0,
"SU84",0,0,0,1,1,0,0,"a"
"SU85",0,0,0,0,1,0,0,
"SU88",0,0,0,1,0,0,1,"a"
"SU89",0,0,0,0,0,0,1,
"SU90",0,0,0,0,0,0,1,
"SU94",0,0,0,1,1,0,1,"a"
"SU95",0,0,0,0,1,0,1,"a"
"SV81",0,0,0,0,0,1,0,
"SV91",0,0,0,0,1,1,1,"a"
"SX55",0,0,0,0,0,1,0,
"SX97",0,0,0,0,0,0,1,
"SX99",0,0,0,0,1,0,1,
"SY08",0,0,0,0,1,0,0,
"SY88",0,0,1,1,1,0,0,"a"
"SZ09",0,0,0,0,0,1,0,
"SZ38",0,0,0,0,0,1,0,
"SZ48",0,0,0,0,0,1,0,
"SZ58",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,1,0,
"TA00",0,0,0,0,0,0,1,
"TA02",0,0,0,0,0,0,1,
"TA13",0,0,0,0,0,1,0,
"TA21",0,0,1,0,0,0,0,
"TA30",0,0,1,0,1,0,1,"a"
"TF00",0,0,0,0,0,0,1,
"TF04",0,0,0,0,0,0,1,
"TF05",0,0,0,0,1,0,0,"a"
"TF16",0,0,0,0,1,0,0,"a"
"TF19",0,0,0,1,0,0,0,
"TF23",0,0,0,0,1,0,1,"a"
"TF25",0,0,0,1,0,1,1,"a"
"TF26",0,0,0,0,1,1,1,"a"
"TF33",0,0,0,0,0,0,1,
"TF34",1,0,0,0,0,0,0,
"TF39",0,0,0,1,1,0,0,"a"
"TF41",0,0,0,1,1,0,1,"a"
"TF44",0,0,0,0,0,0,1,
"TF45",0,0,0,1,0,0,1,
"TF48",0,0,0,0,0,0,1,
"TF49",0,0,0,1,0,0,0,"a"
"TF51",0,0,0,1,1,0,0,"a"
"TF61",0,0,0,1,1,1,0,"a"
"TF62",0,0,0,1,1,1,0,"a"
"TF63",0,0,0,1,1,0,1,"a"
"TF64",0,0,0,1,1,1,0,"a"
"TF70",0,0,0,1,1,0,1,"a"
"TF71",0,0,0,1,1,1,1,"a"
"TF72",0,0,0,1,1,1,0,"a"
"TF73",0,0,0,1,1,0,1,"a"
"TF74",0,0,0,1,1,1,0,"a"
"TF80",0,0,0,1,1,0,1,"a"
"TF81",0,0,0,1,1,1,0,"a"
"TF82",0,0,0,1,1,1,0,"a"
"TF83",0,0,0,1,1,1,1,"a"
"TF84",0,0,0,0,0,0,1,
"TF91",0,0,0,0,0,0,1,
"TF92",0,0,0,1,1,0,1,"a"
"TF94",0,0,0,0,0,1,0,
"TG00",0,0,0,0,0,0,1,
"TG01",0,0,0,1,1,1,1,"a"
"TG02",0,0,0,1,1,0,1,"a"
"TG03",0,0,0,1,1,0,0,"a"
"TG04",0,0,0,1,1,1,1,"a"
"TG10",0,0,0,0,0,0,1,
"TG11",0,0,0,1,1,1,1,"a"
"TG12",0,0,0,1,1,0,1,"a"
"TG13",0,0,0,1,1,1,1,"a"
"TG14",0,0,0,0,0,1,1,
"TG20",0,0,0,1,0,0,1,"a"
"TG21",0,0,0,0,0,0,1,
"TG22",0,0,0,0,0,0,1,
"TG23",0,0,0,1,1,1,0,"a"
"TG30",0,0,0,1,1,0,1,"a"
"TG31",0,0,0,0,0,0,1,
"TG32",0,0,0,1,1,0,0,"a"
"TG40",0,0,0,1,1,0,1,"a"
"TG41",0,0,0,1,1,0,0,"a"
"TG50",0,0,0,0,0,0,1,
"TL03",0,0,0,1,1,1,1,"a"
"TL05",0,0,0,1,0,0,0,"a"
"TL12",0,0,0,0,1,0,0,
"TL13",0,0,0,1,0,1,0,"a"
"TL14",0,0,0,1,1,1,0,"a"
"TL15",0,0,0,1,1,0,0,"a"
"TL23",0,0,0,1,0,0,0,"a"
"TL24",0,0,0,1,1,1,1,"a"
"TL25",0,0,0,1,1,0,1,"a"
"TL31",0,0,0,0,0,1,0,
"TL35",0,0,0,0,0,1,0,
"TL36",0,0,0,0,1,0,0,"a"
"TL38",0,0,0,0,0,0,1,
"TL42",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,1,1,1,"a"
"TL46",0,0,0,0,1,0,1,"a"
"TL49",0,0,0,0,0,0,1,
"TL54",0,0,0,1,1,0,0,"a"
"TL55",0,0,0,0,0,1,0,
"TL57",0,0,0,0,1,0,0,"a"
"TL58",0,0,0,0,0,0,1,
"TL64",0,0,0,0,0,1,0,
"TL66",0,0,1,1,1,1,1,"a"
"TL67",0,0,0,0,1,1,1,"a"
"TL68",0,0,0,0,0,1,0,
"TL76",0,0,0,1,1,0,0,"a"
"TL77",0,0,0,1,1,1,1,"a"
"TL78",0,0,1,0,1,1,1,"a"
"TL79",0,0,0,1,1,0,1,"a"
"TL86",0,0,0,0,0,1,0,
"TL87",0,0,0,0,0,1,0,
"TL88",0,0,0,0,0,1,1,
"TL89",0,0,0,1,1,1,0,"a"
"TL92",0,0,0,1,0,0,0,"a"
"TL97",0,0,0,0,1,0,1,"a"
"TL98",0,0,0,1,1,0,1,"a"
"TL99",0,0,0,1,1,0,1,"a"
"TM03",0,0,0,0,0,1,0,
"TM05",0,0,0,0,1,0,0,"a"
"TM08",0,0,0,1,1,1,1,"a"
"TM09",0,0,0,0,0,0,1,
"TM13",0,0,1,1,1,0,0,"a"
"TM14",0,0,0,1,1,1,1,"a"
"TM15",0,0,1,0,1,0,0,"a"
"TM17",0,0,0,0,1,0,0,"a"
"TM23",0,0,1,1,1,1,0,"a"
"TM24",0,0,1,1,1,0,1,"a"
"TM25",0,0,0,0,1,0,0,"a"
"TM26",0,0,0,0,0,1,0,
"TM28",0,0,0,1,1,0,1,"a"
"TM29",0,0,0,1,1,0,0,"a"
"TM33",0,0,0,1,1,0,1,"a"
"TM34",0,0,0,0,1,1,0,"a"
"TM35",0,0,0,1,1,1,1,"a"
