"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",0,0,0,0,0,1,0,
"NH76",0,0,0,0,0,1,0,
"NZ41",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,0,1,1,
"NZ51",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SE39",0,0,0,0,0,0,1,
"SE65",0,0,0,0,0,1,0,
"SJ89",0,0,0,0,0,0,1,
"SK15",0,0,0,0,0,0,1,
"SK36",0,0,0,0,0,0,1,
"SN56",0,0,0,0,1,1,0,
"SP72",0,0,0,0,1,0,0,"a"
"SP83",0,0,0,0,1,0,0,"a"
"SW64",0,0,0,0,1,0,0,
"TQ28",0,0,0,0,0,1,0,
"TQ38",0,0,0,0,0,1,0,
"TQ39",1,0,0,0,0,0,0,"a"
