"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C63",0,0,1,1,0,0,0,"n"
"C73",0,0,1,1,0,0,0,"n"
"C83",0,0,0,1,1,1,0,"n"
"H96",1,1,1,0,0,0,0,"n"
"J26",1,1,0,0,0,0,0,"n"
"J33",0,0,1,1,1,1,1,"n"
"J37",0,1,0,0,0,0,0,"n"
"J43",1,1,1,1,1,1,1,"n"
"J44",0,0,1,0,0,0,0,"n"
"J53",0,1,0,0,0,0,0,"n"
"NC60",1,0,1,0,0,0,0,"n"
"NC70",1,0,1,0,0,0,0,"n"
"NC71",1,0,1,0,0,0,0,"n"
"NG90",0,1,1,0,0,0,0,"n"
"NG94",0,0,0,0,0,0,1,"n"
"NH04",0,0,0,0,1,0,1,"n"
"NH18",1,0,0,0,0,0,0,"n"
"NH20",0,1,0,1,0,0,0,"n"
"NH26",0,0,0,0,0,1,0,"n"
"NH33",0,0,1,1,0,0,0,"n"
"NH40",0,0,0,1,0,0,0,"n"
"NH44",0,0,1,1,0,0,0,"n"
"NH45",0,0,0,0,0,1,0,"n"
"NH51",0,0,0,0,0,0,1,"n"
"NH54",0,0,1,1,0,0,1,"n"
"NH55",0,0,1,0,0,1,0,"n"
"NH59",0,0,0,0,0,1,1,"n"
"NH64",0,1,0,0,0,0,0,"n"
"NH70",0,0,1,1,0,0,0,"n"
"NH75",0,0,0,1,1,1,1,"n"
"NH78",1,0,1,1,1,0,1,"n"
"NH80",0,0,1,1,0,0,1,"n"
"NH81",0,0,0,0,1,1,1,"n"
"NH85",1,0,1,1,1,1,1,"n"
"NH87",0,0,0,0,0,0,1,"n"
"NH88",0,0,1,1,0,0,0,"n"
"NH91",0,0,0,1,0,0,0,"n"
"NH92",0,0,0,0,1,0,1,"n"
"NH93",0,0,0,0,0,1,0,"n"
"NH94",0,0,1,1,1,0,1,"n"
"NH95",1,1,1,1,1,1,0,"n"
"NH96",1,0,1,0,1,1,1,"n"
"NJ02",0,0,0,0,1,1,0,"n"
"NJ05",1,1,1,0,1,1,0,"n"
"NJ06",1,1,1,1,1,1,1,"n"
"NJ14",0,0,0,0,0,0,1,"n"
"NJ15",0,0,0,0,0,0,1,"n"
"NJ16",1,1,0,0,1,0,1,"n"
"NJ24",0,1,0,0,0,0,0,"n"
"NJ25",0,0,1,0,1,1,1,"n"
"NJ26",1,1,1,0,1,1,1,"n"
"NJ27",0,0,1,0,1,0,0,"n"
"NJ35",0,1,0,1,1,1,0,"n"
"NJ36",1,1,1,1,1,1,1,"n"
"NJ43",1,1,0,0,0,0,0,"n"
"NJ46",0,0,1,1,0,0,0,"n"
"NJ56",0,1,0,0,0,0,0,"n"
"NJ80",0,0,0,1,1,0,0,"n"
"NJ90",1,0,0,0,0,0,0,"n"
"NK02",1,0,1,1,1,1,1,"n"
"NK05",0,0,0,1,0,0,0,"n"
"NK14",1,0,0,0,0,0,0,"n"
"NM53",1,1,1,0,1,1,1,"n"
"NM54",1,0,1,0,0,1,0,"n"
"NM56",0,0,0,1,0,0,1,"n"
"NM63",0,0,0,0,0,0,1,"n"
"NM64",0,0,1,0,0,0,1,"n"
"NM69",0,1,1,1,1,1,1,"n"
"NM73",0,0,0,0,0,1,0,"n"
"NM98",0,0,0,0,1,0,0,"n"
"NN05",0,0,0,0,1,0,0,"n"
"NN07",0,0,0,1,0,0,0,"n"
"NN17",0,0,0,0,1,0,0,"n"
"NN53",0,0,0,1,0,0,0,"n"
"NN65",0,0,1,0,0,0,0,"n"
"NN68",0,0,1,1,0,0,1,"n"
"NN69",0,0,0,1,0,0,0,"n"
"NN72",0,0,0,0,1,0,0,"n"
"NN79",0,0,1,1,1,1,1,"n"
"NN82",0,0,1,0,0,0,0,"n"
"NN86",1,1,1,1,0,0,1,"n"
"NN94",0,0,1,0,1,1,1,"n"
"NN95",1,0,1,1,1,1,1,"n"
"NN96",1,0,1,0,0,0,0,"n"
"NO03",0,0,0,0,1,0,0,"n"
"NO04",0,0,0,0,0,1,0,"n"
"NO11",0,0,0,1,0,0,0,"n"
"NO13",0,0,1,1,1,1,1,"n"
"NO14",0,0,1,0,1,0,0,"n"
"NO21",1,0,0,0,0,0,1,"n"
"NO32",1,0,0,0,0,0,0,"n"
"NO33",0,0,1,0,0,0,0,"n"
"NO34",0,0,0,1,0,0,0,"n"
"NO35",0,0,0,1,0,0,0,"n"
"NO39",1,0,1,0,0,0,0,"n"
