"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH64",0,0,0,1,0,0,0,"a"
"NJ02",0,0,0,1,0,0,0,"a"
"NJ05",0,0,1,0,0,0,0,"a"
"NJ26",0,0,0,1,0,0,0,"a"
"NJ46",1,0,0,0,0,0,0,
"NS16",0,0,0,0,1,0,0,"a"
"NS56",1,0,0,0,0,0,0,"a"
"NT27",1,0,0,0,0,0,0,"a"
"NT28",1,0,0,0,0,0,0,"a"
"NT43",1,0,0,0,0,0,0,
"NT53",1,0,1,0,0,0,0,"a"
"NT73",1,0,1,0,0,0,0,"a"
"NY00",0,0,0,1,1,0,0,"a"
"NZ41",1,0,0,0,0,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ62",0,0,0,0,0,0,1,
"R55",1,0,0,0,0,0,0,
"SD17",0,0,0,1,1,0,0,"a"
"SD59",0,0,0,0,0,1,0,
"SD62",1,0,1,0,0,0,0,"a"
"SD71",0,0,1,0,0,0,0,"a"
"SD80",0,0,0,0,1,0,0,
"SD90",0,0,1,0,0,0,0,"a"
"SE13",1,0,1,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE32",0,0,0,1,0,0,0,"a"
"SE38",0,0,1,0,0,0,0,
"SE53",0,0,0,0,1,0,0,"a"
"SE55",0,0,0,0,1,0,0,"a"
"SE57",1,0,1,0,0,0,0,"a"
"SE61",0,0,0,0,0,1,0,
"SE70",0,0,0,0,0,1,0,
"SH56",0,0,0,0,1,0,0,"a"
"SJ16",1,0,0,0,0,0,0,"a"
"SJ20",0,0,0,0,1,0,0,
"SJ23",0,0,0,0,0,0,1,
"SJ26",0,0,0,0,1,0,0,"a"
"SJ27",1,0,0,0,0,0,0,"a"
"SJ29",1,0,0,0,0,0,0,"a"
"SJ32",0,0,0,0,0,0,1,
"SJ38",1,0,0,0,0,0,0,"a"
"SJ39",1,0,0,0,0,0,0,"a"
"SJ41",1,0,0,0,0,0,0,"a"
"SJ85",0,0,0,0,0,0,1,
"SJ89",1,0,0,0,0,0,0,"a"
"SK22",1,0,1,0,0,0,0,"a"
"SK51",1,0,0,0,0,0,0,"a"
"SK53",0,0,0,0,0,1,1,
"SK59",0,0,0,0,0,1,0,
"SK60",1,0,0,0,0,0,0,"a"
"SK63",0,0,0,1,0,0,0,"a"
"SK65",0,0,0,0,0,0,1,
"SK68",0,0,0,0,0,0,1,
"SK73",0,0,0,0,0,1,1,
"SK86",0,0,0,0,0,1,0,
"SM90",0,0,0,0,0,0,1,
"SN31",0,0,0,0,1,0,0,"a"
"SN46",0,0,0,0,1,0,0,"a"
"SN54",0,0,0,1,0,0,0,"a"
"SO52",0,0,0,0,1,0,0,"a"
"SO53",1,0,1,0,0,0,0,"a"
"SO66",1,0,1,0,0,0,0,"a"
"SO80",1,0,0,0,0,0,0,"a"
"SO81",1,0,0,1,0,0,1,"a"
"SO83",1,0,0,0,0,0,0,"a"
"SO84",0,0,0,1,1,1,0,"a"
"SO85",1,0,0,0,0,1,0,"a"
"SO87",0,0,0,0,0,1,0,
"SO92",0,1,0,0,0,0,0,"a"
"SO94",0,0,1,0,1,0,0,"a"
"SO95",0,0,0,0,0,0,1,
"SO96",0,0,0,0,0,1,0,
"SP04",0,0,1,0,1,1,1,"a"
"SP08",0,0,0,0,1,0,0,"a"
"SP27",1,0,0,0,0,0,0,"a"
"SP36",0,0,0,1,1,0,0,"a"
"SP47",1,0,1,0,0,0,0,"a"
"SP50",1,0,1,1,0,0,1,"a"
"SP58",0,0,0,0,0,0,1,
"SP62",0,0,1,1,0,0,0,"a"
"SP70",0,0,1,1,0,0,0,"a"
"SP76",1,0,0,1,0,0,0,"a"
"SP80",0,0,0,0,1,0,0,"a"
"SP86",0,0,0,1,0,0,0,"a"
"SP87",1,0,0,0,0,0,0,"a"
"SS20",1,0,0,0,0,1,1,"a"
"SS43",0,0,0,0,0,0,1,
"SS80",0,0,0,0,1,0,0,"a"
"SS94",0,0,0,0,1,0,0,"a"
"ST01",0,0,0,0,1,0,0,"a"
"ST02",0,0,0,0,1,1,0,"a"
"ST03",0,0,0,0,1,1,0,"a"
"ST10",0,0,0,0,0,0,1,
"ST12",0,0,0,0,1,0,0,"a"
"ST23",0,0,0,0,0,0,1,
"ST24",0,0,0,0,0,0,1,
"ST27",0,1,0,0,0,0,0,"a"
"ST28",0,0,0,0,0,0,1,
"ST30",0,0,0,0,1,0,0,"a"
"ST31",0,0,0,0,1,1,1,"a"
"ST32",0,0,0,0,1,0,0,"a"
"ST33",0,0,0,0,1,0,0,"a"
"ST34",0,0,0,0,1,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST40",1,0,0,0,1,1,0,"a"
"ST41",0,0,0,0,1,0,1,"a"
"ST42",0,0,0,0,1,1,1,"a"
"ST45",0,0,0,0,1,0,1,"a"
"ST46",0,0,0,0,1,0,0,"a"
"ST47",1,0,0,0,0,0,0,"a"
"ST51",0,0,1,0,0,0,1,"a"
"ST53",0,0,0,0,1,0,0,"a"
"ST54",0,0,0,0,0,1,0,
"ST57",1,1,1,0,0,0,1,"a"
"ST63",0,0,0,0,1,0,0,"a"
"ST67",0,0,0,1,0,0,0,
"ST76",1,0,0,0,0,1,1,"a"
"ST97",0,0,0,1,0,0,0,
"SU09",1,0,0,0,0,0,0,"a"
"SU10",0,0,0,0,0,0,1,
"SU24",0,0,0,1,0,0,0,"a"
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,0,0,1,
"SU49",1,0,0,0,0,0,0,"a"
"SU51",0,0,0,0,1,1,0,"a"
"SU53",0,0,0,0,0,0,1,
"SU58",1,0,0,0,0,0,0,"a"
"SU59",0,0,0,0,0,0,1,
"SU60",0,0,0,0,0,1,1,
"SU67",0,1,1,0,1,0,0,"a"
"SU70",0,0,0,0,0,0,1,
"SU73",1,0,1,1,0,0,0,"a"
"SU77",1,0,1,0,0,0,1,"a"
"SU80",0,0,0,0,0,1,1,
"SU85",0,0,0,0,0,0,1,
"SU88",0,0,0,0,1,0,0,
"SU90",1,0,0,0,0,0,0,"a"
"SU94",0,1,0,0,1,0,1,"a"
"SU95",0,0,0,0,1,0,1,"a"
"SU97",1,0,0,0,0,0,0,"a"
"SU98",1,0,0,0,0,0,0,"a"
"SV90",1,1,1,0,0,0,1,"a"
"SV91",1,1,1,1,1,1,1,"a"
"SW42",0,0,0,0,1,1,1,"a"
"SW43",1,0,1,1,0,0,0,"a"
"SW54",0,0,0,0,0,0,1,
"SW62",1,0,0,0,0,0,1,"a"
"SW64",0,0,0,0,0,0,1,
"SW83",1,1,0,0,0,0,1,"a"
"SW84",1,0,0,0,0,1,0,"a"
"SW85",0,0,0,0,0,0,1,
"SW87",0,0,0,0,0,1,1,
"SW95",0,0,0,0,0,0,1,
"SW96",0,0,0,0,1,0,0,"a"
"SW97",0,0,0,0,0,0,1,
"SX05",1,0,0,0,0,0,0,"a"
"SX45",0,0,0,0,1,0,0,"a"
"SX46",0,0,0,0,1,1,0,"a"
"SX55",0,0,0,0,1,0,0,"a"
"SX65",0,1,0,0,0,0,0,"a"
"SX76",0,0,0,0,1,0,0,"a"
"SX77",0,0,0,0,1,0,0,"a"
"SX87",1,0,1,0,0,1,0,"a"
"SX89",0,0,0,0,1,0,0,"a"
"SX98",0,0,0,0,1,0,1,"a"
"SX99",0,0,0,0,1,1,1,"a"
"SY08",1,0,0,0,1,1,1,"a"
"SY58",0,0,0,0,0,0,1,
"SY79",0,0,0,0,0,0,1,
"SZ07",0,0,0,0,1,1,1,"a"
"SZ08",0,0,0,0,1,0,1,"a"
"SZ09",1,0,0,0,0,0,1,"a"
"SZ19",1,0,0,0,0,1,1,"a"
"SZ29",0,0,0,0,1,1,1,"a"
"SZ39",0,0,0,0,0,1,1,
"SZ48",0,0,0,0,1,0,1,"a"
"SZ49",1,0,0,0,0,0,0,"a"
"SZ57",0,0,0,0,0,0,1,
"SZ58",0,0,0,0,1,1,1,"a"
"SZ59",0,0,0,0,0,0,1,
"SZ68",0,0,0,0,1,0,1,"a"
"SZ69",0,0,0,0,0,0,1,
"SZ89",0,0,0,0,1,1,1,"a"
"SZ99",0,0,0,0,0,0,1,
"T15",0,0,0,0,0,0,1,
"TA02",1,0,0,0,0,0,0,"a"
"TA21",1,0,1,0,0,0,0,"a"
"TA30",1,0,1,0,0,0,1,"a"
"TF27",0,0,0,0,0,0,1,
"TF34",0,0,0,0,0,1,0,
"TF46",0,0,0,0,0,0,1,
"TF62",1,1,0,0,0,0,0,"a"
"TF70",0,0,0,0,0,0,1,
"TF94",0,0,0,0,0,1,1,
"TG10",0,0,0,0,0,0,1,
"TG11",1,0,0,0,0,1,1,"a"
"TG13",0,0,0,0,0,0,1,
"TG20",1,0,0,0,0,0,0,"a"
"TG21",0,0,0,0,0,0,1,
"TG30",0,0,0,0,0,0,1,
"TG33",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TG41",0,0,0,0,0,0,1,
"TG51",0,0,0,0,0,0,1,
"TL03",1,1,1,0,0,1,0,"a"
"TL05",0,0,0,1,0,0,0,
"TL13",0,0,0,0,0,1,0,
"TL14",1,0,1,0,1,1,1,"a"
"TL23",0,0,0,0,0,1,0,
"TL25",0,0,0,0,0,1,0,
"TL29",0,0,0,0,0,1,0,
"TL31",1,0,1,0,0,0,0,"a"
"TL36",0,0,0,0,0,1,1,
"TL37",0,0,0,0,0,1,0,
"TL38",0,0,0,0,0,0,1,
"TL44",0,0,0,1,0,0,1,"a"
"TL45",0,0,1,0,1,1,1,"a"
"TL46",0,0,0,1,0,1,1,"a"
"TL51",0,0,0,0,1,0,0,"a"
"TL56",0,0,0,0,0,1,1,
"TL57",0,0,0,0,0,0,1,
"TL58",0,0,0,1,0,0,0,"a"
"TL79",0,0,0,0,0,0,1,
"TL88",1,0,0,0,0,0,0,"a"
"TL92",0,0,0,0,1,0,0,"a"
"TL98",0,0,0,0,0,0,1,
"TM02",1,0,0,0,0,0,0,"a"
"TM05",0,0,1,0,0,0,0,"a"
"TM08",0,0,0,1,1,0,1,"a"
"TM19",0,0,0,0,0,0,1,
"TM23",0,1,0,0,1,1,1,"a"
"TM28",0,0,0,0,0,0,1,
"TM35",0,0,0,0,0,1,0,
"TM39",0,0,0,0,0,0,1,
"TM45",0,0,0,0,1,0,0,"a"
"TQ00",0,0,0,0,1,0,0,"a"
"TQ04",0,0,0,1,1,0,1,"a"
"TQ05",0,0,0,0,1,0,1,
"TQ06",0,0,0,0,1,0,0,"a"
"TQ07",1,0,0,0,0,0,1,"a"
"TQ08",1,0,1,0,0,0,0,"a"
"TQ10",0,0,0,0,1,1,1,"a"
"TQ15",0,0,0,0,0,1,1,
"TQ16",0,0,0,0,0,0,1,
"TQ17",1,0,0,0,0,0,1,"a"
"TQ19",1,0,0,0,0,0,0,"a"
"TQ20",1,0,0,0,1,1,0,"a"
"TQ24",0,0,1,0,0,0,1,"a"
"TQ25",0,1,0,0,0,0,0,"a"
"TQ26",0,0,0,0,0,1,1,
