"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,1,1,"n"
"ND35",1,1,1,1,1,1,1,"n"
"NH54",1,1,1,1,1,1,1,"n"
"NH59",0,0,1,1,1,1,1,"n"
"NH68",0,0,0,0,0,1,0,"n"
"NH69",0,0,0,1,1,1,1,"n"
