"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HY50",1,0,0,0,0,0,0,
"J15",1,0,0,0,0,0,0,
"J45",1,0,0,0,0,0,0,
"NJ11",1,0,0,0,0,0,0,
"NJ90",1,0,0,0,0,0,0,
"NR38",0,0,0,0,1,0,0,
"NR39",1,0,0,0,0,0,0,
"NZ53",1,0,0,0,0,0,0,
"O23",0,1,0,0,0,0,0,
"SD31",1,0,0,0,0,0,0,
"SD32",1,0,0,0,0,0,0,
"SE37",0,1,0,0,0,0,0,
"SE70",1,0,0,0,0,0,0,
"SE76",0,0,1,0,0,0,0,
"SE90",1,0,0,0,0,0,0,
"SH50",0,0,0,1,0,0,0,
"SJ39",1,0,0,0,0,0,0,
"SJ48",1,0,0,0,0,0,0,
"SJ49",1,0,0,0,0,0,0,
"SJ60",1,0,0,0,0,0,0,
"SK89",1,0,0,0,0,0,0,
"SO51",1,0,0,0,0,0,0,
"SO74",1,0,0,0,0,0,0,
"SO75",1,0,0,0,0,0,0,
"SO84",1,0,0,0,0,0,0,
"SO96",1,0,0,0,0,0,0,
"SP00",1,0,0,0,0,0,0,
"SP12",1,0,0,0,0,0,0,
"SP91",1,0,0,0,0,0,0,
"SS79",0,1,0,0,0,0,0,
"ST37",1,0,0,0,0,0,0,
"ST46",1,0,0,0,0,0,0,
"ST47",0,1,0,0,0,0,0,
"ST54",1,0,0,0,0,0,0,
"ST76",1,0,0,0,0,0,0,
"SU68",1,0,1,0,0,0,0,
"SU96",1,0,0,0,0,0,0,
"SU97",0,0,1,0,0,0,0,
"SW43",1,0,0,0,0,0,0,
"SW74",1,0,0,0,0,0,0,
"SW75",1,0,0,0,0,0,1,
"SW83",1,0,0,0,0,0,0,
"SW85",1,0,0,0,0,0,0,
"SX05",1,0,0,0,0,0,0,
"SX99",0,1,0,0,0,0,0,
"TA12",1,0,0,0,0,0,0,
"TA21",1,0,1,0,0,0,0,
"TF38",1,0,0,0,0,0,0,
"TL02",1,0,0,0,0,0,0,
"TL04",0,0,1,0,0,0,0,
"TL31",1,0,1,0,0,0,0,
"TL44",0,0,1,0,0,0,0,
"TL45",1,0,0,0,0,0,0,
"TL55",0,0,1,0,0,0,0,
"TM14",0,1,0,0,0,0,0,
"TM59",0,0,1,0,0,0,0,
"TQ06",1,0,0,0,0,0,0,
"TQ07",1,0,0,0,0,0,0,
"TQ25",0,0,1,0,0,0,0,
"TQ36",1,0,0,0,0,0,0,
"TQ38",1,0,0,0,0,0,0,
"TQ78",0,0,0,0,0,0,1,
"WV38",0,0,0,0,0,1,0,
"WV47",1,0,0,0,0,0,0,
