"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C91",1,0,0,0,0,0,0,"n"
"G20",1,0,1,0,0,0,0,"n"
"G73",1,1,0,0,0,0,1,"n"
"G74",0,0,1,0,0,0,0,"n"
"G86",1,0,0,0,0,0,0,"n"
"H15",1,1,1,0,0,0,0,"n"
"H16",1,0,0,1,0,0,0,"n"
"H30",1,0,0,0,0,0,0,"n"
"H81",1,1,0,0,0,0,0,"n"
"H82",1,0,0,0,0,0,0,"n"
"H96",1,1,1,1,1,0,0,"n"
"H97",1,0,1,1,1,0,0,"n"
"H98",1,0,0,0,0,0,0,"n"
"H99",1,1,1,1,1,0,0,"n"
"J04",0,1,0,0,0,0,0,"n"
"J06",1,0,1,1,0,0,0,"n"
"J15",1,0,0,0,0,0,0,"n"
"J16",1,0,0,0,0,0,0,"n"
"J34",1,1,0,0,0,0,0,"n"
"J35",1,0,0,0,0,0,0,"n"
"J43",1,0,0,0,0,0,0,"n"
"J44",1,0,0,0,0,0,0,"n"
"J46",1,0,0,0,0,0,0,"n"
"J54",1,0,0,0,0,0,0,"n"
"M22",0,1,0,0,0,0,0,"n"
"M30",1,0,0,0,0,0,0,"n"
"M32",1,0,0,0,0,0,0,"n"
"M41",1,0,0,0,0,0,0,"n"
"M45",1,0,0,0,0,0,0,"n"
"M85",0,0,0,0,0,1,0,
"M96",1,0,0,0,0,0,0,"n"
"N03",1,0,0,0,1,0,0,"n"
"N06",0,1,0,0,0,0,0,"n"
"N07",1,0,0,0,0,0,0,"n"
"N17",1,0,0,0,0,0,0,"n"
"N25",0,0,0,0,1,0,0,"n"
"N26",1,0,1,0,0,0,0,"n"
"N36",0,0,1,0,0,0,0,"n"
"N45",1,0,0,0,0,0,0,"n"
"N51",1,0,0,0,0,0,0,"n"
"N81",0,1,0,0,1,0,0,"n"
"N86",1,0,0,0,0,0,0,"n"
"N93",1,0,0,0,0,0,0,"n"
"NF75",0,0,1,0,0,0,0,"n"
"NF76",0,0,0,1,0,0,0,"n"
"NF77",0,0,0,1,0,0,0,"n"
"O03",1,1,0,0,0,0,0,"n"
"O13",1,0,0,0,0,0,1,"n"
"R28",1,0,0,0,0,0,0,"n"
"R37",0,0,0,0,1,0,0,"n"
"R66",1,0,0,1,0,0,0,"n"
"SK47",1,0,0,0,0,0,0,"n"
"SK79",1,0,0,0,0,0,0,"n"
"SK87",1,0,0,0,0,0,0,"n"
"SK89",1,0,0,0,0,0,0,"n"
"SP56",0,0,1,0,0,0,0,
"TF10",1,0,0,0,0,0,0,"n"
"TG32",0,0,0,0,0,0,1,
"W27",0,0,0,0,1,1,0,
"W35",0,0,0,1,0,0,0,"n"
"W37",0,0,1,1,1,1,0,"n"
"W67",0,0,0,1,1,0,0,"n"
