"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,0,0,1,
"B71",0,0,0,0,1,0,0,"a"
"B80",0,0,0,0,1,0,0,"a"
"B81",0,0,1,0,0,0,0,"a"
"B90",0,0,0,0,1,0,0,"a"
"C00",0,0,0,0,1,0,0,"a"
"C03",0,0,0,0,1,0,0,"a"
"C04",0,0,0,0,0,0,1,
"C12",0,0,0,0,0,0,1,
"C13",0,0,0,0,0,0,1,
"C14",0,0,1,0,0,0,0,"a"
"C24",1,0,0,0,0,0,0,"a"
"C30",0,0,0,0,1,0,1,"a"
"C31",0,0,0,0,1,1,1,"a"
"C32",0,0,0,0,0,1,0,
"C40",0,0,0,0,1,1,0,"a"
"C41",0,0,0,0,1,0,1,"a"
"C42",0,0,0,0,1,0,1,"a"
"C50",0,0,0,0,1,1,1,"a"
"C51",0,0,0,0,1,0,1,"a"
"C53",0,0,0,0,0,0,1,
"C54",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,0,1,"a"
"C71",0,0,0,0,1,0,0,"a"
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,1,"a"
"C81",0,0,0,0,1,0,0,"a"
"C83",0,0,0,0,0,1,1,
"C90",0,0,0,0,1,0,0,"a"
"C91",0,0,1,0,1,1,0,"a"
"C92",0,0,1,0,1,0,0,"a"
"C93",0,0,0,0,1,0,1,"a"
"D00",0,0,1,0,0,0,0,"a"
"D01",0,0,1,1,1,0,0,"a"
"D02",0,0,1,0,0,0,1,"a"
"D03",0,0,0,0,1,0,0,"a"
"D10",0,0,0,0,1,0,1,"a"
"D20",0,0,0,1,1,0,0,"a"
"D30",0,0,0,1,1,0,1,"a"
"F73",0,0,0,0,0,0,1,
"F83",0,0,0,0,0,0,1,
"F92",0,0,0,0,0,0,1,
"G01",0,0,0,0,0,0,1,
"G20",0,0,0,0,0,0,1,
"G31",0,0,0,0,0,0,1,
"G40",0,0,0,0,0,0,1,
"G41",0,0,0,0,1,0,0,"a"
"G50",0,0,0,0,1,0,0,"a"
"G61",0,0,0,0,0,0,1,
"G64",0,0,0,0,1,0,0,"a"
"G67",0,0,1,0,0,0,0,"a"
"G70",0,0,1,0,0,1,1,"a"
"G71",0,0,0,0,1,1,1,"a"
"G72",0,0,0,0,0,0,1,
"G75",0,0,0,0,0,0,1,
"G81",0,0,0,0,1,1,1,"a"
"G82",0,0,0,0,0,1,1,
"G83",0,0,0,0,0,0,1,
"G84",0,0,0,0,0,0,1,
"G85",0,0,0,0,1,0,0,"a"
"G87",0,0,0,0,1,0,0,"a"
"G88",0,0,0,0,1,0,0,"a"
"G89",0,0,0,0,1,0,1,"a"
"G90",0,0,0,0,0,0,1,
"G91",0,0,0,0,0,0,1,
"G92",0,0,1,0,0,0,1,"a"
"G95",0,0,0,1,0,0,0,"a"
"H01",0,0,0,0,0,0,1,
"H05",0,0,0,0,1,0,0,
"H09",0,0,0,0,1,0,0,"a"
"H10",0,0,0,0,0,1,0,
"H13",0,0,0,0,0,0,1,
"H15",0,0,0,0,0,1,0,
"H16",0,0,0,0,0,1,1,
"H17",0,0,0,0,1,0,0,"a"
"H18",0,0,1,0,1,1,0,"a"
"H19",0,0,0,0,1,0,0,"a"
"H22",0,0,0,0,0,0,1,
"H24",0,0,0,0,0,1,1,
"H25",0,0,0,0,1,1,1,"a"
"H26",0,0,0,0,0,1,0,
"H28",1,0,0,0,1,1,1,"a"
"H29",0,0,0,0,0,1,0,
"H34",0,0,0,0,0,1,0,
"H35",0,0,1,0,1,1,1,"a"
"H36",0,0,0,0,1,1,1,"a"
"H37",0,0,0,0,1,0,0,"a"
"H38",0,0,0,0,1,0,1,"a"
"H39",0,0,0,0,1,0,1,"a"
"H41",0,0,0,0,0,0,1,
"H43",0,0,0,0,1,0,1,"a"
"H44",0,0,0,1,0,1,0,"a"
"H45",0,0,0,0,1,1,0,"a"
"H46",0,0,0,0,1,1,1,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,1,1,"a"
