"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SE68",0,0,1,0,0,0,0,
"SO69",0,0,0,0,1,0,0,
"SP88",0,0,0,0,0,1,0,
"ST22",0,0,0,0,0,0,1,
"ST38",0,0,0,1,0,0,0,
"ST41",0,0,0,0,1,0,0,
"ST48",0,0,0,1,0,0,0,
"ST51",0,0,0,0,1,0,0,
"ST52",0,0,0,0,1,0,0,
"ST72",0,0,0,0,1,0,0,
"SU84",0,0,0,1,0,0,0,
"SZ38",0,0,0,0,1,0,0,
"SZ48",0,0,0,0,1,1,0,
"TG50",1,1,0,0,0,0,0,
"TL05",0,0,0,0,0,0,1,
"TL34",0,0,0,1,0,0,0,
"TL45",1,0,0,0,0,1,1,
"TL46",0,0,0,0,0,1,1,
"TL91",0,0,0,0,0,0,1,
"TM00",0,0,1,0,0,0,0,
"TM35",0,0,0,0,1,0,0,
"TQ18",0,0,0,0,0,0,1,
"TQ20",0,0,0,0,0,0,1,
"TQ26",0,0,0,0,1,0,1,
"TQ27",1,0,0,0,0,0,0,
"TQ28",0,1,0,0,0,1,0,
"TQ30",0,0,0,0,0,1,1,
"TQ34",0,0,1,0,0,0,0,
"TQ38",0,0,0,0,0,1,1,
"TQ57",0,0,0,0,1,0,0,
"TQ58",0,0,0,0,0,0,1,
"TQ66",0,0,0,0,0,1,1,
"TQ76",0,0,0,1,0,0,1,
"TQ77",0,0,0,0,0,0,1,
"TQ78",0,0,0,0,1,0,0,
"TQ79",0,0,0,0,0,0,1,
"TQ88",0,0,0,0,1,0,1,
"TQ89",0,0,0,0,1,0,1,
"TQ91",0,0,0,0,1,0,1,
"TR03",0,0,0,0,0,0,1,
"TR36",0,1,0,0,0,0,0,
