"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,0,1,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NS66",0,0,0,0,1,0,0,"a"
"NS96",0,0,0,0,1,0,0,"a"
"NT07",0,0,0,0,0,1,1,
"NT27",1,0,0,1,1,0,0,"a"
"NT53",0,0,0,0,1,1,0,"a"
"NT57",0,0,0,1,0,0,0,"a"
"NX85",0,0,0,0,1,0,0,"a"
"NY66",1,0,0,0,0,0,0,"a"
"NZ51",0,0,0,1,0,0,0,
"SC28",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,1,1,
"SD31",1,0,0,0,0,0,1,"a"
"SD52",0,0,0,0,0,0,1,
"SD60",0,0,0,0,0,1,0,
"SD88",0,0,0,1,1,0,0,"a"
"SE05",0,0,0,0,1,0,1,
"SE46",0,0,0,0,0,1,0,
"SH38",0,0,0,0,0,1,0,
"SH78",0,0,0,0,1,1,1,"a"
"SJ27",0,0,0,0,1,0,0,"a"
"SJ81",0,0,0,0,0,0,1,
"SK30",0,0,0,0,0,0,1,
"SK54",0,0,0,0,0,0,1,
"SK55",0,0,1,0,0,1,0,
"SK57",0,0,1,0,0,0,0,
"SK60",0,0,0,0,0,0,1,
"SK66",0,0,1,0,0,0,0,
"SK75",0,0,1,0,1,1,0,
"SN68",0,0,0,0,1,0,0,"a"
"SN78",0,0,0,0,0,0,1,
"SO88",0,0,0,0,0,0,1,
"SO96",0,0,0,0,0,0,1,
"SO98",0,0,0,0,0,1,0,
"SO99",0,0,0,0,0,1,0,
"SP06",0,0,0,0,0,1,0,
"SP08",0,0,0,0,1,0,0,"a"
"SP18",0,0,0,0,1,0,0,"a"
"SS94",0,0,0,0,0,1,0,
"ST24",0,0,0,0,0,0,1,
"SU95",0,0,0,0,1,0,0,"a"
"SX98",0,0,0,0,1,0,0,"a"
"TA41",0,0,0,0,0,0,1,
"TG02",0,0,0,1,1,0,0,"a"
"TL51",0,0,0,0,0,0,1,
"TL60",0,0,0,0,1,0,0,"a"
"TL82",0,0,0,0,1,0,0,"a"
"TL92",0,0,0,0,1,0,0,"a"
"TQ27",0,0,0,1,0,0,0,"a"
"TQ48",0,0,0,0,0,0,1,
"TQ49",0,0,0,0,0,0,1,
"TQ98",0,0,0,0,1,0,0,"a"
"WV38",0,0,0,1,0,0,0,"a"
