"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NZ28",0,0,0,1,0,1,0,"a"
"SP36",0,0,0,0,0,0,1,
"ST59",0,0,0,1,0,0,0,"a"
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,1,
"SU98",0,0,0,0,1,0,0,"a"
"TQ16",0,0,0,0,0,1,0,
"TQ28",0,0,0,1,1,0,0,"a"
"TQ33",0,0,0,0,1,1,0,"a"
"TQ34",0,0,0,0,0,0,1,
"TQ46",0,0,0,0,1,0,0,"a"
"TQ47",0,0,0,0,1,0,0,"a"
