"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G61",0,0,0,0,0,0,1,
"NB12",0,0,0,0,0,1,0,
"NF83",0,0,0,0,0,0,1,
"NG62",0,0,0,0,0,1,0,
"NH02",0,0,0,1,0,0,0,
"NH11",0,0,0,1,0,0,1,
"NH21",0,0,0,1,0,0,0,"n"
"NH60",0,0,0,1,0,0,0,"n"
"NH81",0,0,0,0,0,1,0,
"NH92",0,0,0,0,1,0,0,"n"
"NJ05",0,0,1,0,0,0,0,
"NJ10",0,0,1,1,0,0,0,
"NJ13",0,0,0,1,0,0,0,
"NJ14",0,0,0,1,0,0,0,
"NJ32",0,0,0,1,0,1,1,
"NJ43",0,0,0,0,1,1,0,"n"
"NJ54",0,0,0,0,0,0,1,
"NJ80",0,0,0,0,0,0,1,
"NN22",0,0,0,0,1,0,0,"n"
"NN32",0,0,0,0,1,1,1,
"NN43",0,0,0,0,1,0,1,"n"
"NN44",0,0,0,0,0,0,1,
"NN52",0,0,0,1,1,0,1,"n"
"NN53",1,0,0,1,1,1,1,"n"
"NN54",0,0,0,0,0,0,1,
"NN59",0,0,0,0,0,0,1,
"NN60",0,0,0,1,0,0,0,
"NN61",0,0,0,0,1,0,0,"n"
"NN63",0,0,0,0,0,0,1,
"NN64",0,0,0,0,1,1,1,"n"
"NN65",0,0,0,0,0,1,0,
"NN66",0,0,0,0,0,0,1,
"NN67",0,0,0,1,0,1,1,
"NN72",0,0,0,0,0,0,1,
"NN73",0,0,0,1,0,0,1,"n"
"NN74",0,0,0,0,0,0,1,
"NN77",0,0,0,0,0,0,1,
"NN80",0,0,0,0,0,1,0,
"NN83",0,0,0,0,0,0,1,
"NN85",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,0,1,
"NN93",0,0,0,0,1,0,0,"n"
"NN95",0,0,0,1,1,1,1,"n"
"NN96",0,0,0,0,0,0,1,
"NN97",0,0,0,1,1,0,1,"n"
"NO03",0,0,0,0,0,0,1,
"NO07",0,0,0,0,1,1,1,"n"
"NO08",0,0,0,0,1,1,1,"n"
"NO09",0,0,0,0,1,1,0,"n"
"NO12",0,0,0,0,0,1,0,
"NO13",0,0,0,1,1,0,0,"n"
"NO14",0,0,0,0,0,1,0,
"NO15",0,0,0,0,0,1,0,
"NO16",0,0,0,0,0,0,1,
"NO17",0,0,0,0,0,1,1,
"NO18",0,0,0,0,1,0,0,"n"
"NO25",0,0,1,0,0,0,0,
"NO27",0,0,1,0,0,0,0,
