"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J11",0,0,1,0,0,0,0,"n"
"J54",1,0,0,1,1,1,0,"n"
"O17",0,0,0,1,0,0,0,"n"
"O18",0,0,0,1,0,0,0,"n"
"O22",0,0,0,1,0,0,0,"n"
"O23",0,0,0,1,0,0,0,"n"
"O24",0,0,0,1,0,0,0,"n"
"O25",0,0,0,1,0,0,0,"n"
"SH12",0,0,1,1,1,1,0,"n"
"SH22",0,0,0,1,1,0,1,"n"
"SH23",0,0,0,1,0,0,1,"n"
"SH27",0,0,0,1,0,0,0,"n"
"SH32",0,0,0,1,0,0,0,"n"
"SH36",1,0,0,1,0,0,0,"n"
"SH37",1,0,0,1,0,0,0,"n"
"SH78",1,0,0,1,0,1,1,"n"
"SM80",0,0,0,1,0,0,0,"n"
"SM82",0,0,0,1,1,1,0,"n"
"SN00",0,0,1,1,0,0,0,"n"
"SN04",0,0,0,0,1,0,0,"n"
"SN10",0,0,0,0,0,1,0,"n"
"SN20",0,0,0,0,1,0,1,"n"
"SN30",0,0,0,0,1,1,1,"n"
"SN40",0,0,0,0,1,1,1,"n"
"SR99",0,0,1,1,1,1,0,"n"
"SS09",0,0,0,1,0,1,0,"n"
"SS10",0,0,0,1,1,0,1,"n"
"SS19",0,0,0,1,0,1,0,"n"
"SS20",0,0,0,0,1,1,1,"n"
"SS21",0,0,0,1,1,1,0,"n"
"SS39",0,0,0,1,1,0,1,"n"
"SS42",0,0,0,0,0,1,0,"n"
"SS43",0,0,0,1,1,1,0,"n"
"SS44",0,0,0,1,1,0,0,"n"
"SS48",0,0,0,1,0,0,0,"n"
"SS49",0,0,0,1,1,1,1,"n"
"SS58",1,0,0,1,0,0,0,"n"
"SS59",0,0,0,1,1,0,0,"n"
"SS79",0,0,0,1,0,0,0,"n"
"SS87",0,0,0,1,0,0,0,"n"
"SS96",0,0,0,1,0,0,0,"n"
"ST06",0,0,0,1,0,0,0,"n"
"ST16",0,0,0,1,0,0,0,"n"
"ST17",0,0,0,0,1,0,0,"n"
"ST24",0,0,0,1,1,1,1,"n"
"ST25",0,0,0,0,1,0,1,"n"
"ST26",0,0,0,1,0,1,1,"n"
"ST36",0,0,0,1,1,0,1,"n"
"SW53",0,0,0,1,1,0,0,"n"
"SW75",0,0,1,0,0,0,0,"n"
"SW76",0,0,0,0,0,1,0,"n"
"SW83",0,0,0,1,1,0,1,"n"
"SW86",0,1,0,1,0,0,0,"n"
"SW87",0,0,0,1,0,1,0,"n"
"SW98",0,0,0,1,1,1,0,"n"
"SX08",1,1,0,1,1,1,0,"n"
"SX73",0,0,0,0,1,0,0,"n"
"SX95",0,0,1,1,0,0,0,"n"
"SX97",0,0,0,0,0,0,1,"n"
"SX98",0,0,0,0,0,0,1,
"SY08",0,0,0,1,1,0,0,"n"
"SY28",0,0,0,1,1,1,1,"n"
"T25",0,0,0,1,0,0,0,"n"
"T38",0,0,0,1,0,0,0,"n"
"T39",0,0,0,1,0,0,0,"n"
"TQ10",0,0,0,0,0,1,0,
"TQ20",0,0,0,0,0,1,1,
"TQ30",0,0,0,1,1,1,1,"n"
"TQ40",0,0,0,0,0,1,0,"n"
"TQ41",0,0,0,0,0,1,0,
"TQ79",0,0,0,0,0,0,1,
"TV49",0,0,0,0,0,1,0,
"TV59",0,0,0,0,0,1,0,"n"
