"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP50",0,0,0,1,0,0,1,"a"
"HP60",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU15",1,0,0,0,0,0,0,"a"
"HU16",1,0,0,0,0,0,0,"a"
"HU24",0,0,0,1,0,1,0,"a"
"HU25",0,0,0,1,0,0,1,"a"
"HU30",1,0,0,0,0,0,0,"a"
"HU31",0,0,0,0,1,0,1,"a"
"HU32",0,0,0,0,1,0,1,"a"
"HU33",1,0,0,0,1,0,1,"a"
"HU34",0,0,0,1,0,0,0,"a"
"HU35",0,0,0,1,0,0,0,"a"
"HU36",0,0,0,1,0,0,1,"a"
"HU37",0,0,0,0,1,0,0,"a"
"HU38",0,0,0,1,0,0,0,"a"
"HU39",0,0,0,0,1,0,1,"a"
"HU41",0,0,0,0,1,0,0,"a"
"HU42",0,0,0,0,1,0,0,"a"
"HU43",0,0,0,0,1,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"HU45",1,0,0,1,0,1,1,"a"
"HU46",0,0,0,0,1,0,1,"a"
"HU47",0,0,0,0,1,0,1,"a"
"HU48",0,0,0,1,0,0,1,"a"
"HU56",0,0,0,1,1,0,0,"a"
"HU57",0,0,0,1,0,0,0,"a"
"HU58",0,0,0,0,1,1,1,"a"
"HU59",0,0,0,0,1,0,1,"a"
"HU69",1,0,0,0,0,0,1,"a"
"HY20",0,1,0,0,0,0,0,"a"
"HY22",0,0,0,0,1,0,1,"a"
"HY30",0,0,0,0,1,0,0,"a"
"HY31",0,0,0,0,0,1,1,
"HY32",0,0,0,0,1,0,1,"a"
"HY45",0,0,0,0,1,1,0,"a"
"HY50",0,0,0,1,1,1,0,"a"
"HY53",0,0,0,0,1,0,0,"a"
"HY75",1,0,0,0,0,0,1,"a"
"HZ27",0,0,0,0,1,0,0,"a"
"NC71",0,0,0,0,0,0,1,
"ND06",0,0,0,1,0,0,0,"a"
"ND23",0,0,1,1,0,0,0,"a"
"ND27",0,0,0,0,1,0,1,"a"
"ND29",0,1,0,0,0,0,0,"a"
"ND34",0,0,1,0,0,0,0,"a"
"ND39",0,1,0,0,0,0,0,"a"
"ND48",0,0,0,0,0,0,1,
"ND49",0,0,0,0,0,0,1,
"NJ32",0,0,0,1,1,1,1,"a"
"NJ41",0,0,0,0,0,0,1,
"NJ45",0,0,0,0,1,0,0,"a"
"NJ55",0,0,1,0,1,0,0,"a"
"NJ64",1,0,1,0,1,1,1,"a"
"NJ73",0,0,0,0,0,1,1,
"NJ74",0,0,0,1,0,0,0,"a"
"NJ76",0,0,1,0,1,1,0,"a"
"NJ84",0,0,0,0,0,1,1,
"NJ86",0,0,1,0,0,0,1,"a"
"NJ93",0,0,0,0,1,0,0,"a"
"NJ94",0,0,0,1,1,1,0,"a"
"NK03",0,0,0,1,1,0,0,"a"
"NK13",0,0,0,0,1,0,0,
"NO42",0,1,0,0,0,0,0,"a"
"NO75",0,0,0,0,1,1,0,"a"
"NO78",0,0,0,1,0,1,1,
"NR60",0,0,1,1,0,0,0,"a"
"NR63",0,0,1,1,1,0,0,"a"
"NR72",1,0,0,0,0,0,0,"a"
"NS66",0,0,0,1,1,1,0,"a"
"NX44",0,1,0,0,0,0,0,"a"
"NX45",0,1,0,0,0,0,0,"a"
