"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"D30",0,0,0,1,0,0,0,"n"
"H87",0,0,0,1,0,0,1,"n"
"H95",0,0,0,1,0,0,0,
"J05",0,0,0,0,0,1,1,
"J17",0,0,0,0,1,0,0,"n"
"J26",0,0,0,0,0,1,1,
"J36",0,0,0,1,0,0,0,"n"
"J37",1,0,0,0,0,1,1,"n"
"NC70",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NH18",0,0,1,0,0,0,0,"n"
"NJ16",0,1,0,0,0,0,0,"n"
"NO14",0,0,0,0,0,1,0,
"NO22",1,0,1,0,0,0,0,"n"
"NO24",1,0,0,0,0,0,0,"n"
"NO43",0,0,0,1,0,0,0,"n"
"NS24",0,0,0,1,0,0,0,"n"
"NS25",0,0,0,1,0,0,0,"n"
"NS28",1,0,0,0,0,0,0,"n"
"NS56",0,0,0,0,0,0,1,
"NS89",0,0,0,0,0,1,1,
"NT26",0,0,0,1,0,0,0,
"NT27",0,0,1,1,1,1,1,"n"
"NT36",0,0,1,0,0,0,0,
"NT37",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,0,1,
"NT75",0,0,1,1,0,0,1,"n"
"NU10",0,0,0,1,0,0,0,"n"
"NU11",1,0,0,0,0,0,0,"n"
"NU20",1,0,0,0,0,0,0,"n"
"NU22",0,0,0,1,0,0,0,"n"
"NX40",0,0,0,1,1,0,0,"n"
"NX85",0,0,0,1,0,0,0,"n"
"NY15",0,0,0,1,0,0,0,"n"
"NY24",0,0,1,0,0,0,0,"n"
"NY35",0,0,0,1,0,0,0,"n"
"NY36",0,0,0,1,0,0,0,"n"
"NY41",0,0,0,1,0,0,0,"n"
"NY42",0,0,0,1,0,0,0,"n"
"NY45",0,0,0,1,0,0,0,"n"
"NY47",0,0,0,1,0,0,0,"n"
"NY53",0,0,0,1,0,0,0,"n"
"NY56",0,0,0,1,0,0,0,"n"
"NY87",1,0,0,0,0,0,0,
"NZ01",0,0,0,1,0,0,0,"n"
"NZ02",0,0,0,1,0,0,0,"n"
"NZ03",0,0,0,1,0,0,0,"n"
"NZ05",1,0,0,0,0,0,0,
"NZ06",0,0,0,1,0,0,0,"n"
"NZ13",0,0,0,1,0,0,0,"n"
"NZ14",0,0,1,0,0,0,1,
"NZ15",0,0,0,1,0,0,1,"n"
"NZ16",1,0,0,1,0,0,0,"n"
"NZ17",0,0,0,1,0,0,0,"n"
"NZ18",0,0,0,0,0,0,1,
"NZ21",0,0,0,1,0,0,0,"n"
"NZ22",0,0,0,1,0,0,0,"n"
"NZ23",0,0,0,1,0,0,0,"n"
"NZ24",0,0,0,1,0,0,1,"n"
"NZ25",0,0,0,0,0,0,1,
"NZ26",0,0,0,1,0,0,1,"n"
"NZ27",0,0,0,1,0,0,0,"n"
"NZ28",1,0,0,1,0,0,0,"n"
"NZ29",0,0,0,1,0,0,0,"n"
"NZ33",0,0,1,0,0,0,0,"n"
"NZ37",0,0,0,1,0,0,0,"n"
"NZ41",0,0,0,1,1,0,0,"n"
"NZ44",0,0,1,0,0,0,0,"n"
"NZ61",0,0,0,0,1,1,0,"n"
"NZ80",1,0,0,0,0,1,0,"n"
"O12",0,0,0,0,0,0,1,
"O13",0,0,1,0,0,0,1,"n"
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,0,1,
