"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC80",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,0,
"S81",0,0,0,0,0,0,1,
"S90",0,0,0,0,0,0,1,
"SC27",0,0,1,0,0,0,0,
"SM72",0,0,0,0,0,1,0,
"SO30",0,0,0,0,0,0,1,
"SP73",0,0,0,0,1,0,0,"a"
"SS20",1,0,0,1,0,0,0,"a"
"SS94",0,0,0,0,0,0,1,
"ST21",0,0,0,0,1,0,0,"a"
"ST39",0,0,0,0,0,0,1,
"ST66",0,0,0,0,1,0,0,"a"
"ST76",0,0,1,0,0,0,0,"a"
"ST85",1,0,0,0,0,0,0,"a"
"ST86",0,1,0,0,0,0,0,"a"
"SU00",0,0,0,0,1,0,0,"a"
"SU16",0,0,0,0,0,1,1,
"SU20",0,0,0,0,1,0,0,"a"
"SU40",0,0,0,0,0,0,1,
"SU41",0,0,0,0,1,1,1,"a"
"SU50",0,0,0,0,0,0,1,
"SU86",0,0,0,0,1,0,1,
"SU93",0,0,0,1,0,0,0,
"SU95",0,0,0,0,0,1,1,
"SV80",0,0,0,1,0,1,0,
"SV81",0,0,1,1,1,0,0,"a"
"SV91",0,0,0,0,1,1,0,"a"
"SW42",0,0,0,0,0,0,1,
"SW53",1,0,1,1,0,0,0,"a"
"SW63",1,0,1,1,0,0,0,"a"
"SW64",0,0,0,0,1,0,0,"a"
"SW73",0,0,0,1,0,0,0,"a"
"SW74",0,0,0,1,0,0,0,"a"
"SW75",1,0,1,1,0,0,0,"a"
"SW83",0,0,0,1,0,0,0,"a"
"SW95",0,0,0,1,0,0,0,"a"
"SX06",0,0,0,0,0,0,1,
"SX28",1,0,1,1,0,0,0,"a"
"SX45",0,0,0,0,1,0,0,"a"
"SX47",0,0,0,0,1,0,0,"a"
"SX68",0,0,0,0,1,0,0,"a"
"SY88",0,0,0,0,1,0,0,"a"
"SZ19",0,0,0,0,0,0,1,
"SZ57",0,0,0,0,1,0,0,"a"
"SZ58",0,0,0,0,0,1,0,
"TF33",0,0,0,1,0,0,0,"a"
"TF34",0,0,0,0,0,0,1,
"TL00",0,0,0,0,0,1,0,
"TL12",0,0,0,0,1,0,0,"a"
"TL16",0,0,0,0,0,1,0,
"TL22",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,0,1,0,
"TL46",0,0,0,0,0,1,0,
"TL50",0,0,1,0,0,0,0,"a"
"TL69",0,0,0,0,0,1,0,
"TM23",0,0,0,1,0,0,0,"a"
"TM33",0,0,0,0,0,1,0,
"TQ04",0,0,0,1,0,0,0,
"TQ06",0,0,0,0,1,0,1,
"TQ12",0,0,0,0,1,0,0,"a"
"TQ17",0,0,0,0,0,0,1,
"TQ18",0,0,0,1,0,0,0,"a"
"TQ24",0,0,1,0,0,0,0,"a"
"TQ26",0,0,0,1,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,1,1,1,
"TQ29",0,0,0,0,0,0,1,
"TQ30",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ39",0,0,0,0,0,0,1,
"TQ40",0,0,0,0,1,0,0,"a"
"TQ41",0,0,0,0,0,1,0,
"TQ42",0,0,0,1,0,0,0,"a"
"TQ49",0,0,1,0,0,0,0,"a"
"TQ50",0,0,0,0,1,0,0,
"TQ55",0,0,0,0,1,0,0,"a"
"TQ67",1,0,0,0,0,0,0,"a"
"TQ89",0,0,0,0,0,0,1,
"TR02",0,0,0,1,0,0,1,"a"
"TR03",0,0,0,0,0,0,1,
"TR06",0,0,0,0,0,0,1,
"TV49",0,0,0,1,0,0,0,
"TV69",0,0,1,0,0,0,1,"a"
"WA50",0,1,0,1,1,0,0,"a"
"WV37",1,1,1,0,0,0,0,"a"
"WV38",0,0,0,0,1,0,0,"a"
"WV54",0,0,0,0,1,0,0,"a"
"WV55",0,0,0,0,1,0,0,"a"
"WV64",0,0,0,1,1,0,0,"a"
"WV65",0,0,0,0,1,0,0,"a"
