"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G95",0,0,0,0,1,0,0,"n"
"H15",0,0,0,0,1,0,0,"n"
"H16",0,0,1,0,0,0,0,"n"
"H23",0,1,1,1,1,1,1,"n"
"H24",1,1,1,1,1,1,1,"n"
"H25",1,1,1,0,0,0,0,"n"
"H30",0,0,0,0,0,0,1,"n"
"H31",0,0,0,1,1,0,0,"n"
"H32",1,1,0,1,1,1,1,"n"
"H33",0,1,1,1,1,1,1,"n"
"H34",0,0,1,0,0,0,0,"n"
"H40",0,0,0,0,0,0,1,"n"
"H41",1,0,0,1,1,1,1,"n"
"H42",0,1,0,1,1,1,1,"n"
"H53",0,0,0,0,1,0,0,"n"
"H71",0,0,0,0,1,0,0,"n"
"L80",0,0,0,0,0,0,1,
"M73",1,0,0,0,0,0,0,"n"
"M77",0,0,0,0,0,0,1,
"M80",1,0,1,0,1,0,1,"n"
"M82",1,0,0,0,0,0,1,"n"
"M83",1,0,0,0,1,1,1,"n"
"M84",0,0,0,0,0,1,1,"n"
"M90",0,0,1,0,0,0,1,
"M91",0,0,1,1,1,1,1,"n"
"M92",0,0,0,1,1,1,1,"n"
"M93",0,0,0,0,0,0,1,
"M95",0,0,0,0,0,0,1,
"M96",0,0,1,0,0,0,1,"n"
"N01",1,0,1,0,1,1,1,"n"
"N02",0,0,0,0,1,0,0,"n"
"N03",0,0,0,1,1,1,1,"n"
"N04",0,0,0,0,1,0,0,"n"
"N06",0,0,0,0,0,0,1,
"N07",0,0,0,0,0,0,1,
"N15",1,0,0,0,1,0,0,"n"
"N45",1,0,0,0,0,0,0,"n"
"N86",0,0,1,0,0,0,0,"n"
"NS87",1,0,0,0,0,0,0,"n"
"NS88",1,0,0,0,0,0,0,"n"
"NS98",1,1,0,0,0,0,0,"n"
"NT17",1,0,0,0,0,0,0,"n"
"NT27",1,0,0,0,0,0,0,"n"
"NT67",1,0,0,0,0,0,0,"n"
"NT85",1,0,0,0,0,0,0,"n"
"NU11",1,0,0,0,0,0,0,"n"
"NU12",1,0,0,0,0,1,0,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NU22",1,0,0,0,0,0,0,"n"
"NU23",1,0,0,0,0,0,0,"n"
"NZ26",1,0,0,0,0,0,0,"n"
"NZ41",0,0,1,0,0,0,0,"n"
"NZ52",1,0,0,0,0,0,0,"n"
"O07",0,0,0,1,1,0,1,"n"
"R28",0,0,0,0,0,0,1,
"R37",1,0,0,1,1,0,1,"n"
"R38",1,0,0,0,1,1,1,"n"
"R55",1,0,0,0,1,1,1,"n"
"R65",1,0,0,0,1,1,1,"n"
"R68",0,0,0,0,0,0,1,"n"
"R79",0,0,0,0,1,0,1,"n"
"SD21",0,0,1,0,0,0,0,"n"
"SD60",1,0,0,0,0,0,0,"n"
"SD70",1,0,0,0,0,0,0,"n"
"SD98",0,0,0,1,0,0,0,
"SE29",0,0,0,0,1,0,0,
"SE52",0,0,0,1,1,0,0,"n"
"SE60",1,0,0,0,0,0,0,"n"
"SE62",1,0,0,0,0,0,0,"n"
"SE63",0,0,0,0,1,0,1,"n"
"SE65",1,0,0,0,0,0,0,"n"
"SE72",1,0,0,0,0,0,0,"n"
"SE73",0,1,1,1,1,0,1,"n"
"SE74",1,0,0,0,1,0,0,"n"
"SE76",1,0,0,0,0,0,0,"n"
"SE77",1,0,0,0,0,0,0,"n"
"SE82",1,0,1,0,0,0,1,"n"
"SE83",0,0,1,1,1,0,0,"n"
"SE84",0,0,0,1,0,0,0,"n"
"SE87",1,0,0,0,0,0,0,"n"
"SE90",1,0,0,0,0,0,0,
"SJ43",0,0,1,0,0,0,0,"a"
"SJ60",1,0,0,0,0,0,0,"n"
"SJ61",1,0,0,0,0,0,0,"n"
"SJ69",1,0,0,0,0,0,0,"n"
"SJ79",1,0,0,0,0,1,0,"n"
"SK40",1,0,0,0,0,0,0,"n"
