"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS76",1,0,0,0,0,0,0,"a"
"NS92",1,0,0,0,0,0,0,"a"
"NT43",0,0,0,1,0,0,0,
"NT53",0,0,0,1,0,0,0,"a"
"NY94",0,0,0,1,0,0,0,"a"
"NZ04",0,0,1,1,0,0,0,"a"
"NZ18",0,0,0,0,1,0,0,"a"
"NZ21",0,0,0,1,0,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,1,1,0,0,"a"
"SD33",1,0,1,0,0,0,0,"a"
"SD56",0,0,1,1,0,0,0,"a"
"SD80",0,0,1,0,0,0,0,
"SE02",0,0,1,0,0,0,0,"a"
"SE13",0,0,1,0,0,0,0,"a"
"SE14",1,0,0,0,0,0,0,"a"
"SE36",1,0,0,0,0,0,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE38",1,0,0,1,0,0,0,"a"
"SJ84",0,0,0,1,0,0,0,"a"
"SK34",0,0,0,1,0,0,0,"a"
"SK53",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,1,0,
"SK63",0,0,0,0,0,1,0,
"SK82",0,0,0,0,1,0,0,"a"
"SK91",0,0,0,0,1,0,0,"a"
"SN40",0,0,0,0,0,1,0,
"SN42",0,0,0,0,0,0,1,
"SO81",0,0,1,1,0,0,0,"a"
"SO92",0,0,0,1,0,0,0,
"SP26",1,0,0,0,0,0,0,"a"
"SP50",1,0,0,0,0,0,0,"a"
"ST38",0,0,0,1,0,0,0,"a"
"ST40",1,0,0,0,0,0,0,"a"
"ST57",0,0,0,0,0,1,0,
"SU60",0,0,0,0,1,0,0,"a"
"SU73",0,0,0,1,0,0,0,"a"
"SW62",1,0,0,0,0,0,0,"a"
"SW74",0,0,1,1,0,0,0,"a"
"SX05",0,0,1,1,0,0,0,"a"
"TA30",1,0,1,0,0,0,0,"a"
"TF09",0,0,1,0,0,0,0,
"TL10",0,0,0,1,0,0,0,"a"
"TL15",0,0,0,1,0,0,0,
"TL16",0,0,0,1,0,0,0,
"TL19",0,0,0,0,0,0,1,
"TL30",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL58",1,0,0,0,0,0,0,"a"
"TL85",0,0,1,0,0,0,0,"a"
"TM35",0,0,0,0,1,0,0,"a"
"TM39",0,0,0,0,1,0,0,"a"
"TM48",0,0,0,1,0,0,0,"a"
"TM59",0,0,0,0,0,1,0,
"TQ05",0,0,0,1,0,0,0,
"TQ07",0,0,0,1,0,0,0,"a"
"TQ09",1,0,0,0,0,0,0,"a"
"TQ15",0,0,1,0,0,0,0,
"TQ17",1,0,0,0,0,0,0,"a"
"TQ25",0,0,1,1,0,0,0,"a"
"TQ29",1,0,0,0,0,0,0,"a"
"TQ36",0,0,0,1,0,0,0,"a"
"TQ48",0,0,0,1,0,0,0,"a"
"WV37",0,0,0,1,0,0,0,"a"
