"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC40",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"ND16",0,0,0,0,0,0,1,
"ND17",0,0,0,0,0,0,1,
"NH30",0,0,0,0,0,0,1,
"NH59",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ24",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,0,0,1,
"NO12",0,0,0,0,1,0,1,
"NS27",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,0,0,1,1,
"NS66",0,0,0,0,0,0,1,
"NS79",0,0,0,0,0,0,1,
"NT16",0,0,0,0,1,0,0,"a"
"NT27",0,0,0,0,0,0,1,
"NU21",0,0,0,0,1,0,0,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NY53",0,0,0,0,0,0,1,
"NZ03",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,1,0,
"NZ51",0,0,0,0,0,1,0,
"O13",1,0,0,0,0,0,0,
"O25",0,0,0,0,0,0,1,
"S72",0,0,0,0,0,1,0,
"SC17",0,0,0,0,1,0,0,"a"
"SC27",0,0,0,0,1,0,0,
"SC37",0,0,0,0,1,0,0,"a"
"SC48",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD43",0,0,0,0,0,0,1,
"SD44",0,0,0,0,0,0,1,
"SD46",0,0,1,1,0,0,0,"a"
"SD51",0,0,0,0,0,0,1,
"SD55",0,0,0,0,0,0,1,
"SD56",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD70",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,0,
"SD76",0,0,0,0,1,0,1,"a"
"SD82",0,0,0,0,0,0,1,
"SD83",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,0,1,
"SD90",0,0,0,0,0,0,1,
"SD91",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,1,0,
"SE02",0,0,0,0,0,0,1,
"SE13",0,0,0,0,1,0,0,"a"
"SE22",0,0,0,0,0,0,1,
