"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",0,0,0,0,0,0,1,
"H74",0,0,0,0,0,1,0,
"H84",0,0,0,0,0,1,0,
"H99",0,0,0,0,0,1,0,
"J18",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J44",0,0,0,0,1,0,0,
"J45",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"NG33",0,0,0,0,0,0,1,
"NG47",0,0,0,0,0,0,1,
"NH45",0,0,0,0,0,1,0,
"NH54",0,0,0,0,0,0,1,
"NH56",0,0,0,0,0,0,1,
"NH95",0,0,0,0,1,1,1,"a"
"NJ05",0,0,0,0,0,0,1,
"NJ81",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,1,0,
"NM42",0,0,0,0,0,0,1,
"NM54",0,0,0,0,0,0,1,
"NM77",0,0,0,0,0,0,1,
"NN38",0,0,0,0,0,0,1,
"NN50",0,0,0,0,0,0,1,
"NN74",0,0,0,0,0,0,1,
"NO65",0,0,0,0,0,1,0,
"NR83",0,0,0,0,1,0,1,"a"
"NR93",0,0,0,0,0,1,1,
"NS03",0,0,0,0,1,1,1,"a"
"NS42",0,0,0,0,0,0,1,
"NS79",0,0,0,0,0,0,1,
"NS97",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,1,0,
"NT08",0,0,0,0,1,1,0,"a"
"NT26",0,0,0,0,0,0,1,
"NT27",0,0,0,0,0,1,1,
"NT35",0,0,0,0,0,1,0,
"NT36",0,0,0,0,1,1,0,"a"
"NT46",0,0,0,0,1,0,0,"a"
"NT55",0,0,0,0,0,0,1,
"NT65",0,0,0,0,0,0,1,
"NT75",0,0,0,1,0,0,0,"a"
"NT76",0,0,0,0,1,0,0,"a"
"NT84",0,0,0,0,1,0,0,"a"
"NU11",0,0,0,0,0,1,1,
"NU12",0,0,0,0,0,0,1,
"NX45",0,0,0,0,0,0,1,
"NX67",0,0,0,0,0,1,0,
"NX88",0,0,0,0,0,0,1,
"NY10",0,0,0,0,0,0,1,
"NY53",0,0,0,0,0,0,1,
"NY56",0,0,0,0,0,0,1,
"NZ15",0,0,0,0,0,1,0,
"NZ22",0,0,0,0,0,0,1,
"NZ26",0,0,0,0,1,0,1,
"NZ32",0,0,0,1,0,1,0,
"NZ43",0,0,0,0,0,0,1,
"NZ61",0,0,0,0,0,0,1,
"S69",0,0,0,0,0,1,0,
"SD18",0,0,0,0,0,0,1,
"SD20",0,0,0,0,1,1,0,"a"
"SD30",0,0,0,0,1,0,0,"a"
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,1,0,
"SD37",0,0,0,0,1,1,1,"a"
"SD46",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD56",0,0,1,0,1,0,1,"a"
