"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J35",0,0,0,1,0,0,0,"a"
"N33",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,"a"
"NC50",0,0,0,0,0,0,1,"a"
"NC80",0,0,0,0,0,0,1,"a"
"ND01",0,0,0,0,0,0,1,"a"
"NH19",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,1,0,"a"
"NH78",0,0,0,0,0,1,1,"a"
"NO01",1,0,0,0,0,0,0,"a"
"NO14",0,0,1,0,0,0,0,"a"
"NO21",0,0,0,0,0,0,1,"a"
"NO65",0,0,0,0,0,1,0,"a"
"NO66",0,0,0,0,0,1,0,"a"
"NS36",0,0,0,0,1,0,0,"a"
"NT08",1,0,0,0,0,0,1,"a"
"NT16",0,0,0,0,1,0,0,"a"
"NT17",1,0,0,0,0,0,0,"a"
"NT18",1,0,0,0,0,0,0,"a"
"NT27",0,0,0,0,1,0,0,"a"
"NT44",0,0,0,1,1,0,0,"a"
"NT84",0,0,0,0,0,1,0,"a"
"NU11",1,0,0,0,0,0,0,"a"
"NU13",0,0,0,0,1,0,0,"a"
"NU21",0,0,0,0,1,1,0,"a"
"NX65",0,0,0,0,0,1,0,"a"
"NZ01",0,0,0,0,0,0,1,"a"
"NZ03",0,0,0,1,0,0,0,"a"
"NZ16",0,0,0,0,1,0,1,"a"
"NZ17",0,0,0,0,0,0,1,"a"
"NZ20",0,0,0,0,0,1,1,"a"
"NZ21",0,0,0,1,1,0,1,"a"
"NZ25",0,0,0,0,0,1,0,"a"
"NZ26",0,0,0,0,1,0,0,"a"
"NZ27",0,0,0,0,0,0,1,
"NZ31",0,0,0,0,0,1,0,"a"
"NZ37",1,0,0,1,1,0,0,"a"
"NZ41",0,0,0,0,0,1,0,
"NZ43",0,0,0,1,0,0,0,"a"
"O22",0,0,0,0,0,0,1,
"O23",0,0,0,0,0,1,0,"a"
"SC37",0,0,0,0,0,0,1,"a"
"SD17",0,0,0,0,0,1,0,
"SD20",1,0,1,0,0,0,0,"a"
"SD21",1,0,0,0,0,0,0,"a"
"SD31",1,1,1,0,0,0,0,"a"
"SD34",0,0,0,0,1,0,0,"a"
"SD45",0,0,0,1,1,0,0,"a"
"SD46",0,0,0,0,1,0,0,"a"
"SD47",0,0,0,1,1,1,0,"a"
"SD55",0,0,0,0,0,0,1,
"SD57",1,0,0,1,0,0,0,"a"
"SD59",0,0,0,0,0,1,1,"a"
"SD66",1,0,0,1,0,0,0,"a"
"SD94",0,0,0,0,0,0,1,
"SE09",0,0,0,0,0,0,1,
"SE10",0,0,0,0,0,1,0,"a"
"SE37",0,0,1,0,0,0,0,"a"
"SE45",0,0,0,0,0,0,1,
"SE51",0,0,0,0,1,0,0,"a"
"SE52",0,0,0,0,0,0,1,
"SE57",0,0,0,0,0,0,1,"a"
"SJ49",0,0,0,1,0,0,0,"a"
