"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NY14",1,0,0,0,0,0,0,"n"
"NY31",1,0,0,0,0,0,0,"n"
"NZ43",1,0,0,0,1,1,1,"n"
"NZ44",1,0,0,0,0,1,1,"n"
"NZ50",1,0,0,0,0,0,0,"n"
"NZ60",1,0,0,0,0,0,0,"n"
"SD38",0,0,0,0,0,1,1,
"SD39",1,0,0,0,0,0,0,"n"
"SD47",1,0,1,1,1,1,1,"a"
"SD48",1,0,0,1,1,1,1,"n"
"SD49",1,0,0,0,0,0,1,"n"
"SD67",1,0,0,0,1,0,0,"n"
"SD76",0,0,0,0,1,0,1,"n"
"SD77",1,0,0,0,1,1,1,"n"
"SD78",1,0,0,0,0,0,0,"n"
"SD86",1,0,0,0,0,1,1,"n"
"SD87",1,0,0,0,1,0,0,"n"
"SD96",1,1,1,1,1,1,1,"n"
"SD97",1,1,0,0,1,1,1,"n"
"SD99",1,0,0,0,0,0,0,"n"
"SE08",0,0,0,0,1,0,0,
"SE09",0,0,1,0,0,0,0,"n"
"SE57",1,1,0,0,0,0,0,"n"
"SE58",1,0,0,0,1,0,0,"n"
"SE68",1,0,0,0,0,0,0,"n"
"SE69",1,0,0,0,0,0,0,"n"
"SK12",1,0,0,0,0,0,0,"a"
"SK16",0,0,0,0,1,0,1,
"SK25",1,0,0,0,0,0,0,"n"
"SK35",0,1,0,0,0,0,0,"n"
