"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C62",0,0,0,0,0,1,0,
"H24",0,0,0,0,1,0,0,
"H42",0,0,0,1,0,0,0,"a"
"H63",0,0,0,0,0,0,1,
"H65",0,0,0,0,0,0,1,
"H73",0,0,0,0,0,0,1,
"J08",0,0,0,0,0,1,0,
"J28",0,0,0,0,0,1,0,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,0,0,0,1,
"N59",0,0,0,0,0,0,1,
"NC40",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC91",0,0,0,0,0,0,1,
"ND49",0,0,0,0,1,0,0,
"NH78",0,0,0,0,0,0,1,
"NH89",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,1,0,0,0,0,
"NJ72",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NK04",0,0,0,0,0,0,1,
"NN53",0,0,0,0,0,1,1,
"NN60",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,0,1,
"NN94",0,0,0,0,0,1,0,
"NO02",0,0,1,1,1,1,1,"a"
"NO03",0,0,0,0,0,1,0,
"NO04",0,0,0,0,0,1,0,
"NO10",0,0,0,1,0,0,0,"a"
"NO12",1,0,1,0,0,0,0,"a"
"NO14",0,0,0,0,0,0,1,
"NO16",0,0,0,0,1,1,1,"a"
"NO20",0,0,0,0,1,0,0,"a"
"NO35",0,0,0,0,1,0,0,"a"
"NO36",0,0,0,0,0,0,1,
"NO43",0,0,0,0,0,0,1,
"NO44",0,0,0,0,0,1,0,
"NO50",0,0,0,1,1,0,0,"a"
"NO54",0,0,0,1,0,0,0,"a"
"NR71",0,0,0,0,0,1,0,
"NS46",0,0,0,0,1,0,0,"a"
"NS57",0,0,0,1,1,0,0,"a"
"NS65",0,0,0,0,0,0,1,
"NS66",0,0,0,0,1,0,0,"a"
"NS74",0,0,0,0,0,0,1,
"NS75",0,0,0,0,1,0,0,"a"
"NS84",1,0,0,0,1,1,0,"a"
"NS86",0,0,0,0,1,0,1,"a"
"NS97",0,0,0,1,0,0,0,"a"
"NT00",0,0,0,0,0,1,0,
"NT03",0,0,1,0,1,1,1,"a"
"NT07",0,0,0,0,0,1,1,
"NT08",1,1,0,0,0,0,0,"a"
"NT14",0,0,0,0,0,0,1,
"NT15",0,0,0,0,0,0,1,
"NT17",0,0,0,0,0,0,1,
"NT22",0,0,0,0,0,0,1,
"NT23",0,0,0,0,0,0,1,
"NT24",0,0,0,0,0,1,1,
"NT26",0,0,0,0,1,1,0,"a"
"NT27",1,0,1,0,0,0,1,"a"
"NT28",0,0,1,0,0,0,0,"a"
"NT29",1,0,1,0,1,0,0,"a"
"NT33",0,0,0,0,0,0,1,
"NT36",0,0,0,0,1,0,1,"a"
"NT37",0,0,0,0,1,0,1,"a"
"NT39",0,0,1,0,1,0,0,"a"
"NT42",0,1,0,0,1,1,1,"a"
"NT43",0,0,1,1,1,1,0,"a"
"NT45",0,0,0,0,0,0,1,
"NT46",1,0,0,0,0,1,0,"a"
"NT51",0,0,0,1,1,1,1,"a"
"NT53",1,0,0,1,0,0,1,"a"
"NT54",1,0,0,0,0,0,0,"a"
"NT56",0,0,0,1,0,0,0,"a"
"NT57",0,0,0,0,0,0,1,
"NT61",0,0,0,1,0,0,1,
"NT62",0,0,0,1,0,1,1,"a"
"NT63",0,0,0,1,0,0,0,
"NT70",1,0,1,0,0,0,0,"a"
"NT73",0,0,0,0,1,0,1,"a"
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,1,
"NT85",0,0,0,0,0,0,1,
"NT86",0,0,0,0,0,0,1,
"NT96",0,0,0,0,0,1,1,
"NU00",0,0,0,0,0,0,1,
"NU01",0,0,0,0,1,0,0,"a"
"NU02",0,0,0,1,0,0,1,"a"
"NU11",1,0,1,1,0,0,0,"a"
"NU12",0,0,1,1,0,0,0,"a"
"NU20",0,0,1,1,0,0,0,"a"
"NU21",0,0,1,1,1,1,0,"a"
"NU22",0,0,1,1,1,0,0,"a"
"NU23",0,0,1,1,0,0,0,"a"
"NX15",0,0,0,0,1,0,0,"a"
"NX40",0,0,0,1,1,0,0,"a"
"NX46",1,0,1,0,0,0,0,"a"
"NX64",0,0,0,1,1,1,1,"a"
"NX65",0,0,0,0,0,1,0,
"NX76",0,0,1,0,1,0,0,"a"
"NX85",0,0,0,0,1,0,0,
"NX88",0,0,0,0,1,0,0,"a"
"NX97",0,0,0,0,1,0,0,"a"
"NY00",0,0,1,0,0,0,0,"a"
"NY01",0,0,1,0,0,0,0,"a"
"NY03",0,0,0,1,0,0,0,"a"
"NY04",0,0,0,1,0,0,0,"a"
"NY10",0,0,0,1,1,0,0,"a"
"NY14",0,0,1,0,0,0,0,"a"
