"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,1,0,0,"n"
"C50",0,0,0,0,0,1,1,
"C70",0,0,0,0,0,1,0,
"C73",0,0,0,0,0,0,1,
"C80",0,0,0,0,1,0,0,"n"
"C82",0,0,0,0,1,0,0,"n"
"C90",0,0,0,0,0,1,0,
"C93",0,0,0,0,0,0,1,
"C94",0,0,0,0,0,0,1,
"D00",0,0,0,0,0,0,1,
"D31",0,0,0,0,0,1,0,
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,0,0,1,
"G83",0,0,0,0,0,0,1,
"H08",0,0,0,0,0,0,1,
"H14",0,0,0,0,0,1,0,
"H15",0,0,0,0,0,0,1,
"H21",0,0,0,0,0,0,1,
"H24",0,0,0,0,1,0,0,"n"
"H25",0,0,0,0,1,0,1,"n"
"H26",0,0,0,0,0,1,0,
"H29",0,0,0,0,0,1,0,
"H32",1,0,0,0,0,0,0,"n"
"H35",0,0,0,0,1,0,0,"n"
"H44",0,0,0,0,1,0,1,"n"
"H45",0,0,0,0,0,1,0,
"H56",0,0,0,0,0,0,1,
"H63",0,0,0,0,0,0,1,
"H64",0,0,0,0,0,1,1,
"H70",0,0,0,0,1,0,0,"n"
"H71",0,0,0,0,0,0,1,
"H74",0,0,0,0,1,0,1,"n"
"H77",0,0,0,0,1,0,0,"n"
"H78",0,0,0,0,1,0,0,"n"
"H84",0,0,0,0,0,1,0,
"H85",0,0,0,0,1,0,0,"n"
"H86",0,0,0,0,1,0,0,"n"
"H87",0,0,0,0,1,0,1,"n"
"H88",0,0,0,0,1,1,0,"n"
"H89",0,0,0,0,1,1,0,"n"
"H98",0,0,0,0,0,1,0,
"HP50",0,0,0,0,0,0,1,
"HP61",0,0,0,0,0,0,1,
"HU27",0,0,0,0,0,0,1,
"HU44",0,0,0,0,0,0,1,
"HU48",0,0,0,0,0,0,1,
"HY31",0,0,0,0,0,0,1,
"J03",0,0,0,0,0,1,1,
"J04",0,0,0,0,0,1,0,
"J15",0,0,0,0,0,0,1,
"J17",0,0,0,0,1,0,0,"n"
"J25",0,0,0,0,0,1,0,
"J26",0,0,0,0,0,1,1,
"J27",0,0,0,0,0,1,0,
"J32",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,1,0,
"J34",0,0,0,0,0,1,0,
"J35",0,0,0,0,0,1,0,
"J36",0,0,0,0,0,1,1,
"J37",0,0,0,0,1,0,1,"n"
"J38",0,0,0,0,0,0,1,
"J39",0,0,0,0,0,0,1,
"J43",0,0,0,0,1,1,0,
"J45",0,0,0,0,0,1,0,
"J47",0,0,0,0,0,1,0,
"J48",0,0,0,0,0,1,1,
"J49",0,0,0,0,1,0,1,"n"
"J57",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,0,1,
"M31",0,0,0,0,0,1,0,
"M76",0,0,1,0,0,0,0,"n"
"N17",0,0,0,0,0,0,1,
"N32",0,0,0,0,0,0,1,
"N79",0,0,0,0,1,0,0,"n"
"N91",0,0,0,0,0,0,1,
"NB24",0,0,0,0,0,0,1,
"NB31",0,0,0,1,0,0,0,
"NC22",0,0,1,0,0,0,0,"n"
"NC40",0,0,0,0,0,0,1,
"NC42",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC56",0,0,0,0,0,0,1,
"NC60",0,0,0,0,0,0,1,
"NC66",0,0,1,0,0,0,0,"n"
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC83",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC91",1,0,1,0,0,0,1,"n"
"NC92",1,0,1,0,0,0,1,"n"
"ND01",0,0,0,0,0,0,1,
"ND12",0,0,0,0,0,0,1,
"ND35",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG44",0,0,1,0,0,0,1,
"NG53",0,1,0,0,0,1,0,"n"
"NG61",0,0,0,0,1,0,0,"n"
"NG62",0,0,0,0,0,0,1,
"NG72",0,0,1,1,0,0,1,"n"
"NG98",0,0,0,0,0,1,0,
"NH18",0,0,0,0,0,0,1,
"NH30",0,1,0,1,0,0,1,"n"
