"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,0,0,"a"
"C61",0,0,0,0,0,1,0,
"C62",0,0,0,1,1,1,1,"a"
"C73",1,0,0,1,1,0,0,"a"
"C82",0,0,0,0,1,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"D10",1,0,0,0,0,0,1,"a"
"H74",0,0,0,1,0,0,0,"a"
"J14",0,0,0,0,1,0,0,
"J18",1,0,0,0,0,0,0,"a"
"J28",1,0,0,0,0,0,0,"a"
"J36",1,0,0,0,0,0,0,"a"
"J37",0,0,1,1,0,0,1,"a"
"J54",0,0,0,0,0,0,1,
"NC50",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"ND01",0,0,0,0,1,0,0,"a"
"ND16",0,0,0,1,0,1,0,"a"
"ND25",0,0,0,0,0,1,0,
"ND27",0,0,0,0,0,0,1,
"NG35",0,0,0,0,0,0,1,
"NG91",1,0,0,0,0,0,0,"a"
"NH30",0,0,0,1,0,0,1,"a"
"NH35",0,0,0,1,0,0,0,"a"
"NH36",0,0,1,0,0,1,1,"a"
"NH43",0,1,0,0,0,0,0,
"NH44",0,0,0,1,0,0,0,"a"
"NH54",0,0,1,0,1,1,1,"a"
"NH55",0,1,1,0,1,1,0,"a"
"NH56",0,0,1,0,0,0,0,"a"
"NH64",0,0,1,1,1,0,1,"a"
"NH66",0,0,0,0,0,1,0,
"NH68",0,0,0,0,0,1,0,
"NH70",0,0,1,0,0,0,1,"a"
"NH72",0,0,0,1,0,0,1,
"NH74",0,0,0,0,0,0,1,
"NH75",1,0,1,0,0,1,1,"a"
"NH78",0,0,1,1,0,0,1,"a"
"NH79",0,0,0,0,0,0,1,
"NH80",0,0,1,1,0,0,0,"a"
"NH81",0,0,0,1,1,1,0,"a"
"NH82",0,0,0,0,1,0,0,"a"
"NH84",0,0,0,0,1,0,0,"a"
"NH92",0,0,0,1,1,1,1,"a"
"NH95",0,0,1,0,0,0,1,
"NJ01",0,0,1,0,0,0,1,"a"
"NJ02",0,0,1,0,1,1,1,"a"
"NJ03",0,0,1,0,1,0,1,"a"
"NJ04",0,0,0,0,1,1,0,"a"
"NJ05",1,1,1,0,1,1,1,"a"
"NJ06",0,0,0,0,1,1,1,"a"
"NJ12",0,0,1,0,0,0,1,"a"
"NJ13",0,0,0,1,1,1,1,"a"
"NJ14",0,0,0,0,0,1,0,
"NJ15",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,1,0,1,"a"
"NJ20",0,0,0,0,0,0,1,
"NJ23",0,0,0,1,0,1,1,"a"
"NJ24",0,0,1,1,1,1,1,"a"
"NJ25",0,0,0,1,1,1,1,"a"
"NJ26",0,0,0,0,1,0,0,"a"
"NJ31",0,0,0,0,1,0,1,"a"
"NJ32",1,0,1,0,1,1,1,"a"
"NJ33",0,0,1,0,1,1,1,"a"
"NJ34",0,0,1,1,1,1,1,"a"
"NJ35",1,0,1,1,1,1,1,"a"
"NJ36",0,1,0,0,1,1,1,"a"
"NJ40",0,0,0,0,0,0,1,
"NJ41",0,0,1,0,1,0,1,"a"
"NJ42",0,0,0,1,1,1,1,"a"
"NJ43",0,0,1,0,1,1,1,"a"
"NJ44",0,0,1,0,1,1,1,"a"
"NJ45",0,0,1,0,0,1,1,"a"
"NJ46",0,0,1,1,1,1,1,"a"
"NJ50",0,0,0,0,1,0,1,"a"
"NJ51",0,0,0,0,0,0,1,
"NJ52",0,0,1,0,1,1,1,"a"
"NJ53",0,0,1,0,1,0,1,"a"
"NJ54",0,0,0,1,1,1,1,"a"
"NJ55",0,0,0,1,1,0,1,"a"
"NJ56",0,0,1,0,1,1,0,"a"
"NJ61",0,0,1,0,1,0,1,"a"
"NJ62",0,0,1,0,1,1,1,"a"
"NJ63",0,0,0,0,1,1,0,"a"
"NJ64",0,0,1,0,1,0,1,"a"
"NJ65",1,0,0,0,1,1,1,"a"
"NJ66",1,1,0,0,0,0,0,"a"
