"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NT94",0,0,0,0,0,1,0,
"NU01",0,0,0,0,0,0,1,
"NU02",0,0,0,0,0,0,1,
"NU10",0,0,0,0,0,0,1,
"NU21",0,0,0,0,0,0,1,
"NZ24",0,0,0,0,0,0,1,
"NZ40",0,0,0,0,0,1,1,
"NZ41",0,0,0,0,0,0,1,
"NZ50",0,0,0,0,1,1,0,"a"
"NZ51",0,0,0,0,1,1,1,"a"
"NZ61",0,0,0,0,0,0,1,
"NZ71",0,0,0,0,1,0,0,"a"
"SC26",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SD32",0,0,0,0,0,0,1,
"SD33",0,0,0,0,0,0,1,
"SD34",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD61",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,1,0,0,1,
"SD81",0,0,0,0,0,0,1,
"SD84",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,0,1,
"SE13",0,0,0,0,0,1,1,
"SE16",0,0,0,0,1,0,0,"a"
"SE23",0,0,0,0,1,1,0,"a"
"SE24",0,0,0,0,0,0,1,
"SE32",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE55",0,0,0,0,0,1,0,
"SE62",0,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,0,1,
"SE68",0,0,0,0,0,1,1,
"SE88",0,0,0,0,0,0,1,
"SE92",0,0,0,0,0,1,0,
"SJ38",0,0,0,0,0,0,1,
"SJ39",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,0,1,
"SJ79",0,0,0,0,0,0,1,
"SJ89",0,0,1,0,0,1,1,
"SK32",0,0,0,0,0,0,1,
"SK84",0,0,0,0,0,0,1,
"SK86",0,0,0,0,0,0,1,
"SN67",0,0,0,0,1,0,0,"a"
"SO65",0,0,0,0,0,0,1,
"SO76",0,0,0,0,0,0,1,
"SO89",0,0,0,0,0,1,0,
"SO96",0,0,0,0,0,0,1,
"SO99",0,0,0,0,0,0,1,
"SP09",0,0,0,0,1,0,0,"a"
"SP40",0,0,0,0,1,0,0,"a"
"SP50",0,0,0,0,1,0,0,
"SP82",0,0,0,0,0,1,0,
"ST34",0,0,0,0,0,0,1,
"ST70",0,0,0,0,1,0,0,"a"
"SU28",0,0,0,0,1,0,0,"a"
"SU29",0,0,0,0,1,0,0,"a"
"SU32",0,0,0,0,0,0,1,
"SU36",0,0,0,0,1,0,0,"a"
"SU38",0,0,0,0,1,0,0,"a"
"SU39",0,0,0,0,1,0,0,"a"
"SU46",0,0,0,0,1,0,0,"a"
"SU47",0,0,0,0,1,0,0,"a"
"SU57",0,0,0,0,1,0,0,"a"
"SU59",0,0,0,0,1,0,0,"a"
"SU62",0,0,0,0,0,0,1,
"SU63",0,0,0,0,1,0,0,"a"
"SU73",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,0,"a"
"SU78",0,0,0,0,0,0,1,
"SU81",0,0,0,0,0,0,1,
"SU84",0,0,0,1,0,0,0,"a"
"SU85",0,0,0,0,1,0,1,"a"
"SU86",0,0,0,0,1,0,0,"a"
"SU87",0,0,0,0,1,0,0,"a"
"SU88",0,0,0,0,1,1,0,"a"
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,1,0,0,"a"
"SU97",0,0,0,0,1,0,0,"a"
"SX37",0,0,0,0,1,0,0,"a"
"SY58",0,0,0,0,1,0,0,"a"
"SY67",0,0,0,0,1,1,0,"a"
"SZ38",0,0,0,0,0,0,1,
"SZ59",0,0,0,0,0,0,1,
"TA09",0,0,0,0,0,0,1,
"TA30",0,0,0,0,0,0,1,
"TF00",0,0,0,0,0,0,1,
"TF03",0,0,0,0,0,0,1,
"TF13",0,0,0,0,0,0,1,
"TF81",0,0,0,0,0,1,0,
"TG12",0,0,0,1,1,0,0,"a"
"TG14",0,0,0,0,0,0,1,
"TG20",0,0,0,0,0,0,1,
"TG23",0,0,0,0,0,0,1,
"TG40",0,0,0,0,0,0,1,
"TL01",0,0,0,0,0,0,1,
"TL13",0,0,0,0,0,1,0,
"TL86",0,0,0,0,1,0,0,"a"
"TL88",0,0,0,0,0,0,1,
"TM59",0,0,0,0,0,1,0,
"TQ05",0,0,0,0,1,1,0,"a"
"TQ06",0,0,0,1,1,0,0,"a"
"TQ08",0,0,0,0,0,0,1,
"TQ14",0,1,0,0,1,0,0,"a"
"TQ15",0,0,0,1,0,0,0,"a"
"TQ21",0,0,0,0,0,1,0,
"TQ22",0,0,0,0,0,0,1,
"TQ23",0,0,0,0,1,0,0,
"TQ24",0,0,0,1,1,0,0,"a"
"TQ25",0,0,0,0,1,0,0,"a"
"TQ26",0,0,0,0,1,0,1,"a"
"TQ28",0,0,0,0,0,1,0,
"TQ30",0,0,0,0,0,1,0,
"TQ36",0,0,0,0,1,0,0,"a"
"TQ38",0,0,0,0,0,1,0,
"TQ39",1,0,0,0,1,0,0,
"TQ46",0,0,0,0,1,0,1,"a"
"TQ47",0,0,0,0,0,0,1,
"TQ52",0,0,0,0,0,0,1,
"TQ53",0,0,0,0,0,0,1,
"TQ58",0,0,0,0,0,1,0,
"TQ59",0,0,0,0,0,0,1,
"TQ60",0,0,0,0,0,1,0,
"TQ68",0,0,0,0,0,0,1,
"TQ71",0,0,0,0,0,1,0,
"TQ82",0,0,0,0,0,1,0,
"TQ91",0,0,0,0,0,0,1,
"TR02",0,0,0,0,0,0,1,
"TR16",0,0,0,0,0,0,1,
