"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,0,0,"n"
"B70",0,0,0,0,0,1,1,"n"
"B71",0,0,0,0,1,0,0,"n"
"B72",0,0,0,0,1,0,1,"n"
"B82",0,0,0,0,0,0,1,"n"
"B83",0,0,0,0,0,0,1,"n"
"B84",0,0,0,0,1,1,1,"n"
"B93",0,0,0,0,1,1,1,"n"
"C03",0,0,0,0,1,0,0,"n"
"C04",0,0,0,0,0,0,1,"n"
"C13",0,0,0,0,0,0,1,"n"
"C14",0,0,0,0,0,0,1,"n"
"C34",0,0,0,0,1,0,1,"n"
"C35",0,0,0,0,0,0,1,"n"
"C42",0,0,0,0,1,0,0,"n"
"C44",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,0,0,1,"n"
"C64",0,0,0,0,1,0,1,"n"
"C73",1,0,0,1,0,0,1,"n"
"C83",1,0,0,0,0,0,0,"n"
"C84",1,0,0,0,0,0,0,"n"
"C94",0,0,0,1,1,0,0,"n"
"D04",1,0,0,1,1,1,0,"n"
"D05",1,0,0,1,1,0,1,"n"
"D14",1,0,0,1,0,0,0,"n"
"D15",0,0,0,1,1,0,1,"n"
"D22",0,1,0,0,0,0,1,"n"
"D24",0,0,0,1,0,0,0,"n"
"F61",0,0,0,0,1,0,1,"n"
"F62",0,0,0,0,1,0,1,"n"
"F71",0,0,0,0,1,0,1,"n"
"F72",0,0,0,0,0,0,1,"n"
"G14",0,0,0,0,1,0,0,"n"
"G22",0,0,0,0,0,0,1,"n"
"G23",0,0,0,0,0,0,1,"n"
"G33",0,0,0,0,0,0,1,"n"
"G43",0,0,0,0,0,0,1,"n"
"G47",0,0,0,0,1,0,1,"n"
"G48",0,0,0,0,1,0,1,"n"
"G53",0,0,0,0,0,0,1,"n"
"G54",0,0,0,0,1,1,1,"n"
"G57",0,0,0,0,1,0,1,"n"
"G63",0,0,0,0,1,1,1,"n"
"G64",0,0,0,0,1,0,1,"n"
"G65",0,0,0,0,0,1,1,"n"
"G67",0,0,0,0,0,0,1,"n"
"G69",0,0,0,0,0,1,1,"n"
"G75",0,0,0,0,0,0,1,"n"
"G76",0,0,0,0,0,0,1,"n"
"G77",0,0,0,0,0,1,0,"n"
"G79",0,0,0,0,0,0,1,"n"
"G85",0,0,0,0,0,0,1,"n"
"G86",0,0,0,0,1,0,1,"n"
"G87",0,0,0,0,0,0,1,"n"
"HU42",0,0,0,0,0,0,1,"n"
"J00",0,0,0,1,1,1,1,"n"
"J01",0,0,0,0,0,0,1,"n"
"J02",0,0,0,1,0,0,1,"n"
"J10",0,0,0,0,1,0,1,"n"
"J11",1,0,1,0,1,1,1,"n"
"J12",0,0,0,0,1,0,1,"n"
"J20",0,0,0,0,1,1,1,"n"
"J21",0,0,0,1,1,1,1,"n"
"J31",0,0,0,1,1,1,1,"n"
"J32",0,0,0,1,1,1,1,"n"
"J33",1,0,0,0,1,1,1,"n"
"J38",0,0,0,0,0,1,1,"n"
"J43",0,0,1,1,1,1,1,"n"
"J47",0,0,0,0,0,0,1,"n"
"J48",0,0,0,0,0,0,1,"n"
"J49",1,0,0,1,0,0,1,"n"
"J53",0,0,1,1,1,1,1,"n"
"J54",0,0,0,1,1,1,1,"n"
"J55",0,1,0,1,1,1,1,"n"
"J56",0,0,0,0,1,1,1,"n"
"J57",0,0,0,0,0,0,1,"n"
"J58",0,0,0,0,1,1,0,"n"
"J64",0,0,0,1,1,1,1,"n"
"J65",0,0,0,1,1,1,1,"n"
"J66",0,0,0,0,1,1,1,"n"
"J67",0,0,0,0,0,1,1,"n"
"J68",0,0,0,0,1,0,1,"n"
"L46",1,0,0,0,0,0,0,"n"
"L55",0,0,0,0,1,0,1,"n"
"L56",0,0,0,0,1,0,1,"n"
"L57",0,0,0,0,0,0,1,"n"
"L63",0,0,0,0,1,0,0,"n"
"L64",0,0,0,0,0,1,1,"n"
"L65",0,0,0,0,0,1,1,"n"
"L68",0,0,0,0,0,0,1,"n"
"L71",0,0,0,0,0,0,1,"n"
"L72",0,0,0,0,1,0,1,"n"
"L73",0,0,0,0,0,1,1,"n"
"L76",0,0,0,0,0,0,1,"n"
"L77",0,0,0,0,0,0,1,"n"
"L78",0,0,0,0,0,0,1,"n"
"L80",0,0,0,0,1,0,1,"n"
"L81",0,0,0,0,0,0,1,"n"
"L82",0,0,0,0,0,1,1,"n"
"L83",0,0,0,0,0,0,1,"n"
"L90",0,0,0,0,1,1,1,"n"
"L92",0,0,0,0,0,1,1,"n"
"L93",0,0,0,0,0,1,0,"n"
"L98",0,0,0,0,0,0,1,"n"
"L99",0,0,0,0,0,0,1,"n"
"M00",0,0,0,0,1,1,1,"n"
"M02",0,0,0,0,1,1,1,"n"
"M10",0,0,0,0,1,0,0,"n"
"M11",0,0,0,0,1,0,0,"n"
"M12",0,0,0,0,1,0,1,"n"
"M20",0,0,0,0,1,1,1,"n"
"M21",0,0,0,1,1,1,1,"n"
"M22",0,0,0,0,1,0,1,"n"
"M31",0,0,0,1,1,1,1,"n"
"M32",0,0,0,0,1,1,1,"n"
"NB90",0,0,0,0,0,0,1,"n"
"NF60",0,0,0,0,1,1,0,"n"
"NF71",0,0,0,0,0,1,1,"n"
"NF72",0,0,0,0,0,1,0,"n"
"NF76",0,0,0,1,0,0,0,"n"
"NG20",0,0,0,0,0,1,1,"n"
"NG42",0,0,0,1,0,0,1,"n"
"NG78",0,0,0,0,0,0,1,"n"
"NH19",0,0,0,0,1,0,0,"n"
"NL58",0,0,1,0,0,0,0,"n"
"NL69",0,0,0,0,0,1,0,"n"
"NM04",1,0,0,0,0,0,0,"n"
"NM05",0,0,0,0,1,0,0,"n"
"NM15",0,0,0,1,1,1,0,"n"
"NM19",0,0,0,0,0,0,1,"n"
"NM22",0,0,0,0,0,1,0,"n"
"NM23",0,0,0,0,1,0,0,"n"
"NM25",0,0,0,0,0,1,0,"n"
"NM26",0,0,0,0,1,1,0,"n"
"NM31",0,0,0,0,0,1,1,"n"
"NM33",0,0,0,1,0,0,1,"n"
"NM43",0,0,0,0,0,0,1,"n"
"NM47",0,0,0,0,0,1,1,"n"
"NO32",0,0,0,0,0,0,1,"n"
"NO40",1,0,0,0,0,0,0,"n"
"NO51",1,0,0,0,0,0,0,"n"
"NO60",1,0,0,0,1,0,0,"n"
"NR15",0,0,0,1,0,1,0,"n"
"NR24",1,0,1,0,0,1,0,"n"
"NR34",0,0,0,0,1,0,1,"n"
"NR35",0,0,0,0,0,0,1,"n"
"NR39",1,1,0,0,1,0,1,"n"
"NR49",0,1,0,0,0,0,1,"n"
"NR51",0,0,0,0,0,0,1,"n"
"NR58",0,0,0,0,0,0,1,"n"
"NR60",0,0,0,1,0,1,1,"n"
"NR64",0,0,0,0,0,0,1,"n"
"NR70",0,0,0,0,0,1,0,"n"
"NR73",0,0,0,0,0,1,0,"n"
"NR75",0,0,0,0,0,0,1,"n"
"NR82",0,0,0,0,1,1,0,"n"
"NR84",0,0,0,0,0,0,1,"n"
"NR92",0,0,0,0,0,0,1,"n"
"NS01",0,0,0,0,1,0,1,"n"
"NS02",0,0,0,0,1,0,1,"n"
"NS05",0,0,0,0,0,1,0,"n"
"NS15",0,0,0,0,0,1,1,"n"
"NS16",1,0,0,1,0,0,0,"n"
"NS23",0,0,0,0,0,0,1,"n"
"NS24",0,1,0,0,1,0,1,"n"
"NS25",0,0,0,0,1,0,0,"n"
"NS31",0,0,0,0,0,0,1,"n"
"NS33",0,0,0,1,0,0,1,"n"
"NT08",1,0,0,0,0,0,0,"n"
"NT18",1,0,0,0,0,1,0,"n"
"NT27",0,0,0,1,0,0,0,"n"
"NT28",1,0,0,0,0,0,0,"n"
"NT29",0,0,1,0,0,0,0,"n"
"NT37",0,0,0,0,1,0,0,"n"
"NT39",0,0,1,0,0,0,0,"n"
"NT47",1,0,1,1,0,0,0,"n"
"NT48",0,0,0,0,1,0,0,"n"
"NT49",0,0,0,0,0,0,1,"n"
"NT58",1,0,0,0,0,0,1,"n"
"NT68",0,0,1,1,1,0,0,"n"
"NT77",0,0,0,0,0,1,1,"n"
"NT95",0,0,1,1,0,0,0,"n"
"NU13",1,0,0,0,0,0,1,"n"
"NU21",1,0,0,0,0,0,0,"n"
"NW95",0,0,0,1,0,1,1,"n"
"NW96",0,0,0,0,0,0,1,"n"
"NX04",1,0,0,0,1,1,1,"n"
"NX05",1,0,0,0,1,0,1,"n"
"NX06",0,0,0,0,1,1,1,"n"
"NX07",0,0,0,0,0,0,1,"n"
"NX08",0,0,0,0,0,0,1,"n"
"NX09",0,0,0,1,0,0,0,
"NX13",0,0,0,0,1,1,1,"n"
"NX14",0,0,0,0,1,1,1,"n"
"NX15",0,0,0,0,0,1,1,"n"
"NX19",1,0,0,0,1,0,0,"n"
"NX24",0,0,0,0,1,1,1,"n"
"NX25",0,0,0,1,1,1,1,"n"
"NX30",0,0,0,0,1,1,1,"n"
"NX33",0,0,0,1,1,1,1,"n"
"NX34",1,0,0,1,1,1,1,"n"
"NX40",0,0,0,1,1,0,1,"n"
"NX43",0,0,0,0,1,1,1,"n"
"NX44",0,0,0,0,1,1,0,"n"
"NX54",0,0,0,0,1,0,1,"n"
"NX55",0,0,0,0,1,1,1,"n"
"NX64",0,0,0,0,1,1,1,"n"
"NX74",0,0,0,0,1,1,1,"n"
"NX84",0,0,0,0,1,0,0,"n"
"NX85",0,0,0,1,0,1,1,"n"
"NX86",0,0,0,0,1,0,0,"n"
"NX90",0,0,0,0,1,1,1,"n"
"NX91",0,0,1,0,1,1,1,"n"
"NX92",1,0,0,1,1,1,1,"n"
"NX93",0,0,0,0,1,1,0,"n"
"NX95",0,0,0,0,1,1,1,"n"
"NX96",0,0,0,0,0,0,1,"n"
"NY00",0,0,0,0,1,1,1,"n"
"NY03",1,0,0,0,1,1,1,"n"
"NY04",0,0,1,0,1,1,1,"n"
"NY05",0,0,0,0,0,0,1,"n"
"NY15",0,0,0,0,1,1,0,"n"
"NY16",0,0,0,0,1,1,1,"n"
"NY25",0,0,0,1,0,0,0,"n"
"NY26",0,0,0,0,0,0,1,"n"
"NY62",0,0,0,0,1,0,0,"a"
"NZ35",1,0,0,0,0,0,1,"n"
"NZ36",0,0,0,1,0,0,0,
"NZ37",1,0,0,0,0,1,1,"n"
"NZ38",1,0,0,0,0,0,0,"n"
"NZ41",0,0,1,1,1,1,1,"n"
"NZ42",0,0,1,1,1,1,1,"n"
"NZ43",0,0,1,1,0,0,0,"n"
"NZ44",1,0,0,0,0,0,1,"n"
"NZ45",1,0,0,1,0,0,1,"n"
"NZ51",0,0,0,0,0,0,1,"n"
"NZ52",1,0,1,1,1,1,1,"n"
"NZ53",0,0,1,1,0,0,1,"n"
"NZ62",0,0,0,0,1,1,1,"n"
"NZ71",0,0,0,0,0,0,1,"n"
"NZ72",0,0,0,0,1,1,1,"n"
"NZ81",0,0,0,1,1,0,0,"n"
"NZ91",0,0,0,0,0,0,1,"n"
"O07",0,0,0,0,1,0,1,"n"
"O08",0,0,0,0,0,0,1,"n"
"O09",0,0,0,0,1,1,1,"n"
"O13",0,0,0,0,1,0,1,"n"
"O14",0,0,0,0,1,0,1,"n"
"O16",0,0,0,0,1,1,1,"n"
"O17",0,0,0,0,1,1,1,"n"
"O18",0,0,0,0,1,0,1,"n"
"O19",0,0,0,0,1,0,1,"n"
"O21",0,0,0,0,0,1,1,"n"
"O22",0,0,0,0,1,1,1,"n"
"O23",0,0,0,1,1,1,1,"n"
"O24",0,0,1,0,1,1,1,"n"
"O25",0,0,0,0,1,1,1,"n"
"O26",0,0,0,0,1,0,1,"n"
