"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,0,1,1,
"B71",0,0,1,0,1,0,0,"n"
"B81",0,0,0,0,1,1,0,"n"
"B83",0,0,0,0,1,0,0,"n"
"B90",0,0,0,0,1,0,1,"n"
"B91",1,0,1,0,1,1,1,"n"
"B92",0,0,1,0,1,1,1,"n"
"C00",0,0,0,0,0,1,1,
"C01",0,0,0,0,1,0,0,"n"
"C02",0,0,1,0,1,1,1,"n"
"C04",0,0,0,0,0,1,0,
"C12",0,0,0,0,1,1,1,"n"
"C13",0,0,0,0,0,0,1,
"C14",0,0,1,0,1,0,0,"n"
"C23",0,0,0,0,1,0,0,
"C24",0,0,0,0,0,0,1,
"C34",0,0,0,0,1,0,1,"n"
"C40",0,0,1,0,0,0,0,"n"
"C44",0,0,0,0,1,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C63",0,0,0,0,1,0,1,"n"
"C64",0,0,0,0,0,0,1,
"C70",0,0,0,1,1,1,1,"n"
"C71",0,1,0,0,1,0,1,"n"
"C72",0,0,0,0,1,0,1,"n"
"C73",0,0,0,0,0,0,1,
"C91",0,0,1,0,0,0,0,"n"
"C94",0,0,0,0,0,0,1,
"D01",0,0,0,1,1,0,1,"n"
"D04",0,0,1,0,1,0,1,"n"
"D10",0,0,1,0,0,0,0,"n"
"D11",1,0,1,1,1,1,1,"n"
"D12",1,0,1,1,1,1,1,"n"
"D13",0,0,0,0,1,0,1,"n"
"D14",1,0,1,1,1,0,1,"n"
"D15",0,0,1,1,1,0,1,"n"
"D20",1,0,1,0,0,1,1,"n"
"D21",0,0,0,1,1,1,1,"n"
"D22",0,0,1,1,1,1,1,"n"
"D23",0,0,0,0,1,0,1,"n"
"D30",1,0,0,1,1,0,1,"n"
"D31",0,0,0,0,1,0,0,"n"
"F50",0,0,1,0,0,0,1,"n"
"F60",0,0,1,0,1,0,1,"n"
"F80",0,0,0,0,0,0,1,
"F91",0,0,1,0,0,0,1,"n"
"F92",0,0,0,0,0,1,1,
"F93",0,0,0,0,1,0,1,"n"
"F94",0,0,1,0,0,0,0,"n"
"G00",0,0,1,0,0,0,1,"n"
"G02",1,0,1,0,1,0,0,"n"
"G10",0,0,1,0,0,1,0,"n"
"G11",1,0,0,0,0,0,0,"n"
"G31",1,0,0,0,1,1,1,"n"
"G32",0,0,0,0,0,0,1,
"G33",0,0,0,0,1,0,0,"n"
"G41",0,0,0,0,1,0,1,"n"
"G42",1,0,0,0,1,1,1,"n"
"G52",0,0,1,1,1,1,1,"n"
"G57",0,0,1,0,1,1,1,"n"
"G58",0,0,0,0,1,1,1,"n"
"G59",0,0,0,0,0,0,1,
"G62",1,0,1,0,1,0,1,"n"
"G63",0,0,1,0,1,0,0,"n"
"G68",1,0,1,0,1,0,1,"n"
"G69",0,0,1,0,1,0,1,"n"
"G73",0,0,0,1,1,1,1,"n"
"G74",0,0,1,0,1,0,1,"n"
"G75",0,0,0,0,1,0,1,"n"
"G78",0,0,0,0,1,1,0,"n"
"G79",0,0,0,0,0,0,1,
"G82",0,0,0,0,1,1,1,"n"
"G83",0,0,0,0,1,1,1,"n"
"G84",1,0,0,0,0,0,1,"n"
"G85",0,0,0,0,0,0,1,
"G89",0,0,1,0,0,0,0,"n"
"G92",0,0,0,0,1,0,0,"n"
"G93",0,0,0,0,1,1,1,"n"
"G94",0,0,0,0,0,1,1,
"G95",0,1,0,0,1,0,1,"n"
"G96",0,1,0,0,1,1,1,"n"
"G98",1,0,1,0,1,1,1,"n"
"G99",0,0,0,0,1,1,1,"n"
"H01",0,0,0,0,1,1,1,"n"
"H02",0,1,0,1,1,1,1,"n"
"H03",0,0,0,0,1,1,1,"n"
"H04",0,1,1,1,1,1,1,"n"
"H05",1,1,1,1,1,1,1,"n"
"H06",0,1,0,0,1,0,0,"n"
"H07",0,0,1,0,1,0,1,"n"
"H08",0,0,0,1,1,1,1,"n"
"H09",0,0,0,0,0,0,1,
"H12",0,0,1,1,1,1,1,"n"
"H13",0,0,1,1,1,1,0,"n"
"H14",0,0,0,0,0,1,0,
