"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B93",0,0,0,0,1,0,0,"n"
"C30",0,0,0,0,0,1,0,
"C44",0,0,0,0,0,0,1,
"C61",0,0,0,0,0,0,1,
"C63",0,1,0,0,0,0,0,"n"
"D02",0,0,0,0,0,1,0,
"F63",0,0,0,0,0,1,0,
"G54",0,0,0,0,1,0,0,"n"
"G64",0,0,0,0,0,0,1,
"G69",0,0,0,0,1,0,0,"n"
"G75",0,0,0,0,0,0,1,
"G81",0,0,0,0,1,0,0,"n"
"G87",0,0,0,0,0,0,1,
"H11",0,0,0,1,0,0,0,"n"
"H15",0,0,0,0,1,1,0,"n"
"H16",0,0,0,0,1,0,0,"n"
"H24",0,0,0,0,0,0,1,
"H25",1,0,0,0,1,0,0,"n"
"H27",0,0,0,0,0,1,0,
"H32",0,1,0,0,0,1,0,"n"
"H33",0,0,0,0,1,0,0,
"H34",0,0,0,0,0,1,0,
"H35",0,0,0,0,0,1,0,
"H36",0,0,0,0,0,1,0,
"H39",0,0,0,0,0,1,0,
"H43",0,0,0,0,0,1,0,
"H48",0,0,0,0,0,0,1,
"H53",0,0,0,0,0,1,0,
"H54",0,0,0,0,0,1,0,
"H55",0,0,0,0,0,1,0,
"H56",0,0,0,0,0,1,0,
"H61",0,0,0,0,1,1,0,"n"
"H62",0,0,0,0,1,0,0,"n"
"H64",0,0,0,0,1,1,1,"n"
"H72",0,0,0,0,0,1,1,
"H73",0,0,0,0,1,0,1,"n"
"H74",0,0,0,0,0,0,1,
"H75",0,0,0,0,0,1,1,
"H76",0,0,0,0,1,1,0,"n"
"H81",0,0,0,0,1,0,0,"n"
"H85",0,0,0,0,1,1,0,"n"
"H86",0,0,0,0,0,1,1,
"H87",0,0,0,0,0,0,1,
"H93",0,0,0,0,0,1,0,
"H95",0,0,0,0,1,0,0,"n"
"H96",0,0,0,0,0,1,1,
"H97",0,0,0,0,0,1,1,
"H98",0,0,0,0,1,0,0,"n"
"H99",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,0,1,
"J04",0,0,0,0,0,0,1,
"J05",0,0,0,0,0,0,1,
"J06",0,0,0,0,0,0,1,
"J07",0,0,0,0,1,0,0,"n"
"J10",0,0,0,0,1,0,0,"n"
"J15",0,0,0,0,0,0,1,
"J16",0,0,0,0,0,0,1,
"J18",1,0,1,0,0,0,1,"n"
"J37",0,0,0,1,1,1,0,"n"
"J43",1,0,0,0,0,0,0,"n"
"J46",0,0,0,1,0,0,1,"n"
"J47",1,0,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"J49",0,0,0,0,0,0,1,
"J55",0,0,0,0,1,1,0,"n"
"J56",0,0,0,0,0,0,1,
"J65",0,0,1,0,0,0,0,"n"
"J66",1,0,0,0,0,0,0,"n"
"J67",1,0,0,0,1,1,0,"n"
"L80",1,0,0,1,0,0,0,"n"
"L83",0,0,0,0,1,0,0,
"M20",0,0,0,1,0,0,1,"n"
"M21",0,0,0,0,1,0,0,"n"
"M27",0,0,0,0,1,0,0,"n"
"M31",0,0,0,0,1,0,1,
"M32",1,0,0,0,0,0,0,"n"
