"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C01",1,0,0,0,1,0,0,"n"
"C03",1,0,0,0,0,0,0,"n"
"C30",1,0,0,0,0,0,0,"n"
"C40",0,0,0,1,1,0,0,"n"
"C50",0,0,0,0,0,0,1,
"C51",0,0,0,0,1,1,1,"n"
"C62",1,0,0,0,0,0,0,"n"
"C64",1,0,0,0,0,0,0,"n"
"C81",0,0,0,0,1,1,0,"n"
"C82",0,0,0,0,0,1,0,
"C83",0,0,0,0,0,1,0,
"D01",0,0,0,0,1,0,0,"n"
"D10",0,0,0,0,0,1,0,
"D13",0,0,0,0,1,1,0,"n"
"D14",0,0,0,0,1,0,1,"n"
"D20",0,0,0,0,1,0,0,"n"
"D21",0,0,0,0,1,1,0,"n"
"D22",0,0,0,1,1,0,1,"n"
"D23",0,0,0,1,1,0,1,"n"
"D31",0,0,0,1,1,1,1,"n"
"G73",1,0,0,0,1,0,1,"n"
"G74",1,0,0,0,1,1,0,"n"
"G79",0,0,0,0,0,1,0,
"G84",1,0,1,1,0,0,0,"n"
"G85",0,0,0,0,0,0,1,
"G88",0,0,0,0,1,0,0,"n"
"G95",0,1,0,0,1,1,1,"n"
"H04",0,1,0,0,0,0,0,"n"
"H05",1,1,0,0,0,1,1,"n"
"H06",0,1,0,0,1,1,0,"n"
"H13",0,1,1,0,0,0,1,"n"
"H14",0,0,0,0,0,1,1,
"H15",1,1,1,0,1,1,1,"n"
"H16",1,0,1,0,1,0,1,"n"
"H23",0,0,0,0,1,0,0,"n"
"H24",1,0,0,0,0,1,0,"n"
"H25",1,1,1,0,1,0,0,"n"
"H38",0,0,0,0,0,1,0,
"H39",1,0,0,1,0,0,0,"n"
"H44",0,0,1,0,0,0,0,"n"
"H48",0,0,0,0,0,1,0,
"H52",0,0,1,0,0,0,0,"n"
"H55",0,0,0,0,0,1,0,
"H65",0,0,0,0,0,1,0,
"H79",0,0,0,0,1,0,0,"n"
