"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"SN58",0,0,0,0,0,1,0,
"SS69",0,0,0,0,0,1,0,
"SU85",0,0,0,1,0,0,0,"a"
"SX45",0,0,0,0,0,0,1,
"SY69",0,0,0,0,1,0,0,"a"
"SZ48",0,0,0,0,0,0,1,
"TF40",0,0,0,0,0,1,0,
"TL31",0,0,0,1,1,0,1,"a"
"TQ05",0,0,0,1,0,0,0,"a"
"TQ18",0,0,0,0,0,0,1,
"TQ27",0,0,0,1,0,1,1,"a"
"TQ28",0,0,0,0,0,1,1,
"TQ30",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ39",0,0,0,0,0,0,1,
"TQ48",0,0,0,0,0,0,1,
"TQ56",0,0,0,1,0,0,0,"a"
"WV27",0,0,0,1,0,0,0,"a"
"WV37",0,0,0,1,0,1,1,"a"
"WV65",0,0,0,0,0,0,1,
