"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NX46",0,0,0,0,1,0,0,
"NX85",0,0,0,0,0,0,1,
"NX95",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,0,1,
"SH52",0,1,1,1,0,0,0,
"SH53",0,0,1,0,0,0,0,
"SW42",0,0,0,1,0,0,0,
"SW97",0,0,1,1,0,0,0,
