"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C10",0,0,0,0,0,0,1,
"C11",1,0,0,0,0,1,0,"a"
"C13",0,0,0,0,0,1,0,
"C20",0,0,0,0,0,0,1,
"C21",0,0,0,0,0,0,1,
"C22",0,0,0,0,0,1,1,
"C23",0,0,0,0,0,0,1,
"C30",0,0,0,1,1,0,0,"a"
"C31",0,0,0,0,0,0,1,
"C34",0,0,0,0,0,1,0,
"C41",0,0,0,0,0,0,1,
"C44",0,0,0,0,0,0,1,
"C50",0,0,0,1,1,1,1,"a"
"C51",0,0,0,1,1,0,0,"a"
"C55",0,0,0,0,0,0,1,
"C60",0,0,0,0,1,0,1,"a"
"C62",0,0,0,0,1,0,1,"a"
"C63",0,0,0,0,1,0,0,"a"
"C73",0,0,0,1,1,0,1,"a"
"C80",0,0,0,0,1,0,0,"a"
"C81",0,0,0,0,1,1,1,"a"
"C82",0,0,0,0,1,0,1,"a"
"C83",0,0,0,1,0,1,1,"a"
"C90",0,0,0,0,0,0,1,
"C91",0,0,0,0,0,1,0,
"C93",0,0,0,0,0,1,0,
"D02",0,0,0,1,0,1,0,"a"
"D03",0,0,0,0,1,0,0,"a"
"D13",0,0,0,0,0,0,1,
"D22",0,0,0,0,0,0,1,
"D23",0,0,0,0,1,0,1,"a"
"D30",0,0,0,1,1,0,0,"a"
"D31",0,0,0,0,1,1,0,"a"
"F92",0,0,0,0,0,0,1,
"G02",0,0,0,0,1,0,0,"a"
"G11",0,0,0,0,0,0,1,
"G12",0,0,0,0,0,0,1,
"G20",0,0,0,0,1,0,0,"a"
"G22",0,0,0,0,0,0,1,
"G23",0,0,0,0,1,0,1,"a"
"G31",0,0,0,0,0,0,1,
"G40",0,0,0,0,1,1,1,"a"
"G51",0,0,0,0,0,0,1,
"G52",0,0,0,0,0,0,1,
"G53",0,0,0,0,1,1,0,"a"
"G60",0,0,0,0,0,0,1,
"G61",0,0,0,0,0,1,1,
"G62",0,0,0,0,0,1,1,
"G63",0,0,0,0,0,0,1,
"G64",0,0,0,0,1,0,0,"a"
"G71",0,0,0,0,1,1,1,"a"
"G72",0,0,0,0,0,0,1,
"G73",0,0,0,0,0,1,1,
"G75",0,0,0,0,0,0,1,
"G80",0,0,0,0,1,0,1,"a"
"G81",0,0,1,0,0,0,0,"a"
"G85",0,0,0,0,0,0,1,
"G88",0,0,0,0,0,0,1,
"G90",0,0,0,0,1,0,0,"a"
"G91",0,0,0,0,0,1,1,
"G93",0,0,0,0,0,0,1,
"G94",0,0,0,0,1,0,1,"a"
"G95",0,0,0,0,1,1,0,"a"
"G97",0,0,0,0,1,0,0,"a"
"H01",0,0,0,0,0,0,1,
"H03",0,1,0,0,0,0,1,"a"
"H04",0,0,0,0,1,1,1,"a"
"H05",0,0,0,0,1,1,1,"a"
"H06",0,1,0,0,1,1,0,"a"
"H11",0,0,0,0,1,0,1,"a"
"H12",0,0,0,0,0,0,1,
"H13",0,0,0,0,1,1,1,"a"
"H14",0,0,0,1,1,1,0,"a"
"H15",0,1,0,1,1,1,1,"a"
"H16",0,0,0,1,1,0,1,"a"
"H17",0,0,0,0,1,1,1,"a"
"H18",0,0,0,0,1,1,0,"a"
"H20",0,0,0,0,1,0,1,"a"
"H21",0,0,0,0,1,0,0,"a"
"H22",0,0,0,0,1,0,0,"a"
"H23",0,0,0,1,1,1,1,"a"
"H24",0,1,1,0,1,1,1,"a"
"H25",0,0,0,0,1,1,0,"a"
"H26",0,0,1,0,1,1,0,"a"
"H27",0,0,0,0,1,1,1,"a"
"H28",0,0,0,0,1,1,0,"a"
"H29",0,0,0,0,0,1,0,
"H30",0,0,0,0,1,0,1,"a"
"H31",0,0,0,0,1,0,1,"a"
"H32",1,1,1,1,1,1,1,"a"
"H33",0,1,0,1,1,0,0,"a"
"H34",0,0,0,0,1,1,1,"a"
"H35",0,0,0,0,1,1,1,"a"
"H36",0,0,0,0,1,1,1,"a"
"H37",0,0,0,0,1,1,1,"a"
"H38",0,0,0,0,1,1,1,"a"
"H39",0,0,0,0,0,1,0,
"H40",0,0,0,0,1,0,1,"a"
"H41",0,0,0,0,0,0,1,
"H42",0,0,1,1,1,1,1,"a"
"H43",0,0,0,0,1,0,0,"a"
"H44",0,0,0,1,1,1,1,"a"
"H45",0,0,0,0,1,1,1,"a"
"H46",0,0,0,0,1,0,0,"a"
"H47",0,0,0,0,1,1,1,"a"
"H48",0,0,0,0,1,0,0,"a"
"H49",0,0,0,0,0,0,1,
"H51",0,0,0,0,1,1,1,"a"
"H52",0,0,0,0,1,1,1,"a"
"H53",0,0,0,0,1,0,1,"a"
"H54",0,0,0,0,1,1,1,"a"
"H55",0,0,0,0,1,1,0,"a"
"H56",0,0,0,0,1,1,1,"a"
"H58",0,0,0,0,1,1,0,"a"
"H59",0,0,0,1,0,0,1,"a"
"H60",0,0,0,0,1,1,1,"a"
"H61",0,0,0,0,1,1,1,"a"
"H63",0,0,0,0,1,1,1,"a"
"H64",0,0,0,0,1,1,1,"a"
"H65",0,0,0,0,1,1,1,"a"
"H66",0,0,0,0,1,1,1,"a"
"H67",0,0,0,0,1,0,0,"a"
"H68",0,0,0,0,1,0,0,"a"
"H70",0,0,0,0,0,1,0,
"H71",0,0,0,0,1,0,0,"a"
"H72",0,0,0,0,1,0,1,"a"
"H73",0,0,0,0,1,0,0,"a"
"H74",0,0,0,1,1,1,1,"a"
"H75",0,0,0,0,1,0,1,"a"
"H76",0,0,0,1,1,1,1,"a"
"H77",0,0,0,0,1,1,1,"a"
"H78",0,0,0,0,1,1,1,"a"
"H79",0,0,0,1,1,1,1,"a"
"H80",0,0,0,0,0,1,1,
"H81",0,0,0,0,0,0,1,
"H82",0,0,0,0,1,0,0,"a"
"H84",0,0,0,1,1,1,0,"a"
"H85",0,0,0,1,1,1,1,"a"
"H86",0,0,0,1,1,1,1,"a"
"H87",0,0,0,0,1,1,1,"a"
"H88",0,0,0,1,1,1,1,"a"
"H95",0,0,0,1,1,1,1,"a"
"H96",0,0,0,1,1,0,0,"a"
"H97",0,0,0,1,1,0,0,"a"
"H98",0,0,1,1,1,1,1,"a"
"H99",0,0,1,1,1,0,0,"a"
"HP60",1,0,0,0,0,0,0,"a"
"HU24",1,0,0,0,0,0,0,"a"
"HU31",0,0,0,1,0,0,0,"a"
"HU32",0,0,1,1,0,1,0,"a"
"HU35",1,0,0,0,0,0,1,"a"
"HU37",0,0,0,0,1,0,0,"a"
"HU42",0,0,0,0,1,0,0,"a"
"HU43",1,0,0,0,0,0,0,"a"
"HU44",1,0,0,0,0,0,0,"a"
"HU45",0,0,0,0,1,0,1,"a"
"HU46",1,0,0,0,0,0,1,"a"
"HU48",0,0,0,0,0,0,1,
"HU57",0,0,0,0,0,0,1,
"HU59",0,0,0,0,0,0,1,
"HY20",0,0,0,0,0,1,1,
"HY21",0,0,0,0,0,0,1,
"HY30",0,0,0,0,1,0,1,"a"
"HY31",0,0,0,0,0,1,1,
"HY40",0,0,0,0,0,0,1,
"HY41",0,0,0,0,1,0,0,"a"
"HY62",0,0,0,0,0,0,1,
"J00",0,0,0,0,0,1,0,
"J03",0,0,0,1,0,1,0,"a"
"J04",0,0,0,0,1,1,1,"a"
"J05",0,0,0,0,0,0,1,
"J06",0,1,0,1,0,1,1,"a"
"J07",0,0,0,1,0,0,0,"a"
"J08",0,1,0,1,1,1,1,"a"
"J09",0,0,0,0,0,1,0,
"J13",0,0,0,0,0,1,0,
"J14",0,0,1,0,1,0,0,"a"
"J15",0,0,0,0,1,0,0,"a"
"J16",0,1,0,0,1,0,1,"a"
"J17",0,0,0,0,0,1,0,
"J18",1,1,0,1,1,1,1,"a"
"J19",0,0,0,0,0,1,0,
"J21",0,0,0,0,0,0,1,
"J23",0,0,0,0,0,1,0,
"J24",0,0,0,0,1,1,0,"a"
"J25",0,0,0,0,0,0,1,
"J26",0,0,0,0,1,1,0,"a"
"J27",0,0,0,0,1,1,0,"a"
"J28",0,0,0,0,0,1,1,
"J31",0,0,0,0,0,1,0,
"J32",0,0,1,0,0,1,0,"a"
"J33",0,0,1,0,0,1,0,"a"
"J34",0,0,0,1,0,1,0,"a"
"J35",0,0,0,1,1,1,0,"a"
"J36",0,0,0,0,0,1,0,
"J37",0,0,0,0,1,1,1,"a"
"J38",0,0,0,0,1,0,1,
"J44",0,0,0,1,1,1,1,"a"
"J45",0,0,0,0,0,1,0,
"J46",0,0,0,0,1,0,0,"a"
"J47",0,0,0,0,1,1,0,"a"
"J48",0,0,0,0,1,0,1,"a"
"J49",0,0,0,0,1,1,1,"a"
"J53",0,0,0,0,0,1,0,
"J54",0,0,0,0,1,0,1,
"J55",0,0,0,1,1,1,1,"a"
"J56",0,0,0,0,1,0,0,"a"
"J58",0,0,0,0,0,1,0,
"J65",0,0,0,0,0,1,0,
"J67",0,0,0,0,1,0,0,"a"
"L83",0,0,1,0,0,0,0,"a"
"L88",0,0,0,0,1,0,0,"a"
"M08",0,0,0,0,0,0,1,
"M12",0,0,0,1,0,0,1,"a"
