"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G30",0,0,0,0,1,0,0,
"H55",0,0,1,0,0,0,0,
"H76",0,0,1,0,0,0,0,
"H96",1,0,0,0,0,0,0,"a"
"H97",1,0,0,0,0,0,0,
"J06",0,0,0,1,0,0,0,
"NG20",0,1,0,0,0,0,0,
"NG30",0,1,0,0,0,0,0,
"NM49",0,1,0,0,0,0,0,
"NR59",0,0,0,0,0,0,1,
"NR68",0,0,1,0,0,0,0,
"NR69",0,0,1,0,0,0,0,
"NS46",1,0,0,0,0,0,0,
"NS49",0,0,0,0,1,0,0,
"NS56",0,0,0,0,0,0,1,
"NT18",0,0,0,0,0,0,1,
"NU05",1,0,0,0,0,0,0,
"NX40",0,0,0,1,0,0,0,
"NY33",0,0,0,0,0,0,1,
"NY34",0,0,0,0,0,0,1,
"NY42",0,0,0,0,0,1,0,
"NY97",0,0,0,0,0,0,1,
"NZ00",0,0,0,0,0,0,1,
"NZ11",0,0,0,0,0,1,0,
"NZ21",1,0,0,0,0,0,0,"a"
"NZ26",0,0,0,0,0,0,1,
"NZ28",0,0,0,0,1,0,0,
"NZ80",0,0,0,0,0,0,1,
"O12",0,0,1,0,0,0,0,
"O13",1,0,0,0,0,0,0,
"S22",0,0,0,0,1,0,0,"a"
"S90",0,0,0,0,1,0,1,"a"
"SC26",0,0,0,0,0,1,0,
"SC28",0,0,0,0,0,1,0,
"SC37",0,0,0,0,1,0,0,
"SC49",0,0,0,0,1,0,0,
"SD18",0,0,0,0,0,0,1,
"SD32",1,0,1,0,0,1,0,"a"
"SD46",0,0,0,1,0,0,0,"a"
"SD52",0,0,0,0,1,0,0,"a"
"SD60",0,0,1,0,0,0,0,"a"
"SD83",0,0,1,0,0,0,0,"a"
"SD89",1,0,1,0,0,0,0,"a"
"SD92",0,0,0,0,0,0,1,
"SD97",0,0,0,0,0,0,1,
"SD99",0,0,1,1,1,1,0,"a"
"SE02",0,0,0,0,0,1,1,
"SE03",0,0,0,0,0,1,0,
"SE04",0,0,0,0,0,0,1,
"SE06",0,0,0,0,1,0,0,
"SE09",0,0,0,0,0,0,1,
"SE11",0,0,1,0,0,0,0,"a"
"SE12",0,0,0,0,0,0,1,
"SE13",0,0,0,1,1,0,1,"a"
"SE14",0,0,0,1,0,0,0,
"SE19",0,0,0,0,0,0,1,
"SE20",0,0,0,0,1,0,1,"a"
"SE21",0,0,0,1,1,0,0,"a"
"SE22",0,0,0,0,0,1,0,
"SE23",0,0,0,1,1,0,1,"a"
"SE24",0,0,0,0,1,0,0,
"SE29",0,0,0,0,0,0,1,
"SE30",0,0,0,0,1,0,1,"a"
"SE31",0,0,0,1,1,0,1,"a"
"SE34",0,0,0,1,0,0,0,
"SE38",0,0,0,0,1,0,0,"a"
"SE40",0,0,0,0,0,1,1,
"SE42",0,0,0,1,1,1,0,"a"
"SE43",0,0,0,0,1,0,0,"a"
"SE44",1,0,0,0,1,1,0,"a"
"SE46",0,0,0,0,1,1,1,"a"
"SE47",0,0,0,0,0,0,1,
"SE50",0,0,0,0,0,1,1,
"SE51",0,0,0,0,0,0,1,
"SE52",0,0,0,0,0,0,1,
"SE53",0,0,1,0,1,0,1,"a"
"SE54",0,0,0,0,1,0,1,"a"
"SE60",0,0,0,0,0,0,1,
"SE61",0,0,0,0,0,1,1,
"SE62",1,0,0,0,1,0,1,"a"
"SE63",1,0,0,0,1,0,0,"a"
"SE65",0,0,0,0,0,0,1,
"SE67",0,0,0,0,1,0,0,"a"
"SE70",0,0,1,1,1,1,1,"a"
"SE71",0,1,1,1,1,1,1,"a"
"SE72",0,1,1,0,0,1,0,"a"
"SE74",0,0,1,0,0,1,1,"a"
"SE76",1,0,0,0,0,0,0,"a"
"SE77",0,0,0,0,0,0,1,
"SE78",0,0,0,1,1,0,0,
"SE80",0,0,1,0,1,1,1,"a"
"SE81",0,0,1,1,1,1,1,"a"
"SE82",0,0,1,0,1,0,1,"a"
"SE84",0,0,0,0,0,1,0,
"SE85",0,0,0,1,0,0,0,"a"
"SE86",0,0,0,0,0,0,1,
"SE89",0,0,1,0,1,0,0,"a"
"SE90",0,0,0,1,1,1,1,"a"
"SE91",0,0,0,0,1,1,1,"a"
"SE92",1,0,1,0,1,1,0,"a"
"SE93",1,0,0,0,0,0,0,"a"
"SE94",0,0,0,0,1,0,0,"a"
"SE95",0,0,0,0,0,0,1,
"SE96",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SE99",0,0,0,0,0,0,1,
"SH22",0,0,1,0,1,0,0,"a"
"SH34",0,0,0,0,1,0,0,"a"
"SH44",0,0,1,0,1,0,0,"a"
"SH54",0,0,0,0,1,0,0,"a"
"SH55",0,0,0,0,1,0,0,"a"
"SH56",0,0,0,0,0,0,1,
"SH67",0,0,1,0,0,0,0,
"SH77",1,0,0,0,1,0,0,"a"
"SH87",0,0,0,0,1,0,0,"a"
"SH88",0,0,0,0,1,0,0,"a"
"SH97",0,0,0,0,1,0,1,"a"
"SJ07",0,0,0,0,1,0,0,"a"
"SJ17",0,0,0,0,0,0,1,
"SJ20",1,1,1,0,1,0,0,"a"
"SJ23",0,0,0,0,0,0,1,
"SJ30",0,0,0,1,0,0,0,"a"
"SJ31",0,0,1,0,1,0,0,"a"
"SJ32",0,0,0,0,1,0,0,"a"
"SJ33",0,0,0,1,0,0,0,"a"
"SJ34",0,0,0,1,1,1,1,"a"
"SJ35",1,0,0,1,1,1,1,"a"
"SJ36",0,0,0,1,1,1,1,"a"
"SJ40",0,0,0,1,1,0,1,"a"
"SJ41",0,0,0,1,0,0,0,"a"
