"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HP60",0,0,0,1,0,0,0,"a"
"J03",0,0,1,0,0,0,0,"n"
"J46",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,"a"
"NC90",0,0,0,0,0,0,1,"a"
"NH45",0,0,0,0,1,0,1,"a"
"NH52",0,0,0,0,0,0,1,"a"
"NH66",0,0,0,0,0,0,1,"a"
"NH68",0,0,0,0,0,0,1,
"NH69",0,0,0,0,0,0,1,"a"
"NH77",0,0,0,0,0,1,0,"a"
"NH80",0,0,0,0,0,0,1,
"NH81",0,0,0,0,0,1,0,"a"
"NH82",0,0,0,0,0,1,0,"a"
"NH84",0,0,0,0,0,0,1,"a"
"NH87",0,0,0,0,1,1,1,"a"
"NH89",0,0,0,0,0,0,1,"a"
"NH92",0,0,0,0,0,0,1,"a"
"NH98",0,0,0,0,0,1,1,"a"
"NJ02",0,0,0,0,1,1,1,"a"
"NJ05",0,0,0,0,1,1,1,"a"
"NJ06",0,0,0,0,1,0,1,"a"
"NJ16",0,0,0,0,1,1,1,"a"
"NJ17",0,0,0,0,0,1,0,"a"
"NJ22",0,0,0,0,0,1,0,"a"
"NJ24",0,0,0,0,0,1,1,"a"
"NJ25",0,0,0,0,0,1,1,"a"
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,0,0,0,1,"a"
"NJ35",0,0,0,0,1,1,1,"a"
"NJ36",0,0,0,0,0,1,1,"a"
"NJ44",0,0,0,0,0,0,1,"a"
"NJ45",0,0,0,0,0,1,0,"a"
"NJ46",0,0,1,0,0,1,0,"a"
"NJ51",0,0,0,0,0,0,1,"a"
"NJ61",0,0,0,0,0,0,1,"a"
"NJ71",0,0,0,0,0,1,1,"a"
"NJ72",0,0,0,0,0,0,1,
"NJ74",0,0,0,0,0,1,0,"a"
"NJ80",0,0,0,0,0,1,0,"a"
"NJ90",0,0,0,0,0,1,1,"a"
"NJ92",0,0,0,0,0,1,0,"a"
"NJ96",0,0,0,0,0,1,0,"a"
"NK03",0,0,0,0,1,0,0,"a"
"NK04",0,0,0,0,0,1,0,"a"
"NK05",0,0,0,0,0,0,1,"a"
"NK06",0,0,0,0,0,1,0,"a"
"NM45",1,0,1,0,1,0,0,"a"
"NM54",0,0,0,0,1,0,0,"a"
"NM73",1,0,1,0,0,0,0,"a"
"NO02",0,0,0,0,0,1,0,"a"
"NO30",0,0,0,0,0,1,0,"a"
"NO32",0,0,0,0,0,0,1,
"NO41",0,0,0,0,1,0,0,"a"
"NO79",0,0,0,0,0,0,1,"a"
"NR36",0,0,0,1,1,0,0,"a"
"NS34",0,0,0,0,0,0,1,"a"
"NS37",0,0,0,0,1,0,0,"a"
"NS56",0,0,0,1,1,0,1,"a"
"NS65",0,0,0,0,0,0,1,
"NS83",0,0,0,0,0,0,1,"a"
"NS88",0,0,0,0,1,0,0,"a"
"NT03",0,0,0,0,0,0,1,
"NT06",0,0,0,0,0,0,1,"a"
"NT17",0,0,0,0,0,1,1,"a"
"NT18",0,0,0,0,0,1,0,"a"
"NT27",0,0,0,0,0,0,1,"a"
"NT39",0,0,0,0,1,0,1,"a"
"NT41",0,0,0,0,0,0,1,"a"
"NT42",0,0,0,0,0,0,1,"a"
"NT47",0,0,0,0,1,1,0,"a"
"NT48",0,0,0,0,1,1,1,"a"
"NT51",0,0,0,0,0,0,1,"a"
"NT62",0,0,0,0,0,0,1,"a"
"NT66",0,0,0,0,1,0,0,"a"
"NT74",0,0,0,0,0,0,1,"a"
"NT76",0,0,0,1,0,0,0,"a"
"NT84",0,0,0,0,0,1,0,"a"
"NT85",0,0,0,0,0,0,1,"a"
"NT90",0,0,0,0,0,0,1,"a"
"NU13",0,0,0,0,0,1,1,"a"
"NU21",0,0,0,0,0,1,0,"a"
"NX40",0,0,0,0,1,0,1,"a"
"NX46",0,0,0,0,1,0,0,"a"
"NX67",0,0,0,1,1,0,0,"a"
"NX84",0,0,0,1,0,0,0,"a"
"NX96",0,0,0,1,1,0,0,"a"
"NY14",0,0,0,1,1,0,0,"a"
"NY15",1,0,0,0,0,0,0,"a"
"NY45",0,0,0,1,1,1,0,"a"
"NY52",0,0,0,0,0,0,1,"a"
"NY53",1,0,0,0,0,1,0,"a"
"NY55",0,0,0,0,0,1,1,"a"
"NY66",0,0,1,0,0,0,0,"a"
"NZ01",1,0,0,0,0,0,0,"n"
"NZ10",1,0,1,0,1,1,1,"n"
"NZ21",1,0,0,0,0,0,0,"n"
"NZ23",1,1,0,0,0,0,0,"n"
"NZ24",1,0,0,0,0,0,0,"n"
"NZ40",0,0,0,0,0,0,1,
"NZ51",0,0,0,0,1,1,0,"a"
"R43",0,0,0,1,1,0,0,"n"
"R55",1,0,0,0,0,0,0,"n"
"S44",1,0,0,0,0,0,0,"n"
"S46",1,0,0,0,0,0,0,"n"
"S53",1,0,0,0,0,0,0,"n"
"S54",1,1,1,0,1,1,1,"n"
"S55",1,0,0,0,0,0,0,"n"
"S63",1,0,0,0,1,1,1,"n"
"S72",1,0,0,0,0,1,0,"a"
"S77",1,0,0,0,0,0,0,"n"
"SC39",1,0,1,0,0,0,0,"a"
"SC49",0,0,0,0,1,0,0,"a"
"SD09",0,0,0,1,1,0,0,"a"
"SD19",0,0,0,1,0,0,0,"a"
"SD20",0,0,0,0,1,0,0,"a"
"SD27",0,0,0,0,0,1,0,"a"
"SD29",0,0,1,0,0,0,0,"n"
"SD31",0,0,0,0,0,1,0,"a"
"SD38",0,0,1,1,0,1,1,"n"
"SD39",0,0,1,0,0,0,0,"n"
"SD44",1,0,0,0,0,0,0,"n"
"SD58",0,0,1,0,0,0,0,"n"
"SD59",0,0,0,1,1,0,0,"a"
"SD60",0,0,1,0,0,0,0,"n"
"SD63",0,0,1,0,0,0,0,"n"
"SD67",0,0,1,0,1,0,0,"n"
"SD68",0,0,0,0,0,1,0,"a"
"SD73",1,0,1,0,0,0,0,"n"
"SD76",0,0,1,0,1,0,1,"n"
"SD80",1,0,0,0,0,0,1,"a"
"SD96",1,0,0,0,0,0,0,"n"
"SD99",0,0,0,0,1,0,0,"n"
"SE08",0,0,1,1,1,1,0,"n"
"SE18",0,0,1,1,1,1,1,"n"
"SE19",0,0,0,1,0,0,0,"n"
"SE27",0,1,1,0,0,0,0,"a"
"SE33",0,0,1,0,0,0,0,"a"
"SE34",0,0,1,1,0,1,0,"n"
"SE36",0,0,1,0,0,0,0,"n"
"SE37",0,0,1,0,0,0,0,
"SE40",0,0,0,0,0,1,0,"a"
"SE42",1,0,0,0,0,0,0,"n"
"SE44",0,0,1,1,1,0,0,"n"
"SE45",0,1,1,0,1,1,1,"n"
"SE47",1,0,0,0,0,0,0,"n"
"SE48",1,1,1,0,0,0,0,"n"
"SE50",1,0,0,0,0,0,0,"n"
"SE51",1,0,0,0,0,0,0,"n"
"SE52",0,0,0,0,1,0,0,"n"
"SE53",0,0,0,0,1,0,0,"n"
"SE55",1,0,0,0,0,0,0,"a"
"SE57",0,0,0,0,0,1,1,"a"
"SE62",0,0,0,0,1,0,0,"n"
"SE63",1,0,0,0,0,0,0,"n"
"SE64",1,0,0,0,0,0,0,"n"
"SE67",0,0,0,0,0,1,1,"a"
"SE70",1,0,0,0,0,0,0,"a"
"SE73",1,0,0,0,0,0,0,"n"
"SE75",0,1,0,0,0,0,0,"n"
"SE76",0,0,0,0,0,1,1,"a"
"SE79",0,0,0,0,0,0,1,
"SE80",1,0,0,0,0,0,0,"n"
"SE81",1,0,1,0,0,0,0,"n"
"SE94",1,0,0,0,0,0,0,"n"
"SE96",1,0,0,0,0,0,0,"n"
"SE98",0,0,0,0,0,1,0,"a"
"SH87",0,0,0,0,1,0,0,"n"
"SJ00",0,0,0,1,0,0,0,"n"
"SJ10",0,0,0,1,1,0,0,"n"
"SJ11",0,0,1,1,1,1,1,"n"
"SJ16",0,0,0,0,1,1,0,"n"
"SJ20",0,0,0,1,0,0,0,"n"
"SJ21",0,0,1,1,0,1,1,"n"
"SJ22",1,1,1,1,1,1,1,"n"
"SJ23",1,0,0,0,0,0,0,"a"
"SJ32",1,0,0,0,0,0,0,"n"
"SJ39",0,0,0,0,0,0,1,"a"
"SJ40",1,1,1,1,1,1,1,"n"
"SJ41",1,0,0,0,1,1,0,"n"
"SJ45",1,0,0,0,0,0,0,"n"
"SJ50",1,0,0,0,0,0,0,"n"
"SJ51",1,0,0,0,0,0,0,"n"
"SJ52",1,0,0,0,0,0,0,"n"
"SJ57",0,0,0,0,0,0,1,"a"
"SJ58",0,0,0,0,0,0,1,"a"
"SJ60",1,1,1,0,1,1,0,"n"
"SJ61",1,0,0,0,0,0,0,"n"
"SJ67",0,0,0,0,0,0,1,"a"
"SJ68",0,0,0,0,0,1,0,"a"
"SJ73",0,0,0,0,0,0,1,"a"
"SJ81",1,0,0,0,0,0,0,"n"
"SJ88",0,0,1,0,0,0,0,"n"
"SJ89",1,0,0,0,0,0,0,"a"
"SJ90",0,0,0,1,0,0,0,"n"
"SJ93",0,0,0,1,0,0,0,"n"
"SJ94",1,0,0,0,0,0,0,"n"
"SJ99",1,0,0,0,0,0,0,"n"
"SK01",1,0,0,0,0,0,1,"n"
"SK13",0,0,1,0,0,0,0,"n"
"SK22",1,0,0,0,0,0,0,"n"
"SK30",1,0,0,0,0,0,0,"n"
"SK32",1,0,0,0,0,0,0,"n"
"SK33",1,0,1,0,0,0,0,"n"
"SK34",1,1,1,0,0,0,0,"n"
"SK42",1,0,0,0,0,0,0,"n"
"SK45",0,0,0,0,1,0,0,"n"
"SK49",1,0,0,0,0,0,0,"n"
"SK50",1,0,0,0,0,0,0,"n"
"SK53",0,0,1,0,0,1,0,"a"
"SK55",0,0,0,0,0,0,1,
"SK57",1,0,0,0,0,0,0,"n"
"SK58",1,0,0,0,0,0,0,"n"
"SK60",1,0,0,0,0,0,0,"n"
"SK63",0,0,0,0,0,1,0,"a"
"SK67",0,0,0,0,1,1,1,"n"
"SK74",0,0,1,0,0,0,0,
"SK75",0,0,1,0,0,0,0,"n"
"SK76",0,0,1,0,0,0,0,"n"
"SK77",1,0,0,0,0,0,0,"n"
"SK85",1,0,0,0,0,0,0,"n"
"SK87",0,0,0,0,0,0,1,"a"
"SK93",1,0,0,0,0,0,0,"n"
"SM91",0,1,0,0,0,0,0,"a"
"SN00",0,0,0,0,0,0,1,
"SN11",0,0,0,0,0,0,1,
"SN44",0,0,0,0,1,0,0,"a"
"SN83",0,0,0,0,0,0,1,
"SN92",0,0,0,1,0,0,0,"n"
"SO02",1,0,0,0,0,0,0,"n"
"SO04",0,0,0,0,0,0,1,"n"
"SO11",0,0,1,1,0,0,0,"n"
"SO12",0,0,0,0,1,0,0,"n"
"SO13",1,0,1,1,1,0,0,"n"
"SO14",1,0,1,1,1,1,1,"n"
"SO19",0,1,0,1,1,1,1,"n"
"SO21",0,0,0,0,1,0,0,"n"
"SO22",1,0,1,1,1,1,0,"n"
"SO23",0,0,1,1,1,1,1,"n"
"SO24",1,0,1,1,1,1,1,"n"
"SO25",1,0,1,1,1,1,1,"n"
"SO26",1,0,1,0,0,0,0,"n"
"SO29",0,1,0,0,0,0,0,"n"
"SO31",0,0,1,0,1,0,1,"n"
"SO32",0,0,1,1,1,1,1,"n"
"SO33",0,0,0,1,1,1,1,"n"
"SO34",0,0,1,1,1,0,1,"n"
"SO35",0,0,1,1,1,0,0,"n"
"SO36",1,0,1,1,1,1,1,"n"
"SO38",1,0,0,0,0,0,1,"n"
"SO39",0,0,0,0,1,0,0,"n"
"SO40",0,0,0,1,1,1,1,"n"
"SO41",1,0,0,1,1,1,1,"n"
"SO42",0,0,1,1,1,1,0,"n"
"SO43",0,0,1,1,1,1,1,"n"
"SO44",0,0,1,0,1,1,0,"n"
"SO45",0,0,0,0,1,1,1,"n"
"SO46",0,0,1,1,1,0,1,"n"
"SO47",0,0,0,1,1,1,0,"n"
"SO48",1,0,1,1,1,0,1,"n"
"SO49",1,0,0,1,0,1,0,"n"
"SO50",0,0,0,1,0,1,1,"n"
"SO51",0,0,1,1,1,1,1,"n"
"SO52",0,0,0,0,1,0,0,"n"
"SO53",0,0,1,1,1,1,1,"n"
"SO54",0,0,1,1,1,0,0,"n"
"SO55",0,0,0,0,1,1,0,"n"
"SO56",0,0,1,0,1,1,0,"n"
"SO57",1,0,0,1,1,1,1,"n"
"SO58",1,0,0,1,1,1,1,"n"
"SO59",1,0,0,1,1,0,1,"n"
"SO60",0,0,1,1,1,1,1,"n"
"SO61",1,0,0,1,1,1,1,"n"
"SO62",0,0,0,1,1,0,1,"n"
"SO63",0,0,1,0,1,1,1,"n"
"SO64",0,0,0,0,1,1,0,"n"
"SO65",0,0,1,0,1,0,0,"n"
"SO66",0,0,1,1,1,1,0,"n"
"SO67",0,0,1,1,1,1,0,"n"
"SO68",1,0,0,1,1,1,1,"n"
"SO69",1,0,1,1,1,0,0,"n"
"SO71",0,0,1,1,1,0,0,"n"
"SO72",0,0,1,0,1,0,0,"n"
"SO73",0,0,1,0,1,1,0,"n"
"SO74",1,0,1,1,1,1,1,"n"
"SO75",1,0,1,1,1,1,0,"n"
"SO76",1,0,1,1,1,1,0,"n"
"SO77",1,0,1,1,1,1,1,"n"
"SO78",1,0,1,1,1,0,0,"n"
"SO79",1,0,0,1,0,0,0,"n"
"SO80",0,1,1,0,0,0,1,"n"
"SO81",0,0,1,0,0,0,1,"n"
"SO82",0,0,1,1,0,0,0,"n"
"SO83",0,0,0,1,1,0,0,"n"
"SO84",1,0,1,1,1,1,0,"n"
"SO85",1,0,0,0,1,1,0,"n"
"SO86",1,0,0,1,1,1,0,"n"
"SO87",1,0,0,0,0,0,0,"n"
"SO89",1,0,0,0,0,0,0,"n"
"SO90",0,0,1,1,1,1,1,"n"
"SO91",0,0,1,1,1,1,1,"n"
"SO92",0,0,1,1,1,0,1,"n"
"SO94",1,0,1,1,1,1,1,"n"
"SO95",1,0,1,1,1,1,1,"n"
"SO96",1,0,1,1,1,1,1,"n"
"SO97",1,0,0,1,0,0,1,"n"
"SO98",1,0,0,0,0,0,1,"n"
"SO99",1,0,0,0,0,0,0,"n"
"SP01",0,0,1,1,1,1,1,"n"
"SP02",0,1,1,1,1,1,1,"n"
"SP03",0,0,1,1,1,1,0,"n"
"SP04",1,0,0,0,0,0,0,"n"
"SP05",1,0,1,1,1,1,0,"n"
"SP06",1,0,0,0,0,0,0,"n"
"SP08",1,0,0,0,0,1,1,"n"
"SP09",1,0,0,0,0,0,0,"n"
"SP10",0,0,0,1,0,0,0,"n"
"SP11",0,0,1,1,1,1,0,"n"
"SP12",0,0,1,1,1,0,1,"n"
"SP13",1,0,1,1,1,1,1,"n"
"SP15",0,0,1,0,1,0,0,"n"
"SP16",0,0,1,0,1,0,1,"n"
"SP17",0,0,0,0,0,1,0,"a"
"SP18",1,0,0,0,0,0,0,"n"
"SP20",0,0,1,1,1,0,0,"n"
"SP21",0,0,1,1,1,0,0,"n"
"SP22",0,0,1,1,1,1,0,"n"
"SP23",1,0,1,0,0,0,0,"n"
"SP24",1,0,1,0,0,0,0,"n"
"SP25",0,0,1,0,1,0,0,"n"
"SP26",1,0,1,0,1,0,1,"n"
"SP30",0,0,1,1,0,0,1,"n"
"SP31",1,0,1,1,1,1,1,"n"
"SP32",1,0,1,1,1,0,0,"n"
"SP33",0,0,1,1,1,1,0,"n"
"SP35",0,0,0,0,1,0,0,"n"
"SP36",0,0,0,0,0,0,1,"a"
"SP37",0,0,1,0,0,0,0,"n"
"SP40",1,0,1,0,1,0,0,"n"
"SP41",1,0,1,1,1,1,1,"n"
"SP42",0,0,1,1,0,0,0,"n"
"SP49",1,0,0,0,0,0,0,"n"
"SP50",0,0,1,1,0,0,1,"n"
"SP51",0,1,1,1,0,0,1,"n"
"SP54",1,0,1,0,0,0,0,"n"
"SP60",0,0,1,1,0,0,0,"n"
"SP64",0,0,0,1,1,0,0,"n"
"SP75",1,0,0,0,0,0,0,"n"
"SP76",1,0,0,0,0,0,0,"n"
"SP77",0,0,0,0,0,1,0,"a"
"SP93",0,0,0,0,1,0,0,"a"
"SS21",0,0,1,1,1,1,0,"a"
"SS43",1,1,1,0,0,0,0,"a"
"SS52",0,0,0,0,1,0,0,"a"
"SS87",0,0,1,0,1,0,0,"n"
"SS94",0,0,0,1,0,0,0,"a"
"ST04",1,0,0,0,0,0,0,"n"
"ST12",1,0,0,0,1,1,0,"a"
"ST13",0,0,1,0,1,0,1,"n"
"ST14",1,0,0,0,0,0,0,"n"
"ST22",0,0,0,0,1,0,0,"n"
"ST23",0,0,1,0,1,0,0,"n"
"ST33",1,1,0,0,0,0,0,"n"
"ST35",0,0,1,0,0,0,0,"n"
"ST41",0,0,0,0,1,0,1,"n"
"ST42",0,0,0,0,1,0,0,"a"
"ST45",0,0,1,1,1,1,1,"n"
"ST46",0,0,1,0,1,0,1,"n"
"ST48",0,0,0,1,0,0,0,"n"
"ST49",0,0,0,0,1,0,0,"n"
"ST50",1,1,1,1,1,1,1,"n"
"ST51",1,0,0,1,1,1,1,"n"
"ST52",1,0,0,0,0,0,0,"n"
"ST53",0,0,1,0,0,0,0,"n"
"ST54",0,0,1,0,1,0,1,"n"
"ST55",0,0,1,0,1,1,1,"n"
"ST56",0,0,1,0,1,0,1,"n"
"ST57",0,0,0,0,1,0,0,"n"
"ST59",1,0,1,0,1,1,1,"n"
"ST60",1,0,0,1,1,1,0,"n"
"ST61",1,0,1,0,0,0,0,"n"
"ST62",1,0,1,0,1,0,1,"n"
"ST63",0,0,1,0,1,0,0,"n"
"ST64",0,0,1,0,1,1,1,"n"
"ST65",0,0,0,0,1,0,0,"n"
"ST66",0,0,1,0,1,1,1,"n"
"ST68",0,0,1,0,0,0,0,"n"
"ST70",0,1,1,1,1,1,0,"n"
"ST71",1,0,0,0,0,0,0,"n"
"ST73",0,1,1,1,1,0,1,"n"
"ST74",0,0,1,1,1,1,1,"n"
"ST75",0,0,1,0,1,1,1,"n"
"ST76",0,1,1,1,1,0,1,"n"
"ST77",0,0,1,1,0,0,0,"n"
"ST78",0,0,1,1,1,1,1,"n"
"ST79",0,0,1,1,0,0,1,"n"
"ST80",1,0,0,0,0,0,0,"n"
"ST81",1,0,0,0,0,0,0,"n"
"ST83",0,0,1,0,0,0,0,"n"
"ST84",0,0,1,1,1,0,1,"n"
"ST85",0,0,0,1,1,1,1,"n"
"ST86",0,0,1,1,1,1,1,"n"
"ST87",1,0,1,1,1,1,1,"n"
"ST88",0,0,1,1,1,1,1,"n"
"ST89",0,0,1,1,1,0,0,"n"
"ST90",1,0,0,0,0,0,0,"n"
"ST93",0,0,1,1,1,1,0,"n"
"ST95",0,0,0,0,1,0,0,"a"
"ST96",0,0,1,1,1,0,1,"n"
"ST97",0,0,1,1,1,0,1,"n"
"ST98",0,0,0,0,1,0,0,"a"
"ST99",0,0,1,1,1,0,1,"n"
"SU01",1,0,0,1,0,0,0,"n"
"SU03",0,0,1,1,1,0,1,"n"
"SU05",0,0,0,1,0,0,0,"a"
"SU06",0,0,1,1,1,0,0,"n"
"SU07",0,0,1,0,0,0,0,"n"
"SU08",0,0,1,0,1,0,1,"n"
"SU09",0,0,1,1,1,1,1,"n"
"SU15",0,0,1,1,1,1,1,"n"
"SU16",0,0,1,1,1,1,1,"n"
"SU17",0,0,1,1,1,1,1,"n"
"SU18",0,0,1,0,0,0,0,"n"
"SU19",0,0,1,1,0,0,0,"n"
"SU22",0,0,0,1,1,1,1,"n"
"SU23",0,0,0,1,1,0,0,"n"
"SU24",1,0,1,0,1,0,1,"n"
"SU25",0,0,1,1,1,1,1,"n"
"SU26",0,0,1,1,1,1,1,"n"
"SU27",0,0,1,1,1,0,1,"n"
"SU31",0,0,1,0,0,0,0,"a"
"SU33",0,0,1,0,0,0,0,"a"
"SU34",1,1,1,1,0,0,0,"n"
"SU35",1,1,0,1,1,1,0,"n"
"SU36",0,0,1,0,1,0,0,"n"
"SU46",1,0,0,0,0,0,0,"n"
"SU47",0,0,1,0,1,0,0,"n"
"SU49",0,0,0,0,0,0,1,"a"
"SU51",0,0,1,0,0,0,0,"a"
"SU55",0,0,0,0,0,0,1,"a"
"SU57",0,0,1,0,1,0,1,"n"
"SU64",1,0,0,0,0,0,0,"n"
"SU66",0,0,1,0,0,1,0,"n"
"SU67",0,0,1,0,1,0,0,"n"
"SU68",0,0,0,1,0,0,0,"a"
"SU72",1,0,0,0,0,0,0,"a"
"SU73",0,0,0,0,0,0,1,"a"
"SU77",0,0,1,0,1,0,0,"n"
"SU82",0,0,0,0,0,1,0,"a"
"SU83",1,0,0,0,0,0,0,"n"
"SU84",0,0,0,0,1,0,1,"n"
"SU85",0,0,0,1,0,0,1,"a"
"SU86",0,0,0,0,0,0,1,"a"
"SU88",0,0,0,0,1,1,0,"a"
"SU89",0,0,0,1,0,0,0,"n"
"SU90",0,0,0,0,1,0,0,"a"
"SU93",0,0,0,0,0,0,1,"a"
"SU94",0,0,0,1,1,0,0,"a"
"SU95",0,0,0,0,1,0,0,"a"
"SU96",0,0,0,0,0,1,1,"a"
"SU97",0,0,0,0,0,0,1,"a"
"SU98",0,0,0,1,0,0,0,"n"
"SW53",0,0,0,0,0,1,0,"a"
"SX25",0,0,0,1,0,0,0,"a"
"SX38",0,0,0,0,1,0,0,"a"
"SX39",0,0,0,0,1,0,0,"a"
"SX57",0,0,0,0,1,0,0,"a"
"SX76",1,0,1,0,0,0,0,"a"
"SX87",1,1,0,0,0,0,0,"a"
