"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NS75",0,0,0,0,1,0,0,"a"
"NZ62",0,0,0,0,0,1,0,
"SK64",0,0,0,0,1,0,0,"a"
"SO87",0,0,0,0,0,1,0,
"SO89",0,0,0,0,0,0,1,
"SO99",0,0,0,0,1,0,0,
"SP07",0,0,0,0,1,0,0,"a"
"SP37",0,0,0,0,0,0,1,
"SP50",0,0,0,0,1,0,0,"a"
"SP57",0,0,0,0,0,1,0,
"SP58",0,0,0,0,0,0,1,
"SP89",0,0,0,0,0,0,1,
"ST35",0,0,0,0,1,0,0,
"SU38",0,0,0,0,1,0,0,"a"
"SU49",0,0,0,1,1,0,0,"a"
"SU66",0,0,0,0,0,0,1,
"SU77",0,0,0,0,1,0,0,"a"
"SU86",0,0,0,0,1,0,0,"a"
"SU87",0,0,0,0,1,0,0,"a"
"SU88",0,0,0,0,1,0,0,"a"
"SU94",0,0,0,0,1,0,0,
"SY59",0,0,0,0,1,0,0,"a"
"SY78",0,0,0,0,1,0,0,"a"
"SZ69",0,0,0,0,0,1,0,
"TF01",0,0,0,0,0,0,1,
"TL28",0,0,0,0,1,0,0,"a"
"TL45",0,0,0,0,1,0,0,"a"
"TL58",0,0,0,0,0,1,0,
"TQ17",0,0,0,1,0,1,1,"a"
"TQ18",0,0,0,0,0,1,0,
"TQ26",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,0,
"TQ57",0,0,0,1,0,1,0,"a"
"TQ65",0,0,0,1,0,0,0,"a"
"TQ67",0,0,0,1,0,0,1,"a"
"TQ76",0,0,0,0,1,1,0,"a"
"TQ77",0,0,0,0,0,0,1,
