"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C82",0,0,0,1,0,0,0,"a"
"C83",0,0,0,1,0,0,0,"a"
"C84",0,0,0,0,1,0,0,"a"
"G30",0,0,0,0,1,0,0,"a"
"G64",0,0,0,0,0,1,0,
"G67",0,0,0,0,0,0,1,
"H78",0,0,0,0,1,0,0,"a"
"H80",0,0,0,1,0,0,0,"a"
"H84",0,0,0,1,0,0,0,"a"
"H87",0,0,0,0,1,0,0,"a"
"J05",0,0,0,1,1,0,0,"a"
"J43",0,0,0,0,0,0,1,
"J48",0,0,0,0,1,0,0,"a"
"J58",0,0,0,0,0,0,1,
"M51",0,0,0,0,0,0,1,
"M66",0,0,0,0,1,0,0,"a"
"M82",0,0,0,0,0,0,1,
"N26",0,0,0,0,0,0,1,
"N34",0,0,0,0,1,0,0,"a"
"N45",0,0,0,0,0,0,1,
"N86",0,0,0,0,0,1,0,
"N93",0,0,0,1,1,0,0,"n"
"NC14",0,0,0,0,0,1,0,
"NU03",1,0,0,0,0,0,0,"a"
"NX40",1,0,0,0,0,0,0,"n"
"NX85",1,0,0,0,0,0,0,"a"
"NZ22",0,0,0,0,1,0,0,"a"
"NZ53",1,0,0,0,0,0,0,"a"
"O02",0,0,0,0,1,0,0,"n"
"O03",0,0,0,1,1,0,1,"n"
"O12",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,1,1,"n"
"O14",0,0,0,0,1,0,1,"n"
"O16",1,0,0,0,0,0,1,"n"
"O17",0,0,0,0,1,1,1,"n"
"O20",0,0,1,0,1,0,0,"n"
"O21",0,0,0,0,1,0,1,"a"
"O22",1,0,0,0,1,1,1,"n"
"O23",0,0,0,0,1,1,1,"n"
"O24",0,0,0,0,1,0,1,"n"
"O25",0,0,0,1,0,0,1,"n"
"O26",0,0,0,0,0,0,1,
"Q40",0,0,0,0,0,1,0,
"Q90",1,0,0,0,0,0,0,"n"
"Q96",0,0,0,0,1,0,0,"n"
"R04",0,0,0,1,1,0,0,"n"
"R14",1,0,0,0,1,1,0,"n"
"R25",0,0,0,1,0,0,0,"n"
"R35",1,0,0,0,0,0,1,"n"
"R44",0,0,0,0,0,1,0,
"R45",0,0,0,0,0,1,0,
"R55",1,0,0,0,0,0,1,"n"
"R70",0,0,0,0,0,0,1,
"R78",0,0,0,0,1,0,0,"a"
"R89",0,0,0,0,0,1,0,
"S11",0,0,0,0,0,1,0,
"S17",0,0,0,0,1,0,0,"a"
"S18",0,0,0,0,0,0,1,
"S22",1,0,0,0,1,1,0,"n"
"S40",0,0,1,0,0,0,0,"n"
"S41",0,0,1,0,0,0,0,"n"
"S42",0,0,1,0,0,0,0,"n"
"S45",0,0,0,0,0,0,1,
"S46",0,0,1,0,0,0,0,"n"
"S50",1,0,1,0,1,1,1,"n"
"S51",1,0,1,0,0,1,1,"n"
"S52",1,0,0,0,0,0,0,"n"
"S53",0,0,1,0,0,0,0,"n"
"S54",1,0,1,0,1,0,0,"n"
"S55",0,0,0,0,1,0,0,"n"
"S60",0,0,1,0,0,1,1,"n"
"S61",1,1,0,0,0,1,1,
"S62",1,0,0,0,1,0,1,"n"
"S63",1,0,0,0,0,0,0,"n"
"S67",1,0,0,0,0,0,0,"n"
"S70",1,0,1,1,1,1,1,"n"
"S71",1,1,1,1,1,1,1,"n"
"S72",0,0,1,0,0,0,1,"n"
"S73",0,0,0,0,1,0,1,"n"
"S74",0,0,1,0,0,0,0,"n"
"S75",0,0,0,0,0,0,1,
"S76",0,0,0,0,1,0,0,"n"
"S80",1,0,0,1,1,1,1,"n"
"S81",0,0,0,0,0,0,1,
"S82",0,0,0,0,0,0,1,
"S84",1,0,1,0,0,0,0,
"S85",0,0,1,0,0,0,0,"n"
"S86",0,0,1,0,0,0,0,"n"
"S87",0,0,0,0,0,0,1,
"S90",0,0,1,1,0,1,1,"n"
"S91",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"S93",1,0,1,0,0,0,1,
"S94",0,0,1,0,1,1,1,"n"
"S95",0,0,1,0,0,0,1,
"SC26",1,0,0,0,0,1,0,"n"
"SC27",0,0,0,0,0,0,1,
"SC28",1,0,1,0,0,0,0,"n"
"SC37",1,0,0,1,1,0,0,"n"
"SC39",1,1,1,0,1,0,0,"n"
"SC47",1,0,0,0,0,0,0,"n"
"SC48",1,0,0,0,0,0,0,"n"
"SC49",0,0,1,0,1,0,0,"n"
"SD20",0,0,0,0,0,1,0,"a"
"SD26",0,0,0,0,1,1,0,"a"
"SD31",1,0,0,0,0,0,0,"n"
"SD33",1,0,1,0,0,0,0,"n"
