"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG09",0,0,1,1,1,1,0,"n"
"NG18",0,0,0,0,1,0,0,"n"
"NG19",0,0,1,1,0,0,0,"n"
"NG23",0,0,0,0,0,0,1,
"NG29",0,0,0,0,1,0,0,"n"
"NG30",0,0,0,1,0,0,0,
"NG46",0,0,0,0,0,0,1,
"NG76",0,0,0,0,1,0,1,"n"
"NG77",1,0,0,0,0,0,0,"n"
"NG89",1,0,0,0,0,0,0,"n"
"NG93",0,0,1,0,0,0,0,"n"
"NG94",1,0,0,0,0,0,0,"n"
"NH66",0,0,1,0,0,1,1,"n"
"NH68",1,0,0,1,0,0,0,"n"
"NH78",0,0,1,0,0,0,1,"n"
"NH79",1,0,0,1,0,0,0,"n"
"NH85",1,0,1,0,1,0,0,"n"
"NH88",1,0,0,1,1,1,1,"n"
"NH95",0,0,1,0,1,1,0,"n"
"NH96",0,0,1,1,1,1,0,"n"
"NH98",0,0,0,0,0,1,0,
"NJ05",1,0,0,0,0,0,0,"n"
"NJ06",0,0,1,0,0,1,1,"n"
"NJ46",0,0,1,1,0,0,0,"n"
"NJ56",0,0,0,1,0,0,0,"n"
"NL58",0,1,0,1,0,0,0,"n"
"NL68",0,1,0,0,0,1,0,"n"
"NL69",0,1,0,0,1,1,0,"n"
"NM04",0,0,0,0,0,0,1,
"NM05",0,0,0,0,1,0,0,"n"
"NM39",0,0,1,0,0,0,0,"n"
"NM48",0,1,0,0,0,0,0,"n"
"NM49",0,1,0,0,0,0,0,"n"
"NM71",0,0,0,0,1,0,0,"n"
"NR58",0,0,0,0,0,0,1,
