"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU35",0,0,0,0,0,0,1,
"NG19",0,0,0,0,0,0,1,
"NH44",0,0,0,1,0,0,1,"a"
"NH45",0,0,0,0,0,0,1,
"NH53",0,0,0,1,0,0,0,"a"
"NH54",0,0,1,1,1,0,1,"a"
"NH55",0,0,1,0,1,1,1,"a"
"NH56",0,0,0,0,0,1,0,
"NH63",0,0,0,1,0,0,0,
"NH64",0,0,0,0,0,0,1,
"NH65",0,0,1,0,0,1,0,"a"
"NH66",0,0,0,0,0,1,1,
"NH74",0,0,0,0,0,0,1,
"NH77",0,0,0,0,0,1,0,
"NJ14",0,0,0,0,0,1,1,
"NJ24",0,0,0,1,0,1,1,"a"
"NJ25",0,0,0,0,0,0,1,
"NJ34",0,0,0,0,0,0,1,
"NJ35",0,0,0,1,0,0,1,"a"
"NJ52",0,0,0,0,0,0,1,
"NJ54",0,0,0,0,0,0,1,
"NJ61",0,0,0,0,0,0,1,
"NJ72",0,0,0,0,0,0,1,
"NJ73",0,0,0,0,0,0,1,
"NJ74",0,0,0,0,0,1,1,
"NJ76",0,0,0,0,0,1,0,
"NJ82",0,0,0,0,0,1,0,
"NJ83",0,0,0,0,0,1,1,
"NJ86",0,0,0,0,0,1,0,
"NJ90",0,0,0,0,0,0,1,
"NJ91",0,0,0,0,0,0,1,
"NN12",0,0,0,0,0,0,1,
"NN91",0,0,1,0,0,0,0,"a"
"NO15",0,0,0,0,0,0,1,
"NO25",1,0,0,0,0,0,0,"a"
"NO35",0,1,1,0,1,1,1,"a"
"NO69",0,0,0,0,0,0,1,
"NS18",0,0,0,0,1,0,1,"a"
"NS28",0,0,1,1,1,0,1,"a"
"NS55",0,0,0,0,0,0,1,
"NS57",0,0,0,0,0,1,0,
"NS79",0,0,1,0,0,0,0,"a"
"NT06",0,0,0,0,0,0,1,
"NT19",1,0,0,0,0,0,0,
"NT27",0,0,0,0,0,0,1,
"NW96",0,0,1,0,0,0,0,"a"
"NY13",0,0,0,0,0,0,1,
"SD39",0,0,0,1,1,0,0,"a"
"SD48",0,0,0,0,0,1,1,
"SD71",0,0,0,0,0,0,1,
"SD81",0,0,0,0,0,1,1,
"SD90",0,0,0,0,0,0,1,
"SD92",0,0,0,0,0,0,1,
"SE03",0,0,0,0,1,0,1,"a"
"SE13",0,0,0,0,1,1,1,"a"
"SE14",0,0,0,0,0,0,1,
"SE30",0,0,0,0,0,0,1,
"SE64",0,0,0,0,0,0,1,
"SH56",0,0,0,0,0,1,0,
"SH70",0,0,0,0,0,0,1,
"SH71",0,0,0,0,0,0,1,
"SH72",0,0,0,0,0,0,1,
"SH80",0,0,0,0,0,0,1,
"SJ11",0,0,0,0,0,0,1,
"SJ71",0,0,0,0,0,1,0,
"SJ87",0,0,0,0,0,0,1,
"SJ88",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,0,0,1,
"SK01",0,0,0,0,0,1,0,
"SK38",0,0,0,0,0,0,1,
"SK44",0,0,0,0,0,0,1,
"SN24",0,0,0,0,0,0,1,
"SN34",0,0,0,0,0,0,1,
"SN45",0,0,0,0,0,0,1,
"SN56",0,0,0,0,1,1,1,
"SN57",0,0,0,0,1,0,0,"a"
"SN58",0,0,0,0,0,0,1,
"SN65",0,0,0,0,1,0,1,"a"
"SN66",0,0,0,0,1,1,1,"a"
"SN67",0,0,0,0,1,0,1,"a"
"SN68",0,0,0,0,1,1,1,
"SN69",0,0,0,0,0,0,1,
"SN77",0,0,0,0,0,0,1,
"SN78",0,0,0,0,1,0,1,"a"
"SO28",0,0,1,0,0,1,0,"a"
"ST12",0,0,0,0,0,1,0,
"SU31",0,0,0,0,0,1,0,
"SZ59",0,0,0,0,0,0,1,
