"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"HU37",0,0,0,1,0,0,0,"n"
"NF85",1,0,0,0,0,0,0,"n"
"NF86",1,0,0,0,0,0,0,"n"
"NG33",0,0,1,0,0,0,0,"n"
"NG44",0,0,1,0,0,0,0,"n"
"NH11",0,0,0,1,0,0,0,"n"
"NH43",0,0,0,1,0,0,0,"n"
"NH64",0,0,0,1,0,0,0,"n"
"NH75",0,0,0,1,0,0,0,"n"
"NO19",0,0,0,0,0,0,1,"n"
"NS27",0,0,0,0,0,1,0,"n"
"NS35",0,0,0,0,0,1,0,"n"
"NS45",0,0,0,0,1,1,1,"n"
"NS46",0,0,0,0,0,1,1,"n"
"NS47",0,0,0,0,0,1,0,"n"
"NS55",0,0,0,1,0,0,1,"n"
"NS56",0,0,0,1,1,0,1,"n"
"NS66",0,0,0,0,1,0,0,"n"
"NS69",0,0,0,0,1,0,0,"n"
"NS76",0,0,0,0,1,0,0,"n"
"NS83",0,0,0,0,1,0,0,"n"
"NS89",0,0,0,0,1,0,0,"n"
"NS97",1,0,0,0,0,0,0,"n"
"NT27",0,0,0,0,1,0,0,"n"
"NT37",0,0,0,0,0,0,1,"n"
"NT47",0,0,0,0,0,0,1,"n"
"NT57",0,0,0,0,0,0,1,"n"
"NT90",0,0,0,1,0,0,0,"n"
"NX06",0,0,0,0,1,0,0,"n"
"NX15",0,0,0,0,1,0,0,"n"
"NX25",0,0,0,0,1,0,0,"n"
"NX36",0,0,0,0,0,1,0,"n"
"NX40",0,0,0,0,0,1,0,"n"
"NX45",0,0,0,0,1,0,0,"n"
"NX46",0,0,0,0,1,1,0,"n"
"NX76",0,0,0,0,1,0,0,"n"
"NX97",0,0,0,0,1,0,0,"n"
"NY14",0,0,0,0,0,1,0,"n"
"NY82",0,0,0,0,0,1,0,"n"
"NY92",1,0,0,0,0,0,0,"n"
"NZ10",0,0,0,0,0,0,1,"n"
"NZ22",0,0,0,0,0,0,1,"n"
"NZ24",0,0,0,0,0,1,0,"n"
"NZ26",0,0,0,0,0,0,1,"n"
"NZ30",0,0,0,0,0,1,0,"n"
"NZ31",0,0,0,0,0,1,0,"n"
"NZ35",0,0,0,0,0,1,0,"n"
"NZ40",0,0,0,0,0,1,0,"n"
"NZ41",0,0,0,0,0,0,1,"n"
"NZ42",0,0,0,0,0,1,1,"n"
"NZ45",0,0,0,0,0,1,0,"n"
"NZ50",0,0,0,0,0,1,1,"n"
"NZ51",0,0,0,0,0,1,1,"n"
"NZ52",0,0,0,0,0,1,1,"n"
"NZ61",0,0,0,0,0,1,1,"n"
"NZ71",0,0,0,0,0,1,1,"n"
"NZ80",0,0,0,0,0,0,1,"n"
"NZ81",0,0,0,0,0,1,1,"n"
"NZ90",0,0,0,0,0,1,1,"n"
"NZ91",0,0,0,0,0,1,0,"n"
"SD16",0,0,0,0,1,0,0,"n"
"SD17",0,0,0,0,1,0,0,"n"
"SD20",0,0,1,0,0,1,1,"n"
"SD27",0,0,0,0,1,0,0,"n"
"SD30",0,0,0,0,0,1,1,"n"
"SD31",0,0,0,0,0,1,1,"n"
"SD32",1,0,1,0,0,0,0,"n"
"SD33",0,0,1,0,1,0,1,"n"
"SD34",0,0,1,0,1,0,1,"n"
"SD40",0,0,0,0,0,1,1,"n"
"SD41",0,0,0,0,0,1,1,"n"
"SD42",0,0,0,0,0,1,1,"n"
"SD43",0,0,0,0,0,0,1,"n"
"SD44",0,0,0,0,0,0,1,"n"
"SD45",0,0,0,0,0,0,1,"n"
"SD46",0,0,0,0,0,0,1,"n"
"SD50",0,0,0,0,0,1,1,"n"
"SD51",0,0,0,0,0,1,1,"n"
"SD52",0,0,0,0,0,1,1,"n"
"SD53",0,0,0,0,0,0,1,"n"
"SD55",0,0,0,0,0,0,1,"n"
"SD60",0,0,0,0,0,1,1,"n"
"SD61",0,0,0,0,0,0,1,"n"
"SD62",0,0,0,1,0,1,1,"n"
"SD63",0,0,0,0,0,1,1,"n"
"SD70",0,0,0,0,0,1,1,"n"
"SD71",0,0,0,1,0,0,1,"n"
"SD72",0,0,0,0,0,0,1,"n"
"SD73",0,0,0,0,0,1,1,"n"
"SD74",0,0,0,0,0,0,1,"n"
"SD80",0,0,0,0,0,1,1,"n"
"SD81",0,0,0,0,0,0,1,"n"
"SD82",0,0,0,0,0,0,1,"n"
"SD83",0,0,0,0,0,0,1,"n"
"SD85",0,0,0,0,1,0,0,"n"
"SD90",0,0,0,0,0,0,1,"n"
"SD91",0,0,0,0,0,0,1,"n"
"SD92",0,0,0,0,0,0,1,"n"
"SE02",0,0,0,0,0,0,1,"n"
"SE13",0,0,0,0,1,1,0,"n"
"SE32",0,0,0,0,0,0,1,"n"
"SE38",0,0,0,0,0,1,0,"n"
"SE39",0,0,0,0,0,1,1,"n"
"SE47",0,0,0,0,0,1,0,"n"
"SE49",0,0,0,0,0,1,1,"n"
"SE55",0,0,0,0,0,0,1,"n"
"SE56",0,0,0,0,0,1,0,"n"
"SE57",0,0,0,0,0,1,1,"n"
"SE65",0,0,0,0,0,1,1,"n"
"SE66",0,0,0,0,0,1,0,"n"
"SE67",0,0,0,0,0,1,1,"n"
"SE68",0,0,0,0,0,1,1,"n"
"SE76",0,0,0,0,0,0,1,"n"
"SE78",0,0,0,0,0,0,1,"n"
"SE79",0,0,0,0,0,0,1,"n"
"SE82",0,0,0,0,1,0,0,"n"
"SE87",0,0,0,0,0,1,0,"n"
"SE88",0,0,0,0,0,1,0,"n"
"SE92",0,0,0,0,1,0,0,"n"
"SE97",0,0,0,0,0,1,0,"n"
"SE98",0,0,0,0,0,1,1,"n"
"SE99",0,0,0,0,0,1,1,"n"
"SH37",0,0,0,0,0,0,1,"n"
"SH76",0,0,0,0,0,0,1,"n"
"SJ04",0,0,0,1,1,0,0,"n"
"SJ22",0,0,0,0,1,0,0,"n"
"SJ26",0,0,0,0,1,0,0,"n"
"SJ38",0,0,0,0,0,1,1,"n"
"SJ39",0,0,0,0,0,1,1,"n"
"SJ48",0,0,0,0,1,0,1,"n"
"SJ49",0,0,0,0,0,1,1,"n"
"SJ58",0,0,0,0,0,1,1,"n"
"SJ59",0,0,0,0,0,1,1,"n"
"SJ68",0,0,0,0,0,1,1,"n"
"SJ69",0,0,0,0,0,1,1,"n"
"SJ79",0,0,0,0,0,1,1,"n"
"SJ88",0,0,0,0,0,1,1,"n"
"SJ89",0,0,0,0,0,1,1,"n"
"SJ90",0,0,0,0,0,1,0,"n"
"SJ99",0,0,0,0,0,0,1,"n"
"SK22",0,0,0,0,0,1,0,"n"
"SK43",0,0,0,0,1,0,0,"n"
"SK44",0,0,0,0,0,0,1,"n"
"SK45",0,0,0,0,1,0,0,"n"
"SK49",0,0,0,1,0,1,0,"n"
"SK53",0,0,0,0,0,1,0,"n"
"SK55",0,0,0,0,1,0,0,"n"
"SK56",0,0,0,0,0,1,0,"n"
"SK58",0,0,0,1,0,1,0,"n"
"SK63",0,0,0,0,1,0,0,"n"
"SK69",0,0,0,0,0,1,1,"n"
"SK75",0,0,0,0,1,0,1,"n"
"SK88",0,0,1,0,0,0,0,"n"
