"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B82",0,0,1,0,0,0,0,"n"
"C23",0,0,0,0,1,0,0,"n"
"C62",0,1,0,0,0,0,0,"n"
"C63",0,1,0,0,0,0,1,"n"
"C64",1,0,0,0,0,0,0,"n"
"C73",0,1,1,1,1,0,1,"n"
"C91",0,0,0,1,0,0,0,"n"
"D04",0,0,0,1,1,0,0,"n"
"D12",1,0,0,0,0,0,0,"n"
"D14",0,0,0,0,1,0,0,"n"
"D21",1,0,0,0,0,0,0,"n"
"D22",1,0,0,0,0,0,0,"n"
"D31",1,0,0,0,1,0,0,"n"
"G11",1,0,0,0,0,0,0,"n"
"G14",0,0,1,0,0,0,0,"n"
"G52",0,0,1,0,0,0,1,"n"
"G62",0,0,0,0,0,0,1,"n"
"G63",1,0,0,0,0,1,0,"n"
"G64",0,0,0,0,0,1,0,"n"
"G69",0,0,0,0,0,0,1,
"G70",0,0,0,0,0,1,0,"n"
"G73",1,0,0,0,0,1,1,"n"
"G79",0,0,0,0,1,0,0,"n"
"G83",1,0,1,0,1,1,0,"n"
"G87",0,0,0,0,1,0,0,"n"
"G90",0,0,1,0,0,0,0,"n"
"G91",0,0,1,0,0,0,0,"n"
"G92",1,0,1,0,0,0,0,"n"
"G95",1,1,1,0,0,0,0,"n"
"H00",0,0,1,0,0,0,0,"n"
"H03",0,0,0,0,0,0,1,"n"
"H10",0,0,1,0,0,0,0,"n"
"H15",0,1,1,1,1,0,1,"n"
"H16",0,1,0,0,1,0,0,"n"
"H20",0,0,0,0,0,1,1,"n"
"H26",0,0,1,0,0,0,0,"n"
"H30",0,0,0,0,1,0,0,"n"
"H35",0,0,1,0,0,0,0,"n"
"H36",0,0,1,0,0,0,0,"n"
"H41",0,1,0,0,0,0,1,"n"
"H61",0,0,0,0,0,0,1,"n"
"H63",0,0,0,0,0,1,0,"n"
"H74",0,0,0,0,1,1,0,"n"
"H75",1,0,1,0,0,0,0,"n"
"H77",0,0,0,1,1,0,0,"n"
"H80",0,0,0,0,0,0,1,
"H90",0,0,0,0,0,0,1,"n"
"H93",0,0,1,0,0,0,0,"n"
"H97",1,0,0,1,0,0,0,"n"
"H99",0,1,0,0,0,0,0,"n"
"J00",1,0,0,0,0,0,0,"n"
"J04",0,0,1,0,0,0,0,"n"
"J06",0,0,0,1,0,0,0,"n"
"J08",0,0,0,1,0,0,0,"n"
"J14",0,0,0,1,0,0,0,"n"
"J18",1,0,0,0,0,1,0,"n"
"J32",0,0,0,0,0,0,1,"n"
"J33",0,1,0,0,0,0,1,"n"
"J43",0,0,0,0,0,0,1,"n"
"J44",0,0,0,0,0,0,1,"n"
"J45",1,0,0,0,0,0,0,"n"
"J47",0,0,1,0,0,0,0,"n"
"J48",1,0,1,0,0,0,0,"n"
"J54",1,0,0,1,1,0,1,"n"
"J56",1,0,0,0,0,0,0,"n"
"J57",0,1,0,0,0,0,0,"n"
"J64",1,0,0,0,0,0,0,"n"
"J65",1,0,0,0,0,0,0,"n"
"J66",1,0,0,0,0,0,0,"n"
"L54",0,0,1,1,1,0,0,"n"
"L64",0,0,1,0,1,1,0,"n"
"L65",1,0,0,0,0,0,0,"n"
"L66",0,0,0,0,0,0,1,"n"
"L72",0,0,0,0,0,0,1,"n"
"L73",0,0,0,0,0,1,1,"n"
"L76",0,0,1,0,0,0,0,"n"
"L82",0,0,0,1,1,0,0,"n"
"L83",0,0,1,0,0,0,0,"n"
"L93",0,0,0,0,1,0,0,"n"
"M00",0,0,0,0,1,0,0,"n"
"M02",0,0,0,0,1,0,0,"n"
"M05",0,0,0,0,0,0,1,"n"
"M06",0,0,1,0,0,1,1,"n"
"M12",0,0,0,0,1,0,1,"n"
"M13",0,0,0,0,1,0,0,"n"
"M23",1,0,1,0,0,0,1,"n"
"M31",0,0,1,0,0,0,1,"n"
"M63",1,0,0,0,0,0,0,"n"
"M95",0,0,0,0,0,1,0,"n"
"M96",0,0,0,0,0,1,0,
"N01",0,0,0,0,0,0,1,
"N02",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,1,0,"n"
"N05",0,0,0,0,1,0,0,"n"
"N08",0,0,0,0,0,0,1,"n"
"N09",0,0,0,0,0,0,1,
"N11",0,0,0,0,1,0,0,"n"
"N12",0,0,0,0,0,0,1,
"N16",0,0,0,0,1,0,0,"n"
"N17",0,0,0,0,0,0,1,"n"
"N27",0,0,0,0,0,0,1,"n"
"N32",0,0,0,0,1,1,1,"n"
"N33",0,0,0,0,1,0,0,"n"
"N42",0,0,0,0,0,0,1,"n"
"N47",0,0,0,0,1,0,1,"n"
"N62",0,0,0,0,1,0,0,"n"
"N64",0,0,0,0,1,0,0,"n"
"N66",0,0,0,0,0,0,1,"n"
"N99",0,0,0,0,0,1,0,"n"
"NF81",0,1,0,0,0,0,0,"n"
"NF82",0,1,0,0,0,0,0,"n"
"NG25",0,0,0,0,0,1,1,"n"
"NG31",0,0,0,0,0,1,0,"n"
"NG32",0,0,0,0,0,0,1,"n"
"NG33",0,0,0,0,0,0,1,"n"
"NG36",0,0,0,0,0,0,1,"n"
"NG44",0,0,0,1,0,1,1,"n"
"NG45",0,0,0,0,0,0,1,"n"
"NG51",0,0,0,0,0,1,1,"n"
"NG53",0,1,0,0,1,0,1,"n"
"NG54",0,0,0,0,1,1,1,"n"
"NG55",0,0,0,0,0,1,1,"n"
"NG61",0,0,0,0,0,0,1,"n"
"NH44",0,0,0,1,0,0,0,"n"
"NH45",0,0,1,1,0,0,0,"n"
"NH53",0,1,0,1,0,0,0,"n"
"NH79",0,0,0,1,1,0,0,"n"
"NJ24",0,0,0,1,0,0,0,"n"
"NJ86",0,0,0,0,0,0,1,"n"
"NM21",0,0,0,0,1,0,0,"n"
"NM31",1,0,1,0,0,0,0,"n"
"NM33",0,0,0,0,1,1,1,"n"
"NM34",1,0,1,0,0,1,1,"n"
"NM35",0,1,1,1,0,1,1,"n"
"NM41",0,0,1,0,1,1,0,"n"
"NM42",0,0,0,0,1,0,0,"n"
"NM43",1,0,1,0,1,0,1,"n"
"NM44",1,0,1,0,0,1,0,"n"
"NM45",0,0,0,0,1,0,1,"n"
"NM46",0,0,0,0,0,1,0,"n"
"NM48",0,1,1,0,1,1,0,"n"
"NM52",1,0,1,0,0,0,1,"n"
"NM54",0,0,1,1,0,0,1,"n"
"NM55",1,0,1,0,0,0,0,"n"
"NM56",0,0,0,0,0,1,1,"n"
"NM64",1,0,1,0,0,0,0,"n"
"NM70",0,0,1,0,1,0,0,"n"
"NM71",0,0,1,0,1,1,0,"n"
"NM73",0,0,0,0,0,0,1,"n"
"NM74",0,0,0,1,0,0,0,"n"
"NM80",0,0,1,0,1,1,0,"n"
"NM81",0,0,0,0,1,0,0,"n"
"NM82",1,0,0,0,1,0,1,"n"
"NM83",0,0,0,0,1,1,1,"n"
"NM84",0,1,0,1,0,0,1,"n"
"NM85",0,0,0,0,1,0,1,"n"
"NM91",0,0,0,0,1,0,0,"n"
"NM94",0,0,1,0,1,0,0,"n"
"NN02",1,0,1,0,1,0,0,"n"
"NN03",0,0,0,0,1,0,1,"n"
"NN11",0,0,0,0,1,0,0,"n"
"NN31",0,0,0,0,1,0,0,"n"
"NN53",0,0,0,0,1,0,0,"n"
"NN62",1,0,0,0,0,0,0,"n"
"NN72",0,0,1,0,0,0,1,"n"
"NN74",1,0,0,0,0,0,0,"n"
"NN81",1,0,0,0,0,0,0,"n"
"NN82",1,0,0,0,1,0,1,"n"
"NN85",0,0,0,0,1,0,0,"n"
"NN86",0,0,0,0,1,0,1,"n"
