"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H44",1,0,0,0,0,0,0,"a"
"J37",1,0,0,0,0,0,0,"a"
"J44",1,1,1,0,1,0,0,"a"
"J57",1,0,0,0,0,0,0,"a"
"M36",0,0,0,0,1,0,0,"a"
"N64",0,0,0,1,0,0,0,"a"
"ND23",0,0,0,1,0,0,0,"a"
"NH45",0,0,1,0,0,0,0,"a"
"NH54",0,0,1,0,0,0,0,"a"
"NH56",0,0,1,0,0,1,1,"a"
"NH64",0,0,1,1,1,0,0,"a"
"NH66",0,0,1,0,1,1,1,"a"
"NH80",0,0,0,1,0,0,0,"a"
"NH94",1,0,0,0,0,0,0,
"NH95",0,0,1,0,0,0,0,"a"
"NJ02",0,0,0,1,0,0,0,
"NJ05",1,0,0,0,0,0,0,"a"
"NJ06",1,0,0,0,0,0,0,
"NJ24",0,0,1,0,0,0,0,"a"
"NJ53",0,0,0,0,1,0,0,"a"
"NJ56",1,0,0,0,0,0,0,"a"
"NJ72",1,0,0,0,0,0,0,"a"
"NJ80",0,0,0,0,0,1,0,
"NJ83",1,0,0,0,0,0,0,
"NJ90",0,0,0,0,0,1,1,
"NJ94",0,0,0,0,1,1,1,"a"
"NM64",0,0,0,1,0,0,0,"a"
"NN45",0,0,0,0,0,0,1,
"NN50",0,0,0,0,0,0,1,
"NN60",0,0,1,0,0,0,1,"n"
"NN64",0,0,0,0,0,0,1,
"NN70",1,0,1,0,1,1,1,"n"
"NN71",0,0,0,1,1,1,1,"n"
"NN72",0,0,1,1,1,1,1,"n"
"NN73",0,0,0,1,0,0,0,"n"
"NN74",0,0,1,1,1,1,1,"n"
"NN75",0,0,0,0,1,0,0,
"NN76",0,0,0,0,1,0,0,
"NN80",1,0,1,0,1,1,1,"n"
"NN81",0,0,1,1,1,1,1,"n"
"NN82",0,0,1,1,1,1,1,"n"
"NN83",0,0,0,0,1,0,1,"n"
"NN84",1,0,1,1,0,1,1,"n"
"NN85",0,0,1,0,1,1,1,"n"
"NN86",0,0,1,1,1,1,1,"n"
"NN87",0,0,0,1,1,0,1,"n"
"NN90",0,0,0,1,1,1,1,"n"
"NN91",0,0,0,1,1,1,1,"n"
"NN92",0,0,1,1,1,0,1,"n"
"NN93",0,0,0,0,0,0,1,
"NN94",0,0,1,0,1,1,1,"n"
"NN95",1,0,1,1,1,1,1,"n"
"NN96",0,0,1,1,1,1,1,"n"
"NO00",0,0,1,1,1,1,1,"n"
"NO01",0,0,1,1,1,1,1,"n"
"NO02",0,0,1,1,1,1,1,"n"
"NO03",0,0,1,1,1,1,1,"n"
"NO04",0,0,1,1,1,1,1,"n"
"NO05",0,0,0,0,0,0,1,
"NO10",0,0,0,1,1,1,1,"n"
"NO11",0,0,1,1,1,1,1,"n"
"NO12",0,0,1,1,1,1,1,"n"
"NO13",0,0,1,1,1,1,1,"n"
"NO14",0,0,1,1,1,1,1,"n"
"NO15",0,0,0,1,1,1,0,"n"
"NO20",0,0,1,0,1,0,0,"n"
"NO21",0,0,0,1,1,0,1,"n"
"NO22",0,0,1,1,1,0,1,"n"
"NO23",0,0,1,0,0,0,0,"n"
"NO24",0,0,1,1,1,1,1,"n"
"NO25",0,0,1,1,1,1,1,"n"
"NO30",0,0,0,1,1,1,0,"n"
"NO31",0,0,0,1,1,0,1,"n"
"NO32",0,0,1,0,1,1,1,"n"
"NO33",0,0,1,0,1,0,1,"n"
"NO34",0,0,1,0,1,0,1,"n"
"NO35",0,0,0,1,1,1,1,"n"
"NO36",0,0,0,0,1,0,0,"n"
"NO40",0,0,1,0,1,1,1,"n"
"NO41",0,0,1,0,1,0,1,"n"
"NO42",0,0,1,0,1,0,1,"n"
"NO45",0,0,1,1,0,1,1,"n"
"NO46",0,0,1,0,0,1,0,"n"
"NO50",0,0,0,1,1,0,1,"n"
"NO51",0,0,1,0,1,0,1,"n"
"NO53",0,0,1,1,1,1,0,"n"
"NO55",0,0,1,1,1,1,1,"n"
"NO56",0,0,1,0,0,0,0,"n"
"NO60",0,0,0,0,1,0,0,"n"
"NO61",1,0,0,0,0,0,0,"n"
"NO65",0,0,1,1,1,1,1,"n"
"NO66",0,0,1,0,1,0,0,"n"
"NO76",0,0,1,1,0,1,1,"n"
"NO79",0,0,0,0,0,1,0,
"NO88",0,0,0,0,1,0,1,
"NR57",0,1,1,0,0,0,0,"n"
"NR68",0,1,1,0,0,0,0,"n"
"NR73",0,0,1,0,0,0,0,"n"
"NR83",0,0,1,0,0,0,0,"n"
"NS03",0,0,0,0,0,0,1,
"NS06",0,0,0,1,0,0,0,
"NS18",1,0,1,0,0,0,0,"n"
"NS24",0,1,0,1,1,0,1,"n"
"NS28",1,0,0,0,0,0,0,
"NS31",0,0,0,1,0,0,0,"n"
"NS32",0,0,1,0,0,0,0,"n"
"NS37",0,0,1,1,1,0,1,"n"
"NS38",0,0,1,1,1,0,1,"n"
"NS39",0,0,0,0,0,0,1,
"NS43",1,0,0,0,0,0,0,"n"
"NS44",0,0,1,1,0,0,1,"n"
"NS45",0,0,0,0,1,0,0,
"NS46",0,0,0,1,1,1,0,"n"
"NS47",1,0,1,1,1,1,1,"n"
"NS48",0,0,1,1,1,1,1,"n"
"NS55",0,0,1,1,1,1,1,"n"
"NS56",0,0,1,1,1,1,1,"n"
"NS57",0,0,1,1,0,0,0,"n"
"NS58",0,0,0,0,1,1,1,"n"
"NS64",0,0,0,0,1,0,0,"n"
"NS65",0,0,1,1,1,1,1,"n"
"NS66",0,0,1,1,1,1,1,"n"
"NS67",0,0,1,1,1,0,1,"n"
"NS69",0,0,0,0,0,0,1,
"NS71",0,0,0,0,1,0,1,"n"
"NS73",0,0,1,0,0,0,0,"n"
"NS74",0,0,1,0,1,1,1,"n"
"NS75",0,0,1,0,1,1,1,"n"
"NS76",1,0,0,0,1,1,1,"n"
"NS77",0,0,1,0,0,1,1,"n"
"NS78",0,0,0,1,1,1,1,"n"
"NS79",1,0,1,0,1,1,1,"n"
"NS82",0,0,1,0,0,0,0,"n"
"NS83",0,0,1,0,1,1,1,"n"
"NS84",0,0,1,0,1,1,1,"n"
"NS85",0,0,1,0,1,1,0,"n"
"NS87",0,0,0,0,0,1,1,
"NS88",0,0,1,0,0,1,1,"n"
"NS89",0,0,1,1,1,1,1,"n"
"NS90",0,0,0,0,0,0,1,
"NS93",0,0,1,1,1,1,1,"n"
"NS94",0,0,0,0,1,0,1,"n"
"NS96",0,0,1,1,1,1,1,"n"
"NS97",0,0,1,1,1,1,1,"n"
"NS98",0,0,1,0,1,1,1,"n"
"NS99",0,0,1,1,1,1,1,"n"
"NT00",0,0,1,0,1,1,1,"n"
"NT01",0,0,0,0,0,0,1,
"NT03",0,0,1,1,1,0,1,"n"
"NT04",0,0,1,0,1,1,1,"n"
"NT05",0,0,0,0,1,0,1,
"NT06",0,0,1,1,1,1,1,"n"
"NT07",0,0,1,1,1,1,1,"n"
"NT08",0,0,1,1,1,1,1,"n"
"NT09",0,0,0,1,1,0,0,"n"
"NT10",0,0,1,1,0,0,1,"n"
"NT11",0,0,1,0,0,0,0,"n"
"NT12",0,0,1,0,1,0,1,"n"
"NT13",1,0,1,1,1,0,1,"n"
"NT14",0,0,1,1,1,1,1,"n"
"NT15",0,0,1,1,1,1,1,"n"
"NT16",1,0,1,1,1,1,1,"n"
"NT17",1,1,1,1,1,1,1,"n"
"NT18",0,0,1,0,1,0,1,"n"
"NT19",0,0,1,1,1,1,1,"n"
"NT20",0,0,1,0,1,1,1,"n"
"NT21",0,0,1,0,1,1,1,"n"
"NT22",0,0,1,1,1,1,1,"n"
"NT23",0,0,1,1,1,0,1,"n"
"NT24",0,0,1,1,1,0,1,"n"
"NT25",0,0,1,1,1,1,1,"n"
"NT26",1,1,1,1,1,1,1,"n"
"NT27",1,0,1,0,1,1,1,"n"
"NT28",0,0,1,0,1,0,1,"n"
"NT29",0,0,1,0,1,0,1,"n"
"NT30",0,0,1,1,1,1,1,"n"
"NT31",0,0,1,0,1,1,1,"n"
"NT32",0,0,1,0,1,1,1,"n"
"NT33",0,0,1,1,1,1,1,"n"
"NT34",0,1,1,1,1,1,1,"n"
"NT35",1,1,1,0,1,1,1,"n"
"NT36",1,0,1,1,1,1,1,"n"
"NT37",1,0,1,0,1,1,1,"n"
"NT39",0,0,1,0,1,0,1,"n"
"NT40",0,0,1,0,1,1,1,"n"
"NT41",0,0,1,1,1,1,1,"n"
