"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NH85",0,0,1,0,0,0,0,"a"
"SD32",1,0,0,0,0,0,0,"a"
"SD33",1,0,0,0,0,0,0,
"SD53",1,0,1,0,0,0,0,"a"
"SD56",1,1,0,0,0,0,0,"a"
"SE22",0,0,0,1,0,0,0,"a"
"SE67",1,0,0,0,0,0,0,
"SJ39",1,0,0,0,0,0,0,"a"
"SJ49",1,0,0,0,0,0,0,"a"
"SJ56",0,1,0,0,0,0,0,"a"
"SJ99",1,0,0,0,0,0,0,"a"
"SK22",0,0,1,0,0,0,0,"a"
"SK57",1,0,0,0,0,0,0,
"SO83",1,0,0,0,0,0,0,"a"
"SP40",0,1,0,0,0,0,0,
"SP50",0,1,0,0,0,0,0,
"ST57",0,0,0,0,1,0,0,"a"
"SU76",0,0,0,0,0,0,1,
"SU86",0,0,0,0,0,1,0,
"SU88",0,0,0,0,0,0,1,
"SU97",0,0,0,0,0,0,1,
"SW53",1,0,0,0,0,0,0,
"SW75",1,0,0,0,0,0,0,
"SX05",1,1,0,0,0,0,0,"a"
"TA02",0,1,0,0,0,0,0,"a"
"TF16",1,0,0,0,0,0,0,"a"
"TF26",1,0,0,0,0,0,0,"a"
"TL21",1,0,0,0,0,0,0,"a"
"TL31",1,0,1,0,0,0,0,"a"
"TL45",0,0,0,0,1,0,0,"a"
"TL51",0,0,0,0,1,0,0,
"TL91",0,0,1,0,0,0,0,"a"
"TM00",0,0,0,0,0,1,0,
"TM13",0,0,0,1,0,0,0,"a"
"TQ27",0,0,0,0,0,0,1,
"TQ28",0,0,0,0,0,0,1,
"TQ29",1,0,0,0,0,0,0,"a"
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,0,1,
"TQ47",0,0,0,0,0,0,1,
"TQ48",1,0,0,0,0,0,1,"a"
"TQ49",0,0,0,0,0,0,1,
"TQ58",0,1,0,0,0,0,0,"a"
"TQ66",0,0,0,0,0,0,1,
