"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NG88",0,0,0,0,0,0,1,
"NT47",0,0,0,0,0,1,0,
"NX40",0,0,0,0,1,0,0,"a"
"O23",0,0,0,0,0,1,0,
"SC27",0,0,0,0,1,0,0,"a"
"SC49",0,0,0,0,1,1,0,"a"
"SD70",0,0,0,0,0,0,1,
"SK63",0,0,0,0,0,1,0,
"SS84",0,0,0,0,0,1,0,
"ST57",0,0,0,0,0,1,0,
"SV80",0,0,0,0,1,1,1,"a"
"SV81",0,0,0,1,1,1,1,"a"
"SV91",1,0,0,0,1,1,1,"a"
"SW42",0,0,0,0,0,0,1,
"SW43",0,0,0,0,0,0,1,
"SW52",0,0,0,0,0,1,0,
"SW61",0,0,0,0,0,1,0,
"SW62",0,0,0,0,0,1,0,
"SX38",0,0,0,0,0,0,1,
"TF12",0,0,0,0,0,0,1,
"TQ07",0,0,0,0,0,0,1,
"TQ17",0,0,0,0,0,0,1,
"TQ25",0,0,0,0,0,0,1,
"TQ27",0,0,0,0,0,0,1,
"TQ29",0,0,0,0,0,0,1,
"TQ36",0,0,0,0,0,1,0,
"TQ37",0,0,0,0,0,0,1,
"TQ38",0,0,0,0,0,1,1,
"TQ47",0,0,0,0,0,0,1,
"WA50",0,0,0,0,0,0,1,
"WA60",0,0,0,0,0,0,1,
"WV27",0,0,0,0,1,1,1,"a"
"WV37",0,0,0,1,1,1,1,"a"
"WV38",0,0,0,0,1,1,1,"a"
"WV47",0,0,0,0,0,1,1,
