"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"H31",0,0,0,0,1,0,0,"a"
"NT35",0,0,0,0,1,0,0,"a"
"NT37",0,0,0,0,1,0,0,"a"
"SE63",0,0,0,1,0,0,0,"a"
"SJ29",0,0,0,0,0,1,0,
"SJ43",0,0,0,0,0,1,0,
"SJ84",0,0,0,1,0,0,0,"a"
"SP20",0,0,0,0,1,0,0,"a"
"SP21",0,0,0,0,1,0,0,"a"
"SP40",0,0,0,1,0,0,0,"a"
"SP50",0,0,0,1,0,0,0,
"SP69",0,0,0,0,0,0,1,
"ST01",1,0,0,0,0,0,0,"a"
"ST38",0,1,0,0,0,0,0,"a"
"ST57",0,1,0,0,1,0,0,"a"
"ST79",0,0,0,1,0,0,0,"a"
"SU13",0,0,0,1,0,0,0,"a"
"SU19",0,0,0,0,1,0,0,"a"
"SX44",0,0,0,0,0,1,0,
"SX87",0,0,0,0,1,0,0,
"SX98",1,0,0,0,0,0,0,"a"
"SY08",0,0,0,0,1,0,0,"a"
"SY29",0,0,0,0,1,0,0,"a"
"TL10",1,0,0,1,0,0,0,"a"
"TL12",0,0,0,1,0,0,0,"a"
"TL31",0,0,0,1,0,0,0,"a"
"TL34",0,0,0,0,0,0,1,
"TL38",0,0,0,0,0,0,1,
"TL66",0,0,0,0,1,0,0,
"TL88",0,0,0,0,1,0,0,
"TM05",0,0,0,0,1,0,0,
"TM14",0,0,0,0,0,1,0,
"TM48",0,0,0,0,0,1,0,
"TQ07",1,0,1,0,0,0,0,"a"
"TQ08",1,0,1,0,0,0,0,"a"
"TQ09",1,1,0,0,0,0,0,"a"
"TQ48",1,0,1,1,0,0,0,"a"
"TQ57",1,0,0,1,0,0,0,"a"
"TQ58",0,0,0,0,0,1,0,
