"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C30",0,0,0,0,1,1,0,"a"
"C62",0,0,0,0,0,1,0,
"C63",0,0,0,1,0,0,0,"a"
"C70",0,0,0,1,0,0,1,"a"
"C81",0,0,0,1,1,0,1,"a"
"C83",1,0,0,0,0,0,1,"a"
"D11",0,0,0,1,1,0,0,"a"
"D13",0,0,0,1,0,0,0,"a"
"D21",0,0,0,1,0,0,0,"a"
"D30",0,0,0,1,1,0,0,"a"
"G50",0,0,0,0,1,0,0,"a"
"G83",0,0,0,0,0,0,1,
"G96",0,0,0,0,0,0,1,
"G97",0,0,0,0,0,0,1,
"H36",0,0,0,0,0,1,0,
"H42",0,0,0,0,0,0,1,
"H43",0,1,0,0,0,0,0,
"H48",0,0,0,0,1,0,0,"a"
"H49",0,0,0,1,1,0,0,"a"
"H57",0,0,0,0,1,0,0,"a"
"H58",0,0,0,1,0,0,0,"a"
"H59",0,0,0,1,0,0,1,"a"
"H66",0,0,0,0,1,0,1,"a"
"H68",0,0,0,1,1,0,0,"a"
"H69",0,0,0,1,1,0,0,"a"
"H83",0,0,0,0,0,0,1,
"H84",0,0,0,0,0,0,1,
"H85",0,0,0,0,0,1,0,
"H87",0,0,0,1,1,0,0,"a"
"H95",0,0,0,0,0,0,1,
"H96",0,0,0,0,1,0,0,"a"
"H99",1,0,0,0,0,0,0,"a"
"HY32",0,0,0,0,1,0,0,
"J05",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,1,0,
"J16",0,0,0,0,0,0,1,
"J18",0,0,0,0,0,0,1,
"J37",0,0,0,0,1,0,0,
"J38",0,0,0,1,0,0,0,"a"
"J46",0,0,0,0,0,1,1,
"J49",0,0,0,0,0,1,0,
"J55",0,0,0,0,0,1,0,
"J58",0,0,0,0,0,0,1,
"J65",0,0,0,0,0,1,1,
"J66",0,0,0,0,1,0,0,"a"
"J67",0,0,0,0,1,0,0,"a"
"M69",0,0,0,0,1,0,0,"a"
"M99",0,0,0,0,1,0,0,"a"
