"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B70",0,0,0,0,1,0,0,"n"
"B82",0,0,0,0,1,0,0,
"C70",0,0,0,0,0,1,1,
"C71",0,1,0,0,1,1,1,"n"
"C72",0,1,0,0,0,1,1,"n"
"C91",0,0,1,0,0,0,0,"n"
"D01",0,1,1,0,0,0,0,"n"
"D12",0,0,0,1,1,1,1,"n"
"D20",0,0,1,0,0,0,1,"n"
"D21",1,1,0,1,1,1,0,"n"
"D22",0,0,0,1,0,1,0,"n"
"D30",0,0,1,1,0,1,1,"n"
"F92",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,1,0,
"G02",0,0,0,0,1,0,0,"n"
"G13",0,0,1,0,0,0,0,"n"
"G14",0,0,0,0,1,0,0,"n"
"G21",0,0,0,0,1,0,0,"n"
"G30",0,0,0,0,0,0,1,
"G31",0,1,0,0,1,1,1,"n"
"G32",0,0,0,0,0,1,0,
"G41",0,0,0,0,1,0,0,"n"
"G43",0,0,0,0,1,0,0,"n"
"G52",0,0,0,0,1,0,1,"n"
"G57",0,0,1,0,0,0,0,"n"
"G61",0,0,0,0,1,0,0,"n"
"G62",0,0,0,0,1,1,1,"n"
"G69",1,0,0,0,1,0,0,"n"
"G71",0,0,0,0,1,1,0,"n"
"G73",0,0,0,1,0,0,0,"n"
"G74",0,1,0,1,1,1,1,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",0,0,0,0,0,1,0,
"G94",0,1,0,0,0,0,0,"n"
"G95",0,0,0,1,0,0,0,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,1,0,"n"
"H03",0,0,1,0,1,0,1,"n"
"H04",0,1,0,0,1,1,0,"n"
"H05",1,0,1,1,1,1,1,"n"
"H13",0,0,1,0,0,0,1,"n"
"H14",1,0,0,0,1,1,1,"n"
"H15",1,0,0,0,0,1,0,"n"
"H20",0,1,0,0,0,0,0,"n"
"H37",0,0,0,0,0,1,0,
"H43",0,1,0,0,0,0,0,"n"
"H53",0,0,1,0,0,0,0,"n"
"H77",0,0,0,1,1,0,0,"n"
"H79",0,0,0,0,0,1,1,
"J37",1,1,0,0,0,0,0,"n"
"J48",1,0,0,0,0,0,0,"n"
"L64",0,0,0,1,1,1,1,"n"
"L74",0,0,0,1,1,0,1,"n"
"L75",0,0,0,0,1,0,0,"n"
"L76",0,0,1,0,0,0,0,"n"
"L84",0,0,0,0,1,0,1,"n"
"L85",0,0,0,0,1,0,0,"n"
"L89",0,0,0,0,1,0,0,"n"
"L94",0,0,0,0,1,1,0,"n"
"M04",0,0,1,0,1,0,1,"n"
"M10",0,0,0,1,1,0,0,"n"
"M11",0,0,1,0,0,0,0,
"M13",0,0,0,1,0,0,0,"n"
"M17",0,0,0,0,1,0,0,"n"
"M18",0,0,0,0,0,0,1,
"M25",0,0,0,0,1,0,0,"n"
"M30",0,0,0,0,1,1,1,
"M35",0,0,0,0,1,0,0,"n"
"M41",0,0,0,0,0,0,1,
"M45",0,0,0,1,0,0,0,"n"
"M47",0,0,0,0,1,0,0,"n"
"M49",0,0,0,0,1,0,0,"n"
"M50",0,0,0,0,1,0,0,"n"
"M55",0,0,0,0,1,0,0,"n"
"M61",0,0,0,0,0,0,1,
"M63",1,0,0,0,0,0,0,"n"
"M93",0,1,0,0,0,0,0,"n"
"M95",0,0,0,0,1,0,0,"n"
"N00",0,0,0,0,1,1,0,"n"
"N01",0,0,1,0,0,0,0,
"N02",0,0,0,0,0,0,1,
"N05",0,0,0,0,0,0,1,
"N07",0,0,0,0,1,0,0,"n"
"N10",0,0,0,0,1,0,0,"n"
"N20",0,0,0,0,0,1,1,
"N21",0,0,0,0,1,0,1,"n"
"N23",0,0,0,0,1,0,1,"n"
"N24",0,0,0,0,1,0,0,"n"
"N30",0,0,0,0,0,0,1,
"N34",0,0,0,0,1,0,0,"n"
"N35",0,0,0,0,1,0,0,"n"
"N37",0,0,0,0,1,0,0,"n"
"N40",0,0,0,0,1,0,0,"n"
"N45",0,0,0,0,1,0,1,"n"
"N50",1,1,0,0,0,0,0,"n"
"N71",1,1,0,1,1,1,0,"n"
"N86",0,0,0,0,1,0,0,"n"
"NB00",0,1,0,0,0,1,0,"n"
"NB10",0,0,0,0,0,0,1,
"NB11",0,1,0,0,0,0,0,"n"
"NB21",0,0,0,0,0,1,0,
"NB22",0,0,0,0,0,0,1,
"NB54",0,1,0,0,0,0,0,"n"
"NC01",0,0,0,1,1,0,0,"n"
"NC02",0,1,0,0,1,1,1,"n"
"NC03",0,0,0,0,1,0,0,"n"
"NC10",0,0,0,0,1,0,1,"n"
"NC11",0,0,0,1,1,1,0,"n"
"NC12",0,0,0,0,1,1,1,"n"
"NC13",0,0,0,0,1,1,1,"n"
"NC14",0,0,1,0,0,1,0,"n"
"NC20",0,0,0,0,1,0,1,"n"
"NC21",0,0,1,0,1,1,1,"n"
"NC22",1,0,1,0,1,1,1,"n"
"NC23",0,0,0,0,1,1,1,"n"
"NC24",0,0,1,0,0,1,1,"n"
"NC25",0,0,1,0,1,0,1,"n"
"NC30",1,0,1,1,0,0,1,"n"
"NC31",1,0,1,0,0,0,0,"n"
"NC33",0,0,0,0,1,0,0,"n"
"NC36",1,0,0,0,0,1,1,"n"
"NC40",0,0,0,0,1,0,0,"n"
"NC41",0,0,0,0,1,0,0,"n"
"NC42",0,0,0,0,1,0,0,"n"
"NC44",0,0,0,0,1,1,0,"n"
"NC46",0,0,0,0,1,1,0,"n"
"NC50",0,0,0,0,1,0,0,"n"
"NC51",0,0,0,0,0,1,0,
"NC52",0,0,0,0,1,0,1,"n"
"NC53",0,0,0,0,0,1,0,
"NC54",1,0,0,0,1,0,0,"n"
"NC55",0,0,1,0,0,1,0,"n"
"NC60",1,0,0,0,0,0,0,"n"
"NC62",0,0,0,0,0,0,1,
"NC63",0,0,0,1,0,0,0,"n"
"NC64",0,0,0,0,0,0,1,
"NC65",0,0,0,0,0,0,1,
"NC71",0,0,0,0,0,1,0,
"NC74",0,0,0,0,0,1,0,
"NC76",0,0,0,0,1,0,0,"n"
"NC84",0,0,0,0,1,0,1,"n"
"NC95",0,0,0,0,1,0,0,"n"
"ND01",0,0,0,0,0,1,0,
"ND14",0,0,0,0,0,1,0,
"ND29",0,0,1,1,1,1,0,"n"
"ND34",0,0,0,1,0,0,0,"n"
"NF81",0,0,0,0,0,1,0,
"NG09",0,0,0,0,0,0,1,
"NG20",0,0,0,1,0,0,0,"n"
"NG30",1,1,1,0,0,1,0,"n"
"NG36",1,0,1,0,0,0,1,"n"
"NG41",0,1,1,0,1,0,1,"n"
"NG42",1,1,1,0,0,0,1,"n"
"NG43",1,0,1,0,0,1,1,"n"
"NG44",1,0,1,0,0,0,1,"n"
"NG45",1,0,1,0,0,0,1,"n"
"NG46",0,0,0,0,0,0,1,
"NG47",0,0,1,0,0,0,0,"n"
"NG50",0,0,1,0,1,1,0,"n"
"NG51",0,0,1,1,1,0,1,"n"
"NG52",1,0,1,1,0,0,1,"n"
"NG53",0,1,1,0,1,0,1,"n"
"NG54",0,1,1,1,1,1,1,"n"
"NG55",0,0,1,1,0,1,1,"n"
"NG61",0,0,1,1,1,1,1,"n"
"NG62",0,1,1,1,1,1,1,"n"
"NG63",0,1,0,0,0,1,0,"n"
