"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"NC50",0,0,0,0,0,0,1,
"NC51",0,0,0,0,0,0,1,
"NC70",0,0,0,0,0,0,1,
"NC80",0,0,0,0,0,0,1,
"NC90",0,0,0,0,0,0,1,
"NC92",0,0,0,0,0,0,1,
"ND01",0,0,0,0,0,0,1,
"NG36",0,0,0,0,1,0,0,
"NG83",0,0,0,0,0,0,1,
"NG88",0,0,0,0,0,0,1,
"NH45",0,0,0,0,1,0,0,"a"
"NH64",0,0,0,0,0,0,1,
"NH75",0,0,0,1,0,0,1,"a"
"NH78",0,0,0,0,0,0,1,
"NH79",0,0,0,0,0,0,1,
"NH87",0,0,0,1,0,0,0,"a"
"NH89",0,0,0,0,0,0,1,
"NJ04",0,0,0,0,1,0,0,"a"
"NJ06",0,0,0,0,0,0,1,
"NJ13",0,0,0,0,0,1,0,
"NJ26",0,0,0,0,1,1,1,"a"
"NJ27",0,0,0,1,0,0,0,"a"
"NJ36",0,0,0,0,0,1,0,
"NN79",0,0,0,1,0,0,0,"a"
"NN95",0,0,0,0,0,0,1,
"NO08",0,0,0,0,0,0,1,
"NO09",0,0,0,0,0,0,1,
"NO19",0,0,0,0,0,0,1,
"NO32",0,0,1,0,0,0,0,"a"
"NO41",0,0,1,0,0,0,0,"a"
"NS32",0,0,0,0,0,0,1,
"NS56",0,0,0,0,1,0,1,"a"
"NS57",0,0,0,0,0,0,1,
"NT07",0,0,0,0,0,0,1,
"NT26",0,0,1,1,1,0,0,"a"
"NT27",1,0,1,0,1,0,1,"a"
"NT35",0,0,0,0,0,0,1,
"NT37",0,0,0,0,0,1,1,
"NT48",0,0,0,0,1,0,0,"a"
"NT57",0,0,0,0,1,1,0,"a"
"NT76",0,0,0,0,0,0,1,
"NT77",0,0,0,0,1,1,0,"a"
"NT96",0,0,0,0,0,0,1,
"NU20",0,0,0,1,0,0,0,"a"
"NU21",0,0,0,1,0,0,0,"a"
"NU22",0,0,0,0,1,0,0,"a"
"NX13",0,0,0,0,0,1,0,
"NX40",0,0,0,0,1,0,0,"a"
"NX76",0,0,0,0,0,0,1,
"NY26",0,0,0,0,0,0,1,
"NY50",0,0,0,0,1,0,0,
"NZ03",0,0,0,0,0,0,1,
"NZ22",0,0,0,0,0,0,1,
"NZ26",0,0,0,1,0,0,0,"a"
"NZ29",0,0,0,1,0,0,0,"a"
"NZ31",0,0,0,1,0,0,0,"a"
"NZ33",0,0,0,0,0,0,1,
"NZ45",0,0,0,0,0,1,0,
"NZ52",0,0,0,0,0,1,1,
"NZ81",0,0,0,0,0,1,0,
"S51",0,0,0,0,0,1,0,
"S61",0,0,0,0,0,1,1,
"S71",0,0,0,0,0,0,1,
"SC26",0,0,0,0,1,1,1,"a"
"SC37",0,0,0,0,1,0,0,"a"
"SD20",0,0,0,0,1,0,0,"a"
"SD30",0,0,0,0,0,1,0,
"SD31",0,0,0,0,1,1,1,
"SD32",0,0,0,0,1,0,1,"a"
"SD33",0,0,0,0,1,1,1,
"SD34",0,0,1,0,1,0,0,"a"
"SD47",1,0,0,1,1,0,0,
"SD51",0,0,0,0,0,0,1,
"SD63",0,0,0,0,0,0,1,
"SD71",0,0,0,0,0,1,0,
"SD94",0,0,0,0,0,1,0,
"SE06",0,0,0,0,1,0,1,"a"
"SE13",0,0,0,0,1,0,1,"a"
"SE14",1,0,0,0,1,0,0,"a"
"SE39",0,0,0,0,0,0,1,
"SE44",0,0,0,0,0,0,1,
"SE48",0,0,0,0,1,0,1,"a"
"SE65",0,0,0,0,0,1,0,
"SE67",0,0,0,0,0,0,1,
"SE78",0,0,0,0,0,0,1,
"SH78",0,0,0,0,1,1,1,"a"
"SH88",0,0,0,0,0,1,0,
"SH97",0,0,0,0,1,1,0,"a"
"SJ04",0,1,0,0,0,0,0,"a"
"SJ08",0,0,0,0,1,1,1,"a"
"SJ18",0,0,0,0,1,1,1,"a"
"SJ22",0,0,0,0,0,0,1,
"SJ29",0,0,0,0,1,1,0,"a"
"SJ38",0,0,0,1,0,1,0,
"SJ39",0,0,0,0,1,0,0,
"SJ49",0,0,0,0,0,1,0,
"SJ53",0,0,0,0,0,1,0,
"SJ69",0,0,0,0,0,0,1,
"SJ81",0,0,0,0,0,1,0,
"SJ84",0,0,0,0,1,1,0,"a"
"SJ90",0,0,0,0,0,0,1,
"SJ92",0,0,0,0,0,0,1,
"SK10",0,0,0,0,0,1,0,
"SK11",0,0,0,0,1,0,0,"a"
"SK12",0,0,0,0,0,1,0,
"SK14",0,0,0,0,1,0,0,"a"
"SK16",0,0,0,0,0,1,0,
"SK18",0,0,0,0,1,0,0,
"SK26",0,0,0,0,0,0,1,
"SK27",0,0,0,1,0,0,0,"a"
"SK32",0,0,0,0,0,1,0,
"SK37",0,0,0,0,1,0,1,"a"
"SK42",0,0,0,0,0,1,0,
"SK49",0,0,0,1,1,0,0,"a"
"SK52",0,0,0,0,0,1,1,
"SK53",0,0,1,0,0,1,0,
"SK54",0,0,0,0,1,0,1,"a"
"SK55",0,0,0,0,0,1,0,
"SK57",0,0,0,0,0,0,1,
"SK58",0,0,0,0,0,0,1,
"SK61",0,0,0,0,0,0,1,
"SK63",0,0,0,1,1,1,0,"a"
"SK69",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK76",0,0,0,0,1,1,1,"a"
"SK78",0,0,0,0,0,0,1,
"SK79",0,0,0,0,0,0,1,
"SK83",0,0,0,0,0,0,1,
"SK84",0,0,0,0,1,1,0,"a"
"SK85",0,0,1,1,0,0,1,
"SK86",0,0,0,0,0,1,1,
