"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"G40",0,0,0,0,0,0,1,
"G63",0,0,0,0,0,0,1,
"N04",0,0,0,0,0,0,1,
"NJ05",0,0,1,1,0,0,1,
"NJ16",0,0,0,0,0,0,1,
"NJ26",0,0,1,0,0,1,1,
"NJ36",0,0,0,0,0,1,1,
"NO53",0,0,0,0,0,1,0,
"NO75",0,0,0,0,0,1,0,
"NS57",0,0,0,1,1,0,0,"a"
"NS98",0,0,0,0,0,1,0,
"NT29",0,0,0,0,0,1,0,
"NT51",0,0,0,0,0,0,1,
"NX05",1,0,0,0,0,0,0,"a"
"NY96",0,0,0,0,0,0,1,
"NZ10",0,0,0,0,0,0,1,
"NZ18",0,0,0,0,1,0,0,"a"
"NZ31",0,0,0,1,0,0,0,"a"
"NZ52",0,0,0,0,0,0,1,
"NZ81",0,0,0,0,0,0,1,
"S50",0,0,0,0,0,1,0,
"S71",0,0,0,0,0,0,1,
"S81",0,0,0,0,0,0,1,
"S92",0,0,0,0,0,0,1,
"SC28",0,0,0,0,0,0,1,
"SC39",0,0,0,0,0,0,1,
"SC49",0,0,0,0,1,1,0,"a"
"SD20",0,0,1,0,0,0,0,
"SD30",0,0,0,0,0,0,1,
"SD31",0,0,0,0,0,1,0,
"SD33",1,0,1,0,0,0,0,"a"
"SD34",0,0,0,0,0,1,1,
"SD40",0,0,0,0,0,1,0,
"SD42",0,0,0,0,0,0,1,
"SD43",1,0,1,0,0,0,1,"a"
"SD46",0,0,0,0,0,0,1,
"SD47",0,0,0,0,0,0,1,
"SD50",0,0,0,0,0,0,1,
"SD51",0,0,0,0,0,0,1,
"SD52",0,0,0,0,0,0,1,
"SD59",0,0,0,0,0,1,0,
"SD62",0,0,0,0,0,0,1,
"SD64",0,0,0,0,0,0,1,
"SD70",0,0,1,0,0,0,0,
"SD71",0,0,0,0,0,0,1,
"SD72",0,0,0,0,0,0,1,
"SD73",0,0,0,0,0,1,0,
"SD91",0,0,0,0,0,0,1,
"SD97",0,0,0,0,1,0,0,
"SE13",0,0,0,0,0,1,1,
"SE16",0,0,0,0,0,0,1,
"SE27",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE75",0,0,0,0,0,1,0,
"SE80",0,0,0,0,0,1,0,
"SE92",0,0,0,0,0,0,1,
"SE93",0,0,0,0,0,0,1,
"SE98",0,0,0,0,0,0,1,
"SJ18",1,0,0,0,0,0,0,
"SJ26",0,0,0,0,0,1,0,
"SJ29",0,0,0,0,0,1,0,
"SJ39",0,0,0,0,0,0,1,
"SJ41",0,0,0,0,0,1,0,
"SJ48",0,0,0,0,0,0,1,
"SJ51",0,0,0,0,0,0,1,
"SJ62",0,0,0,0,0,1,0,
"SJ69",0,0,1,0,0,1,1,
"SJ75",0,0,0,0,1,0,0,"a"
"SJ76",0,0,0,0,0,0,1,
"SJ83",0,0,0,0,0,0,1,
"SJ84",0,0,0,0,0,1,0,
"SJ85",0,0,0,0,0,1,1,
"SJ91",0,0,0,0,0,1,0,
"SJ92",0,0,0,0,0,1,0,
"SJ95",0,0,0,0,0,0,1,
"SJ99",0,0,0,0,1,0,0,
"SK09",0,0,0,0,1,0,0,"a"
"SK10",0,0,0,0,0,0,1,
"SK11",0,0,0,0,0,0,1,
