"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"J37",1,0,0,0,0,0,0,"a"
"NS66",1,0,0,0,0,0,0,"a"
"NS75",1,0,0,0,0,0,0,"a"
"NT08",1,0,0,0,0,0,0,"a"
"NT39",0,0,1,0,0,0,0,"a"
"NT92",1,0,0,0,0,0,0,"n"
"NU20",0,0,0,0,0,1,0,"a"
"NU21",1,0,1,1,1,1,1,"n"
"NX64",1,0,0,1,0,0,0,"n"
"NX65",1,0,1,0,1,0,0,"n"
"NX66",0,0,0,1,1,0,0,"n"
"NX67",1,0,1,0,1,0,0,"n"
"NX75",0,0,1,0,1,0,1,"n"
"NX76",1,0,1,0,1,0,0,"n"
"NX92",0,0,1,0,0,0,0,"n"
"NY02",0,0,1,1,1,1,1,"n"
"NY03",0,0,0,1,1,1,1,"n"
"NY04",0,0,0,1,0,0,1,"n"
"NY10",0,0,1,1,0,0,1,"n"
"NY12",0,0,0,1,0,0,0,
"NY13",0,0,1,1,1,1,1,"n"
"NY22",0,0,0,1,1,0,1,"n"
"NY23",0,0,1,1,1,1,1,"n"
"NY25",0,0,0,1,0,0,0,"n"
"NY30",0,0,1,1,1,0,1,"n"
"NY31",0,0,0,1,0,0,0,"n"
"NY32",0,0,1,0,0,0,0,"n"
"NY33",0,0,1,1,1,1,1,"n"
"NY34",0,0,1,1,0,0,0,"n"
"NY35",0,0,1,1,1,0,0,"n"
"NY37",1,0,0,0,0,0,0,"n"
"NY41",1,0,0,1,1,0,1,"n"
"NY42",0,0,1,1,1,0,1,"n"
"NY43",0,0,1,1,1,1,1,"n"
"NY44",0,0,1,1,1,0,1,"n"
"NY45",0,0,0,1,1,0,1,"n"
"NY46",0,0,0,1,1,1,0,"n"
"NY47",0,0,0,1,1,1,0,"n"
"NY50",0,0,0,1,0,1,1,"n"
"NY51",0,0,0,1,1,0,1,"n"
"NY52",0,0,0,1,1,0,0,"n"
"NY53",0,0,1,1,0,0,0,"n"
"NY55",0,0,1,1,0,0,0,"n"
"NY56",0,0,1,1,1,1,1,"n"
"NY57",0,0,1,1,1,1,1,"n"
"NY60",0,0,1,1,1,1,1,"n"
"NY61",0,0,1,1,1,1,1,"n"
"NY62",0,0,1,1,0,1,1,"n"
"NY63",1,0,0,1,1,1,0,"n"
"NY67",0,0,0,0,0,1,0,
"NY70",0,0,1,1,1,1,1,"n"
"NY71",0,0,0,1,1,1,1,"n"
"NY72",0,0,0,1,0,0,0,"n"
"NY81",0,0,0,1,1,1,1,"n"
"NY82",1,1,1,1,0,0,0,"n"
"NY92",1,1,1,1,1,1,1,"n"
"NY96",1,0,1,0,0,0,0,"n"
"NZ01",0,0,0,1,1,1,0,"n"
"NZ03",1,0,0,0,0,0,0,"n"
"NZ06",1,0,0,0,0,0,0,"n"
"NZ13",1,0,0,0,0,0,0,"n"
"NZ15",0,0,1,0,0,0,0,"n"
"NZ17",0,0,0,1,1,1,1,"n"
