"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"C83",0,0,0,0,0,1,0,
"G63",0,0,0,1,0,0,1,
"G98",0,0,0,0,1,0,0,
"H76",0,0,0,0,0,1,0,
"H86",0,0,0,0,0,1,0,
"J14",0,0,0,0,0,0,1,
"J33",0,0,0,0,0,0,1,
"J36",0,0,0,1,0,0,1,
"J37",0,0,0,0,0,0,1,
"J44",0,0,0,0,0,0,1,
"J47",0,0,0,0,0,0,1,
"J48",0,0,0,0,0,0,1,
"J55",0,0,0,0,0,0,1,
"J56",0,0,0,0,0,0,1,
"NC96",0,0,0,0,1,0,0,
"ND25",0,0,0,1,0,0,0,
"ND35",0,0,0,0,0,0,1,
"NH65",0,0,1,0,0,0,0,
"NJ05",0,0,0,0,0,0,1,
"NJ06",0,0,0,1,0,0,0,
"NJ26",0,0,0,0,0,1,0,
"NO45",0,0,0,0,0,1,0,
"NO55",0,0,0,0,0,1,0,
"NO64",0,0,0,0,0,1,0,
"NO65",0,0,0,0,0,1,0,
"NO75",0,0,0,0,0,1,0,
"NS20",0,0,0,0,1,0,0,
"NS32",0,0,0,0,1,1,0,
"NS37",0,0,0,0,1,0,0,
"NS38",0,0,0,0,1,0,1,
"NS42",0,0,0,0,0,0,1,
"NS55",0,0,0,0,1,0,0,
"NS56",0,0,0,1,1,0,0,
"NS65",0,0,0,1,0,1,1,
"NS66",0,0,0,0,1,0,0,
"NS67",0,0,0,0,1,1,0,
"NT08",0,0,0,1,0,0,0,
"NT27",0,0,1,0,1,0,0,
"NT28",0,0,0,0,0,1,0,
"NT36",0,0,0,1,1,0,0,
"NT37",1,0,0,0,0,0,0,
"NT51",0,0,0,0,0,0,1,
"NT52",0,0,0,0,0,0,1,
"NT53",0,0,0,0,0,0,1,
"NT63",0,0,0,0,1,0,0,
"NT72",0,0,0,1,1,0,0,
"NT73",0,0,0,0,1,0,1,
"NT75",0,0,0,0,0,1,0,
"NT83",0,0,0,0,0,0,1,
"NT84",0,0,0,0,0,1,0,
"NT85",0,0,0,1,0,0,0,
"NT95",0,0,0,0,0,1,1,
"NX97",0,0,0,1,0,0,0,
"NY45",0,0,0,1,0,0,0,
"NZ21",0,0,0,0,0,0,1,
"NZ23",0,0,0,0,1,0,0,
"NZ24",0,0,0,0,0,0,1,
"O13",0,0,0,0,1,0,0,
"O22",0,0,0,0,1,0,0,
"O24",0,0,0,0,1,0,0,
"S55",0,0,0,0,0,0,1,
"S76",1,0,0,0,0,0,0,
"SC37",0,0,0,0,1,0,0,
"SC39",0,0,0,0,1,0,0,
"SC49",0,0,0,1,1,0,0,
"SD40",0,0,0,0,0,0,1,
"SD52",0,0,0,1,0,0,0,
"SE13",0,0,0,0,0,0,1,
"SE21",0,0,0,0,0,0,1,
"SE23",0,0,0,0,0,1,0,
"SE32",0,0,0,0,0,0,1,
"SE33",0,0,0,0,0,0,1,
"SE42",0,0,0,0,0,0,1,
"SE46",0,0,0,0,0,0,1,
"SJ68",0,0,0,0,0,0,1,
"SJ89",0,0,0,0,1,0,0,
"SJ99",0,0,0,0,1,0,0,
"SK43",0,0,0,0,0,1,0,
"SK53",0,0,0,0,0,1,0,
"SK63",0,0,0,0,0,0,1,
"SK74",0,0,0,0,0,0,1,
"SK87",0,0,0,0,1,1,1,
"SP08",0,0,0,0,0,0,1,
"ST42",0,0,0,0,1,0,0,
"ST80",0,0,0,0,0,0,1,
"SU21",0,0,0,0,1,0,0,
"SX46",0,0,0,0,0,1,0,
"SX96",0,0,0,0,1,0,0,
"TL45",0,0,0,1,0,0,1,
"TL82",0,0,0,0,0,0,1,
"TM23",0,0,0,0,0,0,1,
"TQ08",0,0,0,0,0,1,0,
"TQ16",0,0,0,0,0,1,0,
"TQ17",0,0,0,0,0,1,0,
"TQ18",0,0,0,0,0,1,0,
"TQ27",0,0,0,1,1,1,0,
"TQ28",0,0,0,0,1,1,0,
"TQ29",0,0,0,0,0,1,0,
"TQ38",0,0,0,1,1,1,0,
"TQ55",0,0,0,1,0,0,0,
"TQ65",0,0,0,1,0,0,0,
