"hectad","to 1929","1930 - 1949","1950 - 1969","1970 - 1986","1987 - 1999","2000 - 2009","2010 - 2019","atlasstatus"
"B61",0,0,0,0,1,0,0,"n"
"B71",0,0,0,1,0,0,0,"n"
"B72",0,0,0,0,1,0,0,"n"
"B81",0,0,0,0,1,0,1,"n"
"B92",0,0,0,0,1,0,0,"n"
"C01",1,0,0,1,1,1,1,"n"
"C03",0,0,1,0,0,0,0,"n"
"C12",1,0,0,0,1,0,1,"n"
"C14",0,0,0,0,0,1,0,
"C22",0,0,0,0,1,0,1,"n"
"C33",0,0,0,0,1,0,0,"n"
"C34",0,0,0,0,1,0,0,"n"
"C40",0,0,0,0,0,1,0,
"C41",1,0,0,0,0,0,0,"n"
"C54",0,0,0,0,1,0,0,"n"
"C62",1,0,0,0,0,0,0,
"D10",1,0,0,0,0,0,0,"n"
"D12",1,0,0,0,0,0,0,"n"
"F72",0,0,0,0,0,0,1,
"F82",0,0,0,0,0,0,1,
"G01",0,0,0,0,1,0,0,"n"
"G10",0,0,0,1,0,0,0,"n"
"G30",0,0,0,0,1,0,0,"n"
"G50",0,0,0,0,1,0,0,"n"
"G58",1,0,0,0,1,0,0,"n"
"G60",0,0,0,0,1,0,0,"n"
"G61",0,0,0,0,1,1,1,"n"
"G62",0,0,1,0,1,0,0,"n"
"G69",0,0,0,0,0,1,0,
"G71",0,0,1,0,1,0,1,"n"
"G72",0,0,0,0,1,0,0,"n"
"G73",0,0,0,0,1,0,0,"n"
"G75",0,0,1,0,1,0,0,"n"
"G78",0,0,0,0,1,0,0,"n"
"G79",1,0,0,0,0,1,0,"n"
"G85",0,0,0,0,0,0,1,
"G86",1,0,0,1,1,0,1,"n"
"G87",0,0,1,0,1,0,0,"n"
"G88",0,0,0,0,1,0,0,"n"
"G89",0,0,0,0,1,0,0,"n"
"G90",1,0,1,0,1,0,1,"n"
"G91",0,0,0,0,0,0,1,
"G93",0,0,0,0,0,1,0,
"G94",0,0,0,0,1,1,1,"n"
"G95",0,0,0,0,1,0,1,"n"
"G96",0,0,0,1,1,1,1,"n"
"G97",0,0,0,0,1,0,0,"n"
"G98",0,0,0,0,1,0,1,"n"
"H00",0,0,0,0,0,1,1,
"H01",0,0,0,1,0,0,1,"n"
"H03",0,0,1,0,1,0,1,"n"
"H04",0,0,0,0,1,0,1,"n"
"H05",1,1,0,1,1,1,1,"n"
"H06",1,1,0,1,1,1,1,"n"
"H07",0,0,0,0,1,0,0,"n"
"H11",0,0,1,0,1,0,1,"n"
"H14",0,0,0,0,1,0,1,"n"
"H15",0,0,0,1,1,0,1,"n"
"H16",0,0,0,0,1,1,1,"n"
"H17",0,0,0,0,1,0,0,"n"
"H19",0,0,0,0,1,0,0,"n"
"H20",0,0,0,0,0,0,1,
"H21",1,0,0,0,0,0,0,"n"
"H23",0,0,0,0,1,1,0,"n"
"H24",0,0,0,1,1,0,1,"n"
"H25",0,0,0,0,1,1,1,"n"
"H26",0,0,0,0,1,0,0,"n"
"H27",0,0,0,0,1,0,0,"n"
"H30",0,0,0,0,1,1,1,"n"
"H31",0,0,0,0,1,1,1,"n"
"H32",1,0,0,1,1,1,1,"n"
"H33",0,0,1,0,1,1,1,"n"
"H34",0,1,0,1,1,1,1,"n"
"H36",0,0,0,0,1,0,0,"n"
"H37",0,0,0,0,1,0,0,"n"
"H38",0,0,0,0,1,1,1,"n"
"H41",0,0,0,0,1,0,1,"n"
"H42",0,0,0,0,1,1,1,"n"
"H43",0,1,1,1,1,0,1,"n"
"H44",0,0,0,0,1,0,1,"n"
"H45",0,0,0,0,1,0,0,"n"
"H46",0,0,0,0,1,0,0,"n"
"H47",1,1,0,0,0,0,0,
"H50",0,0,0,0,0,0,1,
"H51",0,0,0,0,0,0,1,
"H52",0,0,0,0,1,0,0,"n"
"H53",0,0,1,1,1,1,1,"n"
"H54",0,0,0,0,1,1,0,"n"
"H55",0,0,0,0,1,1,0,"n"
"H57",1,0,0,0,0,0,0,
"H61",0,0,0,0,1,1,1,"n"
"H62",0,0,0,0,1,1,1,"n"
"H63",0,0,0,0,1,0,1,"n"
"H64",0,0,0,0,0,0,1,
"H67",1,0,0,0,0,1,1,
"H70",0,0,0,1,0,1,1,"n"
"H71",1,0,0,1,1,0,1,"n"
"H72",0,0,0,0,1,0,1,"n"
"H73",0,0,0,0,1,0,0,"n"
"H74",1,0,0,0,0,1,1,"n"
"H75",0,0,0,1,1,1,1,"n"
"H76",0,0,0,0,1,0,1,"n"
"H78",0,0,0,1,1,1,0,"n"
"H80",0,0,0,0,0,0,1,
"H81",0,0,0,0,1,1,1,"n"
"H82",0,0,0,0,1,1,1,"n"
"H83",0,0,0,0,1,0,0,"n"
"H86",0,0,0,1,1,0,1,"n"
"H91",0,0,0,0,1,1,1,"n"
"H93",0,0,0,0,1,0,0,"n"
"H96",1,1,0,1,0,0,0,"n"
"H97",1,0,0,1,0,0,0,"n"
"H98",0,0,0,1,0,1,0,"n"
"HU31",0,0,0,1,0,0,0,
"HU46",0,0,1,1,1,1,0,"n"
"J02",0,0,0,0,1,0,1,"n"
"J03",1,0,0,1,1,0,0,"n"
"J15",0,0,0,0,0,1,0,
"J26",0,1,0,0,0,0,0,"n"
"J28",1,0,0,0,0,0,0,"n"
"J33",1,1,0,0,1,0,0,"n"
"J35",1,1,0,1,1,0,0,"n"
"J36",1,0,1,0,0,0,1,"n"
"J37",1,1,0,0,0,0,0,"n"
"J43",0,0,0,0,0,0,1,
"J45",0,0,0,0,1,0,0,"n"
"J46",1,0,0,0,0,0,0,"n"
"J49",1,0,0,0,0,0,0,"n"
"J55",0,0,0,0,1,0,0,"n"
"L75",1,0,0,0,0,0,0,"n"
"L82",0,0,0,0,0,0,1,
"L84",0,0,0,0,1,0,0,"n"
"L92",0,0,0,0,0,0,1,
"L94",0,0,0,0,0,0,1,
"L98",0,0,0,0,0,0,1,
"L99",0,0,0,0,0,0,1,
"M05",0,0,0,0,1,1,1,"n"
"M08",0,0,1,0,0,1,1,"n"
"M09",0,0,0,0,1,0,1,"n"
"M13",0,0,0,0,0,1,0,
"M18",1,0,0,0,0,0,0,"n"
"M22",1,0,0,0,0,0,0,"n"
"M23",0,0,0,0,0,1,0,
"M39",0,0,0,0,1,0,0,"n"
"M54",0,0,0,0,1,0,0,"n"
"M64",0,0,0,0,0,0,1,
"M89",0,0,0,0,0,0,1,
"M98",0,0,0,0,0,0,1,
"N04",1,0,0,0,1,0,0,"n"
"N14",1,0,0,1,1,0,0,"n"
"N19",0,0,0,0,0,1,1,
"N23",0,0,0,1,0,0,0,"n"
"N29",0,0,0,0,0,0,1,
"N38",0,0,0,0,1,0,1,"n"
"N45",1,0,0,0,0,0,0,"n"
"N55",0,0,0,0,0,0,1,
"N59",0,0,0,0,0,0,1,
"N68",0,0,0,0,1,0,1,"n"
"N69",0,0,0,0,0,0,1,
"N93",0,0,0,0,0,0,1,
"NB01",0,0,0,1,0,0,0,
"NB35",0,0,0,1,0,0,0,
"NB45",0,0,0,0,0,1,0,
"NB46",0,0,0,1,0,0,0,
"NB56",0,1,0,1,1,1,1,"n"
"NC01",0,0,0,0,1,0,1,"n"
"NC02",0,1,1,1,1,1,1,"n"
"NC03",0,0,0,0,1,0,1,"n"
"NC11",0,0,0,0,1,1,0,"n"
"NC12",0,0,0,1,1,0,0,"n"
"NC13",0,0,0,1,1,0,0,"n"
"NC14",0,0,1,0,1,0,0,"n"
"NC16",0,0,0,0,0,0,1,
"NC20",0,0,0,0,1,0,0,"n"
"NC21",0,0,0,0,1,1,1,"n"
"NC22",0,0,0,0,1,0,0,"n"
"NC23",0,0,0,0,1,0,0,"n"
"NC24",0,0,0,0,1,0,0,"n"
"NC31",0,0,0,0,1,1,0,"n"
"NC33",0,0,0,0,1,0,0,"n"
"NC43",0,0,0,0,1,0,0,"n"
"NC60",0,0,0,1,1,0,0,"n"
"NC61",0,0,0,0,1,0,0,"n"
"NC63",0,0,0,0,1,0,0,"n"
"NC65",0,1,0,0,1,0,0,"n"
"NC66",0,0,0,0,1,0,0,"n"
"NC70",0,0,0,0,1,0,0,"n"
"NC71",0,0,0,0,1,0,0,"n"
"NC80",0,0,0,0,1,0,0,"n"
"NC81",0,0,0,1,0,0,0,"n"
"NC82",0,0,0,1,0,0,0,"n"
"ND04",0,0,0,0,1,1,0,"n"
"ND05",0,0,0,1,0,1,0,"n"
"ND06",0,0,0,1,0,0,0,"n"
"ND07",0,0,0,1,1,0,0,"n"
"ND14",1,0,0,0,1,0,0,"n"
"ND15",0,0,1,1,0,0,0,"n"
"ND16",1,1,0,1,0,0,1,"n"
"ND25",1,0,0,1,0,1,0,"n"
"ND27",1,0,0,0,0,0,0,"n"
"ND34",1,1,0,0,1,0,0,"n"
"ND35",1,0,0,1,0,0,0,"n"
"NF71",0,0,1,0,0,0,1,"n"
"NF72",0,1,1,1,1,0,1,"n"
"NF73",0,0,0,1,0,0,0,"n"
"NF74",0,0,0,0,0,0,1,
"NF75",0,1,0,0,0,0,0,"n"
"NF85",0,1,0,0,0,0,0,"n"
"NF86",0,1,0,0,0,0,0,
"NF87",0,0,0,0,0,1,0,
"NG14",1,0,1,0,0,0,1,"n"
"NG25",0,0,0,1,1,1,1,"n"
"NG26",1,0,1,0,0,0,0,"n"
"NG30",0,1,1,0,0,0,0,"n"
"NG34",0,1,0,0,1,1,1,"n"
"NG42",1,0,0,0,0,0,0,
"NG44",0,0,1,1,1,0,1,"n"
"NG45",0,0,1,1,1,1,1,"n"
"NG46",0,0,0,0,1,0,0,"n"
"NG47",1,0,1,0,1,0,0,"n"
"NG50",0,0,0,0,1,0,0,"n"
"NG51",0,1,1,1,1,1,0,"n"
"NG52",0,0,0,0,1,0,1,"n"
"NG55",0,0,0,1,1,1,1,"n"
"NG56",0,0,0,0,1,0,1,"n"
"NG61",0,0,0,0,1,1,0,"n"
"NG62",1,0,1,0,0,0,0,
"NG78",0,0,0,1,0,0,0,"n"
"NG81",0,0,0,0,1,0,1,"n"
"NG82",0,0,0,0,0,1,0,
"NG83",0,1,0,1,1,0,1,"n"
"NG92",0,0,0,0,0,0,1,
"NG93",0,0,0,0,1,0,1,"n"
"NG95",0,0,0,0,1,0,0,"n"
"NG97",0,0,0,0,1,1,0,"n"
"NH07",0,0,0,0,0,1,0,
"NH08",0,0,0,0,0,1,0,
"NH19",0,0,0,0,1,0,1,
"NH22",0,0,0,1,0,0,0,"n"
"NH29",0,0,0,0,1,0,1,"n"
"NH30",0,0,0,0,0,1,0,
"NH32",0,0,0,1,0,0,0,"n"
"NH37",0,0,0,1,0,0,0,"n"
"NH38",1,0,0,0,0,0,0,"n"
"NH40",0,0,0,0,1,0,0,"n"
"NH42",0,0,0,0,1,0,0,"n"
"NH43",0,0,0,1,1,0,1,"n"
"NH45",0,0,0,0,1,1,1,"n"
"NH49",0,0,0,0,0,1,0,
"NH52",0,0,0,1,1,1,0,"n"
"NH53",0,0,0,1,1,0,0,"n"
"NH55",1,1,1,1,1,1,1,"n"
"NH62",0,0,0,1,1,1,0,"n"
"NH63",0,0,0,1,1,0,0,"n"
"NH64",0,0,0,1,0,0,0,"n"
"NH65",0,0,0,1,1,1,1,"n"
"NH67",0,0,0,0,1,1,1,"n"
"NH68",0,0,0,0,1,0,0,"n"
"NH69",0,0,0,1,1,1,0,"n"
"NH77",0,0,0,0,1,0,0,"n"
"NH78",0,0,0,0,1,0,0,"n"
"NH79",0,0,0,0,1,0,0,"n"
"NH80",1,0,0,1,1,1,1,"n"
"NH85",0,0,1,1,0,0,0,"n"
"NH87",0,0,1,1,0,0,0,"n"
"NH91",0,1,0,1,1,0,0,"n"
"NH93",0,0,0,1,1,0,1,"n"
"NJ00",0,0,0,0,1,0,0,"n"
"NJ11",1,0,0,0,0,0,0,
"NJ36",0,0,1,0,0,0,0,
"NJ40",0,1,0,1,1,1,0,"n"
"NJ41",0,1,0,0,0,0,0,"n"
"NJ44",1,0,0,0,0,0,0,"n"
"NJ51",1,1,1,1,1,0,0,"n"
"NJ61",0,0,0,1,0,0,0,"n"
"NJ62",1,0,0,0,0,0,0,"n"
"NJ64",1,0,0,0,0,0,0,
"NJ65",1,0,0,0,0,0,0,
"NJ71",0,0,0,1,0,0,0,"n"
"NJ72",0,0,0,1,1,0,0,"n"
"NJ80",1,1,0,0,0,0,0,"n"
"NJ81",0,0,0,1,0,0,0,"n"
"NJ83",1,0,0,1,1,0,0,"n"
"NJ90",1,1,0,0,0,0,0,"n"
"NK03",1,0,0,0,0,0,0,
"NK04",0,0,0,1,0,0,0,"n"
"NM25",1,0,0,0,1,0,0,"n"
"NM39",0,0,0,1,0,0,0,
"NM44",0,0,1,1,0,0,0,"n"
"NM55",0,0,1,1,1,0,0,"n"
"NM56",0,0,0,0,0,1,0,
"NM57",0,0,0,1,0,0,0,"n"
"NM65",0,0,0,0,0,0,1,
"NM66",0,0,0,0,1,1,0,"n"
"NM67",1,0,0,0,0,0,0,"n"
"NM68",1,0,0,0,1,0,0,"n"
"NM70",0,0,0,0,1,0,0,"n"
"NM71",0,0,0,1,1,1,0,"n"
"NM74",0,0,0,0,1,0,0,"n"
"NM80",0,0,1,1,1,0,1,"n"
"NM81",0,0,0,0,1,0,1,"n"
"NM82",0,0,1,0,1,1,0,"n"
"NM83",0,0,0,0,1,0,0,"n"
"NM90",0,0,0,1,1,0,1,"n"
"NM91",0,0,0,1,1,0,1,"n"
"NM92",0,0,1,1,1,0,0,"n"
"NM93",1,0,1,0,1,0,0,"n"
"NN00",0,0,0,0,1,0,0,"n"
"NN01",0,0,0,0,1,0,0,"n"
"NN02",0,0,0,0,1,0,0,"n"
"NN03",0,0,0,0,1,0,0,"n"
"NN04",0,0,0,0,1,0,0,"n"
"NN11",0,0,0,1,0,0,0,"n"
"NN12",0,0,0,0,1,0,1,"n"
"NN22",1,0,0,0,0,0,0,"n"
"NN29",0,0,0,1,0,0,0,"n"
"NN37",0,0,0,0,0,1,1,
"NN39",0,0,0,0,1,1,0,"n"
"NN40",1,0,0,1,1,0,1,"n"
"NN42",0,0,0,0,1,0,1,
"NN44",1,0,0,0,0,0,0,"n"
"NN50",1,0,1,1,1,1,0,"n"
"NN51",0,0,0,1,1,0,0,"n"
"NN52",1,0,0,0,0,0,1,"n"
"NN53",1,1,1,0,1,0,1,"n"
"NN54",0,0,0,0,0,1,0,
"NN61",0,0,0,1,0,0,0,"n"
"NN62",0,0,0,0,0,0,1,
"NN63",1,0,0,0,1,0,0,"n"
"NN64",1,0,0,0,0,0,1,"n"
"NN67",0,0,0,1,0,0,0,"n"
"NN70",1,0,0,1,1,0,0,"n"
"NN72",0,0,0,0,0,0,1,
"NN74",0,0,0,0,1,0,0,"n"
"NN75",0,0,0,1,1,1,1,"n"
"NN76",0,0,0,0,0,1,0,
"NN79",0,0,0,1,0,0,0,"n"
"NN81",1,0,0,0,0,0,0,"n"
"NN82",0,0,1,0,0,0,0,"n"
"NN83",0,0,1,1,1,1,0,"n"
"NN84",0,0,0,0,0,0,1,
"NN86",0,0,0,0,0,1,1,
"NN93",0,0,0,0,0,0,1,
"NN96",1,0,1,1,1,0,1,"n"
"NO00",0,0,0,0,1,1,0,"n"
"NO01",1,0,0,0,0,0,0,"n"
"NO04",1,1,1,1,1,0,1,"n"
"NO05",1,0,0,1,1,0,0,"n"
"NO06",1,0,0,1,1,1,0,"n"
"NO07",0,0,0,0,0,1,0,
"NO13",1,0,0,0,0,0,0,"n"
"NO14",1,1,0,1,1,1,1,"n"
"NO15",0,0,1,0,0,0,0,"n"
"NO16",1,1,0,1,1,1,1,"n"
"NO19",1,0,1,0,0,0,0,"n"
"NO21",1,0,0,0,0,0,0,"n"
"NO23",1,0,0,0,0,0,0,"n"
"NO24",1,0,0,0,0,0,0,"n"
"NO25",1,1,1,0,0,1,0,"n"
"NO26",0,0,0,1,1,1,1,"n"
"NO35",0,0,1,0,0,0,1,"n"
"NO36",0,0,0,0,1,0,0,
"NO37",0,0,0,0,1,0,0,
"NO39",0,0,0,0,1,0,1,"n"
"NO40",1,0,0,0,0,0,0,"n"
"NO46",0,0,0,1,0,0,0,"n"
"NO49",0,0,0,1,0,0,0,"n"
"NO54",0,1,1,0,0,0,0,"n"
"NO55",1,1,0,1,0,0,0,"n"
"NO59",0,0,0,1,1,0,0,"n"
"NO65",1,0,0,0,0,0,0,"n"
"NO75",1,0,0,0,0,0,0,"n"
"NR25",0,0,0,0,0,1,1,
"NR34",0,0,0,1,0,0,0,"n"
"NR35",0,0,0,0,1,0,1,"n"
"NR36",1,1,1,1,1,0,0,"n"
"NR39",1,1,1,1,0,1,1,"n"
"NR46",0,1,1,1,1,1,0,"n"
"NR47",1,0,1,0,0,0,1,"n"
"NR49",0,0,0,1,0,0,1,
"NR61",0,0,0,0,1,0,0,"n"
"NR62",0,0,0,0,0,0,1,
"NR63",0,0,0,0,0,0,1,
"NR72",0,0,0,0,1,0,1,"n"
"NR74",0,0,0,0,0,0,1,
"NR76",0,0,0,0,1,0,0,"n"
"NR77",0,0,0,1,1,1,1,"n"
"NR78",1,0,1,0,1,0,1,"n"
"NR79",1,0,0,1,1,1,0,"n"
"NR84",0,0,0,0,1,0,0,"n"
"NR87",0,0,1,0,1,0,0,"n"
"NR88",1,0,0,0,1,1,1,"n"
"NR89",0,0,1,1,1,0,0,"n"
